,date,value,id
73,2020-04-22T00:20:00Z,0.0,8766e42a9ffffff
74,2020-04-22T00:40:00Z,0.0,8766e42a9ffffff
75,2020-04-22T01:00:00Z,0.0,8766e42a9ffffff
76,2020-04-22T01:20:00Z,0.0,8766e42a9ffffff
77,2020-04-22T01:40:00Z,0.0,8766e42a9ffffff
78,2020-04-22T02:00:00Z,0.0,8766e42a9ffffff
79,2020-04-22T02:20:00Z,0.0,8766e42a9ffffff
80,2020-04-22T02:40:00Z,0.0,8766e42a9ffffff
81,2020-04-22T03:00:00Z,0.0,8766e42a9ffffff
82,2020-04-22T03:20:00Z,0.0,8766e42a9ffffff
83,2020-04-22T03:40:00Z,0.0,8766e42a9ffffff
84,2020-04-22T04:00:00Z,0.0,8766e42a9ffffff
85,2020-04-22T04:20:00Z,0.0,8766e42a9ffffff
86,2020-04-22T04:40:00Z,0.0,8766e42a9ffffff
87,2020-04-22T05:00:00Z,0.0,8766e42a9ffffff
88,2020-04-22T05:20:00Z,0.0,8766e42a9ffffff
89,2020-04-22T05:40:00Z,0.0,8766e42a9ffffff
90,2020-04-22T06:00:00Z,0.0,8766e42a9ffffff
91,2020-04-22T06:20:00Z,0.0,8766e42a9ffffff
92,2020-04-22T06:40:00Z,0.0,8766e42a9ffffff
93,2020-04-22T07:00:00Z,0.0,8766e42a9ffffff
94,2020-04-22T07:20:00Z,0.0,8766e42a9ffffff
95,2020-04-22T07:40:00Z,0.0,8766e42a9ffffff
96,2020-04-22T08:00:00Z,0.0,8766e42a9ffffff
97,2020-04-22T08:20:00Z,0.0,8766e42a9ffffff
98,2020-04-22T08:40:00Z,0.0,8766e42a9ffffff
99,2020-04-22T09:00:00Z,0.0,8766e42a9ffffff
100,2020-04-22T09:20:00Z,0.0,8766e42a9ffffff
101,2020-04-22T09:40:00Z,0.0,8766e42a9ffffff
102,2020-04-22T10:00:00Z,0.0,8766e42a9ffffff
103,2020-04-22T10:20:00Z,0.0,8766e42a9ffffff
104,2020-04-22T10:40:00Z,0.0,8766e42a9ffffff
105,2020-04-22T11:00:00Z,0.0,8766e42a9ffffff
106,2020-04-22T11:20:00Z,0.0,8766e42a9ffffff
107,2020-04-22T11:40:00Z,0.0,8766e42a9ffffff
108,2020-04-22T12:00:00Z,0.0,8766e42a9ffffff
109,2020-04-22T12:20:00Z,0.0,8766e42a9ffffff
110,2020-04-22T12:40:00Z,0.0,8766e42a9ffffff
111,2020-04-22T13:00:00Z,0.0,8766e42a9ffffff
112,2020-04-22T13:20:00Z,0.01,8766e42a9ffffff
113,2020-04-22T13:40:00Z,0.01,8766e42a9ffffff
114,2020-04-22T14:00:00Z,0.01,8766e42a9ffffff
115,2020-04-22T14:20:00Z,0.06,8766e42a9ffffff
116,2020-04-22T14:40:00Z,0.06,8766e42a9ffffff
117,2020-04-22T15:00:00Z,0.06,8766e42a9ffffff
118,2020-04-22T15:20:00Z,0.04,8766e42a9ffffff
119,2020-04-22T15:40:00Z,0.04,8766e42a9ffffff
120,2020-04-22T16:00:00Z,0.04,8766e42a9ffffff
121,2020-04-22T16:20:00Z,0.04,8766e42a9ffffff
122,2020-04-22T16:40:00Z,0.04,8766e42a9ffffff
123,2020-04-22T17:00:00Z,0.04,8766e42a9ffffff
124,2020-04-22T17:20:00Z,0.02,8766e42a9ffffff
125,2020-04-22T17:40:00Z,0.02,8766e42a9ffffff
126,2020-04-22T18:00:00Z,0.02,8766e42a9ffffff
127,2020-04-22T18:20:00Z,0.03,8766e42a9ffffff
128,2020-04-22T18:40:00Z,0.03,8766e42a9ffffff
129,2020-04-22T19:00:00Z,0.03,8766e42a9ffffff
130,2020-04-22T19:20:00Z,0.03,8766e42a9ffffff
131,2020-04-22T19:40:00Z,0.03,8766e42a9ffffff
132,2020-04-22T20:00:00Z,0.03,8766e42a9ffffff
133,2020-04-22T20:20:00Z,0.62,8766e42a9ffffff
134,2020-04-22T20:40:00Z,0.62,8766e42a9ffffff
135,2020-04-22T21:00:00Z,0.62,8766e42a9ffffff
136,2020-04-22T21:20:00Z,0.7,8766e42a9ffffff
137,2020-04-22T21:40:00Z,0.7,8766e42a9ffffff
138,2020-04-22T22:00:00Z,0.7,8766e42a9ffffff
139,2020-04-22T22:20:00Z,0.19,8766e42a9ffffff
140,2020-04-22T22:40:00Z,0.19,8766e42a9ffffff
141,2020-04-22T23:00:00Z,0.19,8766e42a9ffffff
142,2020-04-22T23:20:00Z,0.04,8766e42a9ffffff
143,2020-04-22T23:40:00Z,0.04,8766e42a9ffffff
144,2020-04-23T00:00:00Z,0.04,8766e42a9ffffff
145,2020-04-23T00:20:00Z,0.02,8766e42a9ffffff
146,2020-04-23T00:40:00Z,0.02,8766e42a9ffffff
147,2020-04-23T01:00:00Z,0.02,8766e42a9ffffff
148,2020-04-23T01:20:00Z,0.01,8766e42a9ffffff
149,2020-04-23T01:40:00Z,0.01,8766e42a9ffffff
150,2020-04-23T02:00:00Z,0.01,8766e42a9ffffff
151,2020-04-23T02:20:00Z,0.0,8766e42a9ffffff
152,2020-04-23T02:40:00Z,0.0,8766e42a9ffffff
153,2020-04-23T03:00:00Z,0.0,8766e42a9ffffff
154,2020-04-23T03:20:00Z,0.0,8766e42a9ffffff
155,2020-04-23T03:40:00Z,0.0,8766e42a9ffffff
156,2020-04-23T04:00:00Z,0.0,8766e42a9ffffff
157,2020-04-23T04:20:00Z,0.0,8766e42a9ffffff
158,2020-04-23T04:40:00Z,0.0,8766e42a9ffffff
159,2020-04-23T05:00:00Z,0.0,8766e42a9ffffff
160,2020-04-23T05:20:00Z,0.02,8766e42a9ffffff
161,2020-04-23T05:40:00Z,0.02,8766e42a9ffffff
162,2020-04-23T06:00:00Z,0.02,8766e42a9ffffff
163,2020-04-23T06:20:00Z,0.02,8766e42a9ffffff
164,2020-04-23T06:40:00Z,0.02,8766e42a9ffffff
165,2020-04-23T07:00:00Z,0.02,8766e42a9ffffff
166,2020-04-23T07:20:00Z,0.01,8766e42a9ffffff
167,2020-04-23T07:40:00Z,0.01,8766e42a9ffffff
168,2020-04-23T08:00:00Z,0.01,8766e42a9ffffff
169,2020-04-23T08:20:00Z,0.01,8766e42a9ffffff
170,2020-04-23T08:40:00Z,0.01,8766e42a9ffffff
171,2020-04-23T09:00:00Z,0.01,8766e42a9ffffff
172,2020-04-23T09:20:00Z,0.0,8766e42a9ffffff
173,2020-04-23T09:40:00Z,0.0,8766e42a9ffffff
174,2020-04-23T10:00:00Z,0.0,8766e42a9ffffff
175,2020-04-23T10:20:00Z,0.0,8766e42a9ffffff
176,2020-04-23T10:40:00Z,0.0,8766e42a9ffffff
177,2020-04-23T11:00:00Z,0.0,8766e42a9ffffff
178,2020-04-23T11:20:00Z,0.01,8766e42a9ffffff
179,2020-04-23T11:40:00Z,0.01,8766e42a9ffffff
180,2020-04-23T12:00:00Z,0.01,8766e42a9ffffff
181,2020-04-23T12:20:00Z,0.02,8766e42a9ffffff
182,2020-04-23T12:40:00Z,0.02,8766e42a9ffffff
183,2020-04-23T13:00:00Z,0.02,8766e42a9ffffff
184,2020-04-23T13:20:00Z,0.02,8766e42a9ffffff
185,2020-04-23T13:40:00Z,0.02,8766e42a9ffffff
186,2020-04-23T14:00:00Z,0.02,8766e42a9ffffff
187,2020-04-23T14:20:00Z,0.02,8766e42a9ffffff
188,2020-04-23T14:40:00Z,0.02,8766e42a9ffffff
189,2020-04-23T15:00:00Z,0.02,8766e42a9ffffff
190,2020-04-23T15:20:00Z,0.02,8766e42a9ffffff
191,2020-04-23T15:40:00Z,0.02,8766e42a9ffffff
192,2020-04-23T16:00:00Z,0.02,8766e42a9ffffff
193,2020-04-23T16:20:00Z,0.02,8766e42a9ffffff
194,2020-04-23T16:40:00Z,0.02,8766e42a9ffffff
195,2020-04-23T17:00:00Z,0.02,8766e42a9ffffff
196,2020-04-23T17:20:00Z,0.02,8766e42a9ffffff
197,2020-04-23T17:40:00Z,0.02,8766e42a9ffffff
198,2020-04-23T18:00:00Z,0.02,8766e42a9ffffff
199,2020-04-23T18:20:00Z,0.02,8766e42a9ffffff
200,2020-04-23T18:40:00Z,0.02,8766e42a9ffffff
201,2020-04-23T19:00:00Z,0.02,8766e42a9ffffff
202,2020-04-23T19:20:00Z,0.02,8766e42a9ffffff
203,2020-04-23T19:40:00Z,0.02,8766e42a9ffffff
204,2020-04-23T20:00:00Z,0.02,8766e42a9ffffff
205,2020-04-23T20:20:00Z,0.02,8766e42a9ffffff
206,2020-04-23T20:40:00Z,0.02,8766e42a9ffffff
207,2020-04-23T21:00:00Z,0.02,8766e42a9ffffff
208,2020-04-23T21:20:00Z,0.25,8766e42a9ffffff
209,2020-04-23T21:40:00Z,0.25,8766e42a9ffffff
210,2020-04-23T22:00:00Z,0.25,8766e42a9ffffff
211,2020-04-23T22:20:00Z,0.25,8766e42a9ffffff
212,2020-04-23T22:40:00Z,0.25,8766e42a9ffffff
213,2020-04-23T23:00:00Z,0.25,8766e42a9ffffff
214,2020-04-23T23:20:00Z,0.25,8766e42a9ffffff
215,2020-04-23T23:40:00Z,0.25,8766e42a9ffffff
216,2020-04-24T00:00:00Z,0.25,8766e42a9ffffff
217,2020-04-24T00:20:00Z,0.03,8766e42a9ffffff
218,2020-04-24T00:40:00Z,0.03,8766e42a9ffffff
219,2020-04-24T01:00:00Z,0.03,8766e42a9ffffff
220,2020-04-24T01:20:00Z,0.03,8766e42a9ffffff
221,2020-04-24T01:40:00Z,0.03,8766e42a9ffffff
222,2020-04-24T02:00:00Z,0.03,8766e42a9ffffff
223,2020-04-24T02:20:00Z,0.03,8766e42a9ffffff
224,2020-04-24T02:40:00Z,0.03,8766e42a9ffffff
225,2020-04-24T03:00:00Z,0.03,8766e42a9ffffff
226,2020-04-24T03:20:00Z,0.0,8766e42a9ffffff
227,2020-04-24T03:40:00Z,0.0,8766e42a9ffffff
228,2020-04-24T04:00:00Z,0.0,8766e42a9ffffff
229,2020-04-24T04:20:00Z,0.0,8766e42a9ffffff
230,2020-04-24T04:40:00Z,0.0,8766e42a9ffffff
231,2020-04-24T05:00:00Z,0.0,8766e42a9ffffff
232,2020-04-24T05:20:00Z,0.0,8766e42a9ffffff
233,2020-04-24T05:40:00Z,0.0,8766e42a9ffffff
234,2020-04-24T06:00:00Z,0.0,8766e42a9ffffff
235,2020-04-24T06:20:00Z,0.0,8766e42a9ffffff
236,2020-04-24T06:40:00Z,0.0,8766e42a9ffffff
237,2020-04-24T07:00:00Z,0.0,8766e42a9ffffff
238,2020-04-24T07:20:00Z,0.0,8766e42a9ffffff
239,2020-04-24T07:40:00Z,0.0,8766e42a9ffffff
240,2020-04-24T08:00:00Z,0.0,8766e42a9ffffff
241,2020-04-24T08:20:00Z,0.0,8766e42a9ffffff
242,2020-04-24T08:40:00Z,0.0,8766e42a9ffffff
243,2020-04-24T09:00:00Z,0.0,8766e42a9ffffff
244,2020-04-24T09:20:00Z,0.0,8766e42a9ffffff
245,2020-04-24T09:40:00Z,0.0,8766e42a9ffffff
246,2020-04-24T10:00:00Z,0.0,8766e42a9ffffff
247,2020-04-24T10:20:00Z,0.0,8766e42a9ffffff
248,2020-04-24T10:40:00Z,0.0,8766e42a9ffffff
249,2020-04-24T11:00:00Z,0.0,8766e42a9ffffff
250,2020-04-24T11:20:00Z,0.0,8766e42a9ffffff
251,2020-04-24T11:40:00Z,0.0,8766e42a9ffffff
252,2020-04-24T12:00:00Z,0.0,8766e42a9ffffff
253,2020-04-24T12:20:00Z,0.02,8766e42a9ffffff
254,2020-04-24T12:40:00Z,0.02,8766e42a9ffffff
255,2020-04-24T13:00:00Z,0.02,8766e42a9ffffff
256,2020-04-24T13:20:00Z,0.02,8766e42a9ffffff
257,2020-04-24T13:40:00Z,0.02,8766e42a9ffffff
258,2020-04-24T14:00:00Z,0.02,8766e42a9ffffff
259,2020-04-24T14:20:00Z,0.02,8766e42a9ffffff
260,2020-04-24T14:40:00Z,0.02,8766e42a9ffffff
261,2020-04-24T15:00:00Z,0.02,8766e42a9ffffff
262,2020-04-24T15:20:00Z,0.04,8766e42a9ffffff
263,2020-04-24T15:40:00Z,0.04,8766e42a9ffffff
264,2020-04-24T16:00:00Z,0.04,8766e42a9ffffff
265,2020-04-24T16:20:00Z,0.04,8766e42a9ffffff
266,2020-04-24T16:40:00Z,0.04,8766e42a9ffffff
267,2020-04-24T17:00:00Z,0.04,8766e42a9ffffff
268,2020-04-24T17:20:00Z,0.04,8766e42a9ffffff
269,2020-04-24T17:40:00Z,0.04,8766e42a9ffffff
270,2020-04-24T18:00:00Z,0.04,8766e42a9ffffff
271,2020-04-24T18:20:00Z,0.12,8766e42a9ffffff
272,2020-04-24T18:40:00Z,0.12,8766e42a9ffffff
273,2020-04-24T19:00:00Z,0.12,8766e42a9ffffff
274,2020-04-24T19:20:00Z,0.12,8766e42a9ffffff
275,2020-04-24T19:40:00Z,0.12,8766e42a9ffffff
276,2020-04-24T20:00:00Z,0.12,8766e42a9ffffff
277,2020-04-24T20:20:00Z,0.12,8766e42a9ffffff
278,2020-04-24T20:40:00Z,0.12,8766e42a9ffffff
279,2020-04-24T21:00:00Z,0.12,8766e42a9ffffff
280,2020-04-24T21:20:00Z,0.12,8766e42a9ffffff
281,2020-04-24T21:40:00Z,0.12,8766e42a9ffffff
282,2020-04-24T22:00:00Z,0.12,8766e42a9ffffff
283,2020-04-24T22:20:00Z,0.12,8766e42a9ffffff
284,2020-04-24T22:40:00Z,0.12,8766e42a9ffffff
285,2020-04-24T23:00:00Z,0.12,8766e42a9ffffff
286,2020-04-24T23:20:00Z,0.12,8766e42a9ffffff
287,2020-04-24T23:40:00Z,0.12,8766e42a9ffffff
288,2020-04-25T00:00:00Z,0.12,8766e42a9ffffff
