,date,value,id
137,2020-04-26T21:40:00Z,0.02,8766e42abffffff
138,2020-04-26T22:00:00Z,0.02,8766e42abffffff
139,2020-04-26T22:20:00Z,0.05,8766e42abffffff
140,2020-04-26T22:40:00Z,0.05,8766e42abffffff
141,2020-04-26T23:00:00Z,0.05,8766e42abffffff
142,2020-04-26T23:20:00Z,0.09,8766e42abffffff
143,2020-04-26T23:40:00Z,0.09,8766e42abffffff
144,2020-04-27T00:00:00Z,0.09,8766e42abffffff
145,2020-04-27T00:20:00Z,0.01,8766e42abffffff
146,2020-04-27T00:40:00Z,0.01,8766e42abffffff
147,2020-04-27T01:00:00Z,0.01,8766e42abffffff
148,2020-04-27T01:20:00Z,0.01,8766e42abffffff
149,2020-04-27T01:40:00Z,0.01,8766e42abffffff
150,2020-04-27T02:00:00Z,0.01,8766e42abffffff
151,2020-04-27T02:20:00Z,0.0,8766e42abffffff
152,2020-04-27T02:40:00Z,0.0,8766e42abffffff
153,2020-04-27T03:00:00Z,0.0,8766e42abffffff
154,2020-04-27T03:20:00Z,0.0,8766e42abffffff
155,2020-04-27T03:40:00Z,0.0,8766e42abffffff
156,2020-04-27T04:00:00Z,0.0,8766e42abffffff
157,2020-04-27T04:20:00Z,0.0,8766e42abffffff
158,2020-04-27T04:40:00Z,0.0,8766e42abffffff
159,2020-04-27T05:00:00Z,0.0,8766e42abffffff
160,2020-04-27T05:20:00Z,0.0,8766e42abffffff
161,2020-04-27T05:40:00Z,0.0,8766e42abffffff
162,2020-04-27T06:00:00Z,0.0,8766e42abffffff
163,2020-04-27T06:20:00Z,0.0,8766e42abffffff
164,2020-04-27T06:40:00Z,0.0,8766e42abffffff
165,2020-04-27T07:00:00Z,0.0,8766e42abffffff
166,2020-04-27T07:20:00Z,0.0,8766e42abffffff
167,2020-04-27T07:40:00Z,0.0,8766e42abffffff
168,2020-04-27T08:00:00Z,0.0,8766e42abffffff
169,2020-04-27T08:20:00Z,0.0,8766e42abffffff
170,2020-04-27T08:40:00Z,0.0,8766e42abffffff
171,2020-04-27T09:00:00Z,0.0,8766e42abffffff
172,2020-04-27T09:20:00Z,0.0,8766e42abffffff
173,2020-04-27T09:40:00Z,0.0,8766e42abffffff
174,2020-04-27T10:00:00Z,0.0,8766e42abffffff
175,2020-04-27T10:20:00Z,0.0,8766e42abffffff
176,2020-04-27T10:40:00Z,0.0,8766e42abffffff
177,2020-04-27T11:00:00Z,0.0,8766e42abffffff
178,2020-04-27T11:20:00Z,0.0,8766e42abffffff
179,2020-04-27T11:40:00Z,0.0,8766e42abffffff
180,2020-04-27T12:00:00Z,0.0,8766e42abffffff
181,2020-04-27T12:20:00Z,0.01,8766e42abffffff
