,date,value,id
61,2020-04-21T20:20:00Z,0.27,8766e42aaffffff
62,2020-04-21T20:40:00Z,0.27,8766e42aaffffff
63,2020-04-21T21:00:00Z,0.27,8766e42aaffffff
64,2020-04-21T21:20:00Z,0.18,8766e42aaffffff
65,2020-04-21T21:40:00Z,0.18,8766e42aaffffff
66,2020-04-21T22:00:00Z,0.18,8766e42aaffffff
67,2020-04-21T22:20:00Z,0.02,8766e42aaffffff
68,2020-04-21T22:40:00Z,0.02,8766e42aaffffff
69,2020-04-21T23:00:00Z,0.02,8766e42aaffffff
70,2020-04-21T23:20:00Z,0.01,8766e42aaffffff
71,2020-04-21T23:40:00Z,0.01,8766e42aaffffff
72,2020-04-22T00:00:00Z,0.01,8766e42aaffffff
73,2020-04-22T00:20:00Z,0.0,8766e42aaffffff
74,2020-04-22T00:40:00Z,0.0,8766e42aaffffff
75,2020-04-22T01:00:00Z,0.0,8766e42aaffffff
76,2020-04-22T01:20:00Z,0.0,8766e42aaffffff
77,2020-04-22T01:40:00Z,0.0,8766e42aaffffff
78,2020-04-22T02:00:00Z,0.0,8766e42aaffffff
79,2020-04-22T02:20:00Z,0.0,8766e42aaffffff
80,2020-04-22T02:40:00Z,0.0,8766e42aaffffff
81,2020-04-22T03:00:00Z,0.0,8766e42aaffffff
82,2020-04-22T03:20:00Z,0.0,8766e42aaffffff
83,2020-04-22T03:40:00Z,0.0,8766e42aaffffff
84,2020-04-22T04:00:00Z,0.0,8766e42aaffffff
85,2020-04-22T04:20:00Z,0.0,8766e42aaffffff
86,2020-04-22T04:40:00Z,0.0,8766e42aaffffff
87,2020-04-22T05:00:00Z,0.0,8766e42aaffffff
88,2020-04-22T05:20:00Z,0.0,8766e42aaffffff
89,2020-04-22T05:40:00Z,0.0,8766e42aaffffff
90,2020-04-22T06:00:00Z,0.0,8766e42aaffffff
91,2020-04-22T06:20:00Z,0.0,8766e42aaffffff
92,2020-04-22T06:40:00Z,0.0,8766e42aaffffff
93,2020-04-22T07:00:00Z,0.0,8766e42aaffffff
94,2020-04-22T07:20:00Z,0.0,8766e42aaffffff
95,2020-04-22T07:40:00Z,0.0,8766e42aaffffff
96,2020-04-22T08:00:00Z,0.0,8766e42aaffffff
97,2020-04-22T08:20:00Z,0.0,8766e42aaffffff
98,2020-04-22T08:40:00Z,0.0,8766e42aaffffff
99,2020-04-22T09:00:00Z,0.0,8766e42aaffffff
100,2020-04-22T09:20:00Z,0.0,8766e42aaffffff
101,2020-04-22T09:40:00Z,0.0,8766e42aaffffff
102,2020-04-22T10:00:00Z,0.0,8766e42aaffffff
103,2020-04-22T10:20:00Z,0.0,8766e42aaffffff
104,2020-04-22T10:40:00Z,0.0,8766e42aaffffff
105,2020-04-22T11:00:00Z,0.0,8766e42aaffffff
106,2020-04-22T11:20:00Z,0.0,8766e42aaffffff
107,2020-04-22T11:40:00Z,0.0,8766e42aaffffff
108,2020-04-22T12:00:00Z,0.0,8766e42aaffffff
109,2020-04-22T12:20:00Z,0.0,8766e42aaffffff
110,2020-04-22T12:40:00Z,0.0,8766e42aaffffff
111,2020-04-22T13:00:00Z,0.0,8766e42aaffffff
112,2020-04-22T13:20:00Z,0.0,8766e42aaffffff
113,2020-04-22T13:40:00Z,0.0,8766e42aaffffff
114,2020-04-22T14:00:00Z,0.0,8766e42aaffffff
115,2020-04-22T14:20:00Z,0.04,8766e42aaffffff
116,2020-04-22T14:40:00Z,0.04,8766e42aaffffff
117,2020-04-22T15:00:00Z,0.04,8766e42aaffffff
118,2020-04-22T15:20:00Z,0.03,8766e42aaffffff
119,2020-04-22T15:40:00Z,0.03,8766e42aaffffff
120,2020-04-22T16:00:00Z,0.03,8766e42aaffffff
121,2020-04-22T16:20:00Z,0.02,8766e42aaffffff
122,2020-04-22T16:40:00Z,0.02,8766e42aaffffff
123,2020-04-22T17:00:00Z,0.02,8766e42aaffffff
124,2020-04-22T17:20:00Z,0.03,8766e42aaffffff
125,2020-04-22T17:40:00Z,0.03,8766e42aaffffff
126,2020-04-22T18:00:00Z,0.03,8766e42aaffffff
127,2020-04-22T18:20:00Z,0.03,8766e42aaffffff
128,2020-04-22T18:40:00Z,0.03,8766e42aaffffff
129,2020-04-22T19:00:00Z,0.03,8766e42aaffffff
130,2020-04-22T19:20:00Z,0.01,8766e42aaffffff
131,2020-04-22T19:40:00Z,0.01,8766e42aaffffff
132,2020-04-22T20:00:00Z,0.01,8766e42aaffffff
133,2020-04-22T20:20:00Z,0.3,8766e42aaffffff
134,2020-04-22T20:40:00Z,0.3,8766e42aaffffff
135,2020-04-22T21:00:00Z,0.3,8766e42aaffffff
136,2020-04-22T21:20:00Z,0.45,8766e42aaffffff
137,2020-04-22T21:40:00Z,0.45,8766e42aaffffff
138,2020-04-22T22:00:00Z,0.45,8766e42aaffffff
139,2020-04-22T22:20:00Z,0.21,8766e42aaffffff
140,2020-04-22T22:40:00Z,0.21,8766e42aaffffff
141,2020-04-22T23:00:00Z,0.21,8766e42aaffffff
142,2020-04-22T23:20:00Z,0.04,8766e42aaffffff
143,2020-04-22T23:40:00Z,0.04,8766e42aaffffff
144,2020-04-23T00:00:00Z,0.04,8766e42aaffffff
145,2020-04-23T00:20:00Z,0.02,8766e42aaffffff
146,2020-04-23T00:40:00Z,0.02,8766e42aaffffff
147,2020-04-23T01:00:00Z,0.02,8766e42aaffffff
148,2020-04-23T01:20:00Z,0.0,8766e42aaffffff
149,2020-04-23T01:40:00Z,0.0,8766e42aaffffff
150,2020-04-23T02:00:00Z,0.0,8766e42aaffffff
151,2020-04-23T02:20:00Z,0.0,8766e42aaffffff
152,2020-04-23T02:40:00Z,0.0,8766e42aaffffff
153,2020-04-23T03:00:00Z,0.0,8766e42aaffffff
154,2020-04-23T03:20:00Z,0.0,8766e42aaffffff
155,2020-04-23T03:40:00Z,0.0,8766e42aaffffff
156,2020-04-23T04:00:00Z,0.0,8766e42aaffffff
157,2020-04-23T04:20:00Z,0.0,8766e42aaffffff
158,2020-04-23T04:40:00Z,0.0,8766e42aaffffff
159,2020-04-23T05:00:00Z,0.0,8766e42aaffffff
160,2020-04-23T05:20:00Z,0.01,8766e42aaffffff
161,2020-04-23T05:40:00Z,0.01,8766e42aaffffff
162,2020-04-23T06:00:00Z,0.01,8766e42aaffffff
163,2020-04-23T06:20:00Z,0.02,8766e42aaffffff
164,2020-04-23T06:40:00Z,0.02,8766e42aaffffff
165,2020-04-23T07:00:00Z,0.02,8766e42aaffffff
166,2020-04-23T07:20:00Z,0.01,8766e42aaffffff
167,2020-04-23T07:40:00Z,0.01,8766e42aaffffff
168,2020-04-23T08:00:00Z,0.01,8766e42aaffffff
169,2020-04-23T08:20:00Z,0.01,8766e42aaffffff
170,2020-04-23T08:40:00Z,0.01,8766e42aaffffff
171,2020-04-23T09:00:00Z,0.01,8766e42aaffffff
172,2020-04-23T09:20:00Z,0.0,8766e42aaffffff
173,2020-04-23T09:40:00Z,0.0,8766e42aaffffff
174,2020-04-23T10:00:00Z,0.0,8766e42aaffffff
175,2020-04-23T10:20:00Z,0.0,8766e42aaffffff
176,2020-04-23T10:40:00Z,0.0,8766e42aaffffff
177,2020-04-23T11:00:00Z,0.0,8766e42aaffffff
178,2020-04-23T11:20:00Z,0.0,8766e42aaffffff
179,2020-04-23T11:40:00Z,0.0,8766e42aaffffff
180,2020-04-23T12:00:00Z,0.0,8766e42aaffffff
181,2020-04-23T12:20:00Z,0.02,8766e42aaffffff
182,2020-04-23T12:40:00Z,0.02,8766e42aaffffff
183,2020-04-23T13:00:00Z,0.02,8766e42aaffffff
184,2020-04-23T13:20:00Z,0.02,8766e42aaffffff
185,2020-04-23T13:40:00Z,0.02,8766e42aaffffff
186,2020-04-23T14:00:00Z,0.02,8766e42aaffffff
187,2020-04-23T14:20:00Z,0.02,8766e42aaffffff
188,2020-04-23T14:40:00Z,0.02,8766e42aaffffff
189,2020-04-23T15:00:00Z,0.02,8766e42aaffffff
190,2020-04-23T15:20:00Z,0.02,8766e42aaffffff
191,2020-04-23T15:40:00Z,0.02,8766e42aaffffff
192,2020-04-23T16:00:00Z,0.02,8766e42aaffffff
193,2020-04-23T16:20:00Z,0.02,8766e42aaffffff
194,2020-04-23T16:40:00Z,0.02,8766e42aaffffff
195,2020-04-23T17:00:00Z,0.02,8766e42aaffffff
196,2020-04-23T17:20:00Z,0.02,8766e42aaffffff
197,2020-04-23T17:40:00Z,0.02,8766e42aaffffff
198,2020-04-23T18:00:00Z,0.02,8766e42aaffffff
199,2020-04-23T18:20:00Z,0.02,8766e42aaffffff
200,2020-04-23T18:40:00Z,0.02,8766e42aaffffff
201,2020-04-23T19:00:00Z,0.02,8766e42aaffffff
202,2020-04-23T19:20:00Z,0.02,8766e42aaffffff
203,2020-04-23T19:40:00Z,0.02,8766e42aaffffff
204,2020-04-23T20:00:00Z,0.02,8766e42aaffffff
205,2020-04-23T20:20:00Z,0.02,8766e42aaffffff
206,2020-04-23T20:40:00Z,0.02,8766e42aaffffff
207,2020-04-23T21:00:00Z,0.02,8766e42aaffffff
208,2020-04-23T21:20:00Z,0.24,8766e42aaffffff
209,2020-04-23T21:40:00Z,0.24,8766e42aaffffff
210,2020-04-23T22:00:00Z,0.24,8766e42aaffffff
211,2020-04-23T22:20:00Z,0.24,8766e42aaffffff
212,2020-04-23T22:40:00Z,0.24,8766e42aaffffff
213,2020-04-23T23:00:00Z,0.24,8766e42aaffffff
214,2020-04-23T23:20:00Z,0.24,8766e42aaffffff
215,2020-04-23T23:40:00Z,0.24,8766e42aaffffff
216,2020-04-24T00:00:00Z,0.24,8766e42aaffffff
217,2020-04-24T00:20:00Z,0.01,8766e42aaffffff
218,2020-04-24T00:40:00Z,0.01,8766e42aaffffff
219,2020-04-24T01:00:00Z,0.01,8766e42aaffffff
220,2020-04-24T01:20:00Z,0.01,8766e42aaffffff
221,2020-04-24T01:40:00Z,0.01,8766e42aaffffff
222,2020-04-24T02:00:00Z,0.01,8766e42aaffffff
223,2020-04-24T02:20:00Z,0.01,8766e42aaffffff
224,2020-04-24T02:40:00Z,0.01,8766e42aaffffff
225,2020-04-24T03:00:00Z,0.01,8766e42aaffffff
226,2020-04-24T03:20:00Z,0.0,8766e42aaffffff
227,2020-04-24T03:40:00Z,0.0,8766e42aaffffff
228,2020-04-24T04:00:00Z,0.0,8766e42aaffffff
229,2020-04-24T04:20:00Z,0.0,8766e42aaffffff
230,2020-04-24T04:40:00Z,0.0,8766e42aaffffff
231,2020-04-24T05:00:00Z,0.0,8766e42aaffffff
232,2020-04-24T05:20:00Z,0.0,8766e42aaffffff
233,2020-04-24T05:40:00Z,0.0,8766e42aaffffff
234,2020-04-24T06:00:00Z,0.0,8766e42aaffffff
235,2020-04-24T06:20:00Z,0.0,8766e42aaffffff
236,2020-04-24T06:40:00Z,0.0,8766e42aaffffff
237,2020-04-24T07:00:00Z,0.0,8766e42aaffffff
238,2020-04-24T07:20:00Z,0.0,8766e42aaffffff
239,2020-04-24T07:40:00Z,0.0,8766e42aaffffff
240,2020-04-24T08:00:00Z,0.0,8766e42aaffffff
241,2020-04-24T08:20:00Z,0.0,8766e42aaffffff
242,2020-04-24T08:40:00Z,0.0,8766e42aaffffff
243,2020-04-24T09:00:00Z,0.0,8766e42aaffffff
244,2020-04-24T09:20:00Z,0.0,8766e42aaffffff
245,2020-04-24T09:40:00Z,0.0,8766e42aaffffff
246,2020-04-24T10:00:00Z,0.0,8766e42aaffffff
247,2020-04-24T10:20:00Z,0.0,8766e42aaffffff
248,2020-04-24T10:40:00Z,0.0,8766e42aaffffff
249,2020-04-24T11:00:00Z,0.0,8766e42aaffffff
250,2020-04-24T11:20:00Z,0.0,8766e42aaffffff
251,2020-04-24T11:40:00Z,0.0,8766e42aaffffff
252,2020-04-24T12:00:00Z,0.0,8766e42aaffffff
253,2020-04-24T12:20:00Z,0.02,8766e42aaffffff
254,2020-04-24T12:40:00Z,0.02,8766e42aaffffff
255,2020-04-24T13:00:00Z,0.02,8766e42aaffffff
256,2020-04-24T13:20:00Z,0.02,8766e42aaffffff
257,2020-04-24T13:40:00Z,0.02,8766e42aaffffff
258,2020-04-24T14:00:00Z,0.02,8766e42aaffffff
259,2020-04-24T14:20:00Z,0.02,8766e42aaffffff
260,2020-04-24T14:40:00Z,0.02,8766e42aaffffff
261,2020-04-24T15:00:00Z,0.02,8766e42aaffffff
262,2020-04-24T15:20:00Z,0.04,8766e42aaffffff
263,2020-04-24T15:40:00Z,0.04,8766e42aaffffff
264,2020-04-24T16:00:00Z,0.04,8766e42aaffffff
265,2020-04-24T16:20:00Z,0.04,8766e42aaffffff
266,2020-04-24T16:40:00Z,0.04,8766e42aaffffff
267,2020-04-24T17:00:00Z,0.04,8766e42aaffffff
268,2020-04-24T17:20:00Z,0.04,8766e42aaffffff
269,2020-04-24T17:40:00Z,0.04,8766e42aaffffff
270,2020-04-24T18:00:00Z,0.04,8766e42aaffffff
271,2020-04-24T18:20:00Z,0.08,8766e42aaffffff
272,2020-04-24T18:40:00Z,0.08,8766e42aaffffff
273,2020-04-24T19:00:00Z,0.08,8766e42aaffffff
274,2020-04-24T19:20:00Z,0.08,8766e42aaffffff
275,2020-04-24T19:40:00Z,0.08,8766e42aaffffff
276,2020-04-24T20:00:00Z,0.08,8766e42aaffffff
277,2020-04-24T20:20:00Z,0.08,8766e42aaffffff
278,2020-04-24T20:40:00Z,0.08,8766e42aaffffff
279,2020-04-24T21:00:00Z,0.08,8766e42aaffffff
280,2020-04-24T21:20:00Z,0.07,8766e42aaffffff
281,2020-04-24T21:40:00Z,0.07,8766e42aaffffff
282,2020-04-24T22:00:00Z,0.07,8766e42aaffffff
283,2020-04-24T22:20:00Z,0.07,8766e42aaffffff
284,2020-04-24T22:40:00Z,0.07,8766e42aaffffff
285,2020-04-24T23:00:00Z,0.07,8766e42aaffffff
286,2020-04-24T23:20:00Z,0.07,8766e42aaffffff
287,2020-04-24T23:40:00Z,0.07,8766e42aaffffff
288,2020-04-25T00:00:00Z,0.07,8766e42aaffffff
