,date,value,id
254,2020-04-28T12:40:00Z,0.0,8766e42d2ffffff
255,2020-04-28T13:00:00Z,0.0,8766e42d2ffffff
256,2020-04-28T13:20:00Z,0.0,8766e42d2ffffff
257,2020-04-28T13:40:00Z,0.0,8766e42d2ffffff
258,2020-04-28T14:00:00Z,0.0,8766e42d2ffffff
259,2020-04-28T14:20:00Z,0.0,8766e42d2ffffff
260,2020-04-28T14:40:00Z,0.0,8766e42d2ffffff
261,2020-04-28T15:00:00Z,0.0,8766e42d2ffffff
262,2020-04-28T15:20:00Z,0.04,8766e42d2ffffff
263,2020-04-28T15:40:00Z,0.04,8766e42d2ffffff
264,2020-04-28T16:00:00Z,0.04,8766e42d2ffffff
265,2020-04-28T16:20:00Z,0.04,8766e42d2ffffff
266,2020-04-28T16:40:00Z,0.04,8766e42d2ffffff
267,2020-04-28T17:00:00Z,0.04,8766e42d2ffffff
268,2020-04-28T17:20:00Z,0.04,8766e42d2ffffff
269,2020-04-28T17:40:00Z,0.04,8766e42d2ffffff
270,2020-04-28T18:00:00Z,0.04,8766e42d2ffffff
271,2020-04-28T18:20:00Z,0.04,8766e42d2ffffff
272,2020-04-28T18:40:00Z,0.04,8766e42d2ffffff
273,2020-04-28T19:00:00Z,0.04,8766e42d2ffffff
274,2020-04-28T19:20:00Z,0.04,8766e42d2ffffff
275,2020-04-28T19:40:00Z,0.04,8766e42d2ffffff
276,2020-04-28T20:00:00Z,0.04,8766e42d2ffffff
277,2020-04-28T20:20:00Z,0.04,8766e42d2ffffff
278,2020-04-28T20:40:00Z,0.04,8766e42d2ffffff
279,2020-04-28T21:00:00Z,0.04,8766e42d2ffffff
280,2020-04-28T21:20:00Z,0.02,8766e42d2ffffff
281,2020-04-28T21:40:00Z,0.02,8766e42d2ffffff
282,2020-04-28T22:00:00Z,0.02,8766e42d2ffffff
283,2020-04-28T22:20:00Z,0.02,8766e42d2ffffff
284,2020-04-28T22:40:00Z,0.02,8766e42d2ffffff
285,2020-04-28T23:00:00Z,0.02,8766e42d2ffffff
286,2020-04-28T23:20:00Z,0.02,8766e42d2ffffff
287,2020-04-28T23:40:00Z,0.02,8766e42d2ffffff
288,2020-04-29T00:00:00Z,0.02,8766e42d2ffffff
