,date,value,id
40,2020-04-22T13:20:00Z,0.0,8766e42f6ffffff
41,2020-04-22T13:40:00Z,0.0,8766e42f6ffffff
42,2020-04-22T14:00:00Z,0.0,8766e42f6ffffff
43,2020-04-22T14:20:00Z,0.04,8766e42f6ffffff
44,2020-04-22T14:40:00Z,0.04,8766e42f6ffffff
45,2020-04-22T15:00:00Z,0.04,8766e42f6ffffff
46,2020-04-22T15:20:00Z,0.02,8766e42f6ffffff
47,2020-04-22T15:40:00Z,0.02,8766e42f6ffffff
48,2020-04-22T16:00:00Z,0.02,8766e42f6ffffff
49,2020-04-22T16:20:00Z,0.11,8766e42f6ffffff
50,2020-04-22T16:40:00Z,0.11,8766e42f6ffffff
51,2020-04-22T17:00:00Z,0.11,8766e42f6ffffff
52,2020-04-22T17:20:00Z,0.12,8766e42f6ffffff
53,2020-04-22T17:40:00Z,0.12,8766e42f6ffffff
54,2020-04-22T18:00:00Z,0.12,8766e42f6ffffff
55,2020-04-22T18:20:00Z,0.3,8766e42f6ffffff
56,2020-04-22T18:40:00Z,0.3,8766e42f6ffffff
57,2020-04-22T19:00:00Z,0.3,8766e42f6ffffff
58,2020-04-22T19:20:00Z,0.1,8766e42f6ffffff
59,2020-04-22T19:40:00Z,0.1,8766e42f6ffffff
60,2020-04-22T20:00:00Z,0.1,8766e42f6ffffff
61,2020-04-22T20:20:00Z,0.03,8766e42f6ffffff
62,2020-04-22T20:40:00Z,0.03,8766e42f6ffffff
63,2020-04-22T21:00:00Z,0.03,8766e42f6ffffff
64,2020-04-22T21:20:00Z,0.02,8766e42f6ffffff
65,2020-04-22T21:40:00Z,0.02,8766e42f6ffffff
66,2020-04-22T22:00:00Z,0.02,8766e42f6ffffff
67,2020-04-22T22:20:00Z,0.03,8766e42f6ffffff
68,2020-04-22T22:40:00Z,0.03,8766e42f6ffffff
69,2020-04-22T23:00:00Z,0.03,8766e42f6ffffff
70,2020-04-22T23:20:00Z,0.02,8766e42f6ffffff
71,2020-04-22T23:40:00Z,0.02,8766e42f6ffffff
72,2020-04-23T00:00:00Z,0.02,8766e42f6ffffff
73,2020-04-23T00:20:00Z,0.04,8766e42f6ffffff
74,2020-04-23T00:40:00Z,0.04,8766e42f6ffffff
75,2020-04-23T01:00:00Z,0.04,8766e42f6ffffff
76,2020-04-23T01:20:00Z,0.01,8766e42f6ffffff
77,2020-04-23T01:40:00Z,0.01,8766e42f6ffffff
78,2020-04-23T02:00:00Z,0.01,8766e42f6ffffff
79,2020-04-23T02:20:00Z,0.01,8766e42f6ffffff
80,2020-04-23T02:40:00Z,0.01,8766e42f6ffffff
81,2020-04-23T03:00:00Z,0.01,8766e42f6ffffff
82,2020-04-23T03:20:00Z,0.03,8766e42f6ffffff
83,2020-04-23T03:40:00Z,0.03,8766e42f6ffffff
84,2020-04-23T04:00:00Z,0.03,8766e42f6ffffff
85,2020-04-23T04:20:00Z,0.06,8766e42f6ffffff
86,2020-04-23T04:40:00Z,0.06,8766e42f6ffffff
87,2020-04-23T05:00:00Z,0.06,8766e42f6ffffff
88,2020-04-23T05:20:00Z,0.14,8766e42f6ffffff
89,2020-04-23T05:40:00Z,0.14,8766e42f6ffffff
90,2020-04-23T06:00:00Z,0.14,8766e42f6ffffff
91,2020-04-23T06:20:00Z,0.02,8766e42f6ffffff
92,2020-04-23T06:40:00Z,0.02,8766e42f6ffffff
93,2020-04-23T07:00:00Z,0.02,8766e42f6ffffff
94,2020-04-23T07:20:00Z,0.0,8766e42f6ffffff
95,2020-04-23T07:40:00Z,0.0,8766e42f6ffffff
96,2020-04-23T08:00:00Z,0.0,8766e42f6ffffff
97,2020-04-23T08:20:00Z,0.0,8766e42f6ffffff
98,2020-04-23T08:40:00Z,0.0,8766e42f6ffffff
99,2020-04-23T09:00:00Z,0.0,8766e42f6ffffff
100,2020-04-23T09:20:00Z,0.0,8766e42f6ffffff
101,2020-04-23T09:40:00Z,0.0,8766e42f6ffffff
102,2020-04-23T10:00:00Z,0.0,8766e42f6ffffff
103,2020-04-23T10:20:00Z,0.0,8766e42f6ffffff
104,2020-04-23T10:40:00Z,0.0,8766e42f6ffffff
105,2020-04-23T11:00:00Z,0.0,8766e42f6ffffff
106,2020-04-23T11:20:00Z,0.0,8766e42f6ffffff
107,2020-04-23T11:40:00Z,0.0,8766e42f6ffffff
108,2020-04-23T12:00:00Z,0.0,8766e42f6ffffff
109,2020-04-23T12:20:00Z,0.0,8766e42f6ffffff
110,2020-04-23T12:40:00Z,0.0,8766e42f6ffffff
111,2020-04-23T13:00:00Z,0.0,8766e42f6ffffff
112,2020-04-23T13:20:00Z,0.03,8766e42f6ffffff
113,2020-04-23T13:40:00Z,0.03,8766e42f6ffffff
114,2020-04-23T14:00:00Z,0.03,8766e42f6ffffff
115,2020-04-23T14:20:00Z,0.05,8766e42f6ffffff
116,2020-04-23T14:40:00Z,0.05,8766e42f6ffffff
117,2020-04-23T15:00:00Z,0.05,8766e42f6ffffff
118,2020-04-23T15:20:00Z,0.03,8766e42f6ffffff
119,2020-04-23T15:40:00Z,0.03,8766e42f6ffffff
120,2020-04-23T16:00:00Z,0.03,8766e42f6ffffff
121,2020-04-23T16:20:00Z,0.01,8766e42f6ffffff
122,2020-04-23T16:40:00Z,0.01,8766e42f6ffffff
123,2020-04-23T17:00:00Z,0.01,8766e42f6ffffff
124,2020-04-23T17:20:00Z,0.03,8766e42f6ffffff
125,2020-04-23T17:40:00Z,0.03,8766e42f6ffffff
126,2020-04-23T18:00:00Z,0.03,8766e42f6ffffff
127,2020-04-23T18:20:00Z,0.07,8766e42f6ffffff
128,2020-04-23T18:40:00Z,0.07,8766e42f6ffffff
129,2020-04-23T19:00:00Z,0.07,8766e42f6ffffff
130,2020-04-23T19:20:00Z,0.16,8766e42f6ffffff
131,2020-04-23T19:40:00Z,0.16,8766e42f6ffffff
132,2020-04-23T20:00:00Z,0.16,8766e42f6ffffff
133,2020-04-23T20:20:00Z,0.15,8766e42f6ffffff
134,2020-04-23T20:40:00Z,0.15,8766e42f6ffffff
135,2020-04-23T21:00:00Z,0.15,8766e42f6ffffff
136,2020-04-23T21:20:00Z,0.07,8766e42f6ffffff
137,2020-04-23T21:40:00Z,0.07,8766e42f6ffffff
138,2020-04-23T22:00:00Z,0.07,8766e42f6ffffff
139,2020-04-23T22:20:00Z,0.08,8766e42f6ffffff
140,2020-04-23T22:40:00Z,0.08,8766e42f6ffffff
141,2020-04-23T23:00:00Z,0.08,8766e42f6ffffff
142,2020-04-23T23:20:00Z,0.01,8766e42f6ffffff
143,2020-04-23T23:40:00Z,0.01,8766e42f6ffffff
144,2020-04-24T00:00:00Z,0.01,8766e42f6ffffff
145,2020-04-24T00:20:00Z,0.0,8766e42f6ffffff
146,2020-04-24T00:40:00Z,0.0,8766e42f6ffffff
147,2020-04-24T01:00:00Z,0.0,8766e42f6ffffff
148,2020-04-24T01:20:00Z,0.0,8766e42f6ffffff
149,2020-04-24T01:40:00Z,0.0,8766e42f6ffffff
150,2020-04-24T02:00:00Z,0.0,8766e42f6ffffff
151,2020-04-24T02:20:00Z,0.0,8766e42f6ffffff
152,2020-04-24T02:40:00Z,0.0,8766e42f6ffffff
153,2020-04-24T03:00:00Z,0.0,8766e42f6ffffff
154,2020-04-24T03:20:00Z,0.0,8766e42f6ffffff
155,2020-04-24T03:40:00Z,0.0,8766e42f6ffffff
156,2020-04-24T04:00:00Z,0.0,8766e42f6ffffff
157,2020-04-24T04:20:00Z,0.0,8766e42f6ffffff
158,2020-04-24T04:40:00Z,0.0,8766e42f6ffffff
159,2020-04-24T05:00:00Z,0.0,8766e42f6ffffff
160,2020-04-24T05:20:00Z,0.0,8766e42f6ffffff
161,2020-04-24T05:40:00Z,0.0,8766e42f6ffffff
162,2020-04-24T06:00:00Z,0.0,8766e42f6ffffff
163,2020-04-24T06:20:00Z,0.0,8766e42f6ffffff
164,2020-04-24T06:40:00Z,0.0,8766e42f6ffffff
165,2020-04-24T07:00:00Z,0.0,8766e42f6ffffff
166,2020-04-24T07:20:00Z,0.0,8766e42f6ffffff
167,2020-04-24T07:40:00Z,0.0,8766e42f6ffffff
168,2020-04-24T08:00:00Z,0.0,8766e42f6ffffff
169,2020-04-24T08:20:00Z,0.0,8766e42f6ffffff
170,2020-04-24T08:40:00Z,0.0,8766e42f6ffffff
171,2020-04-24T09:00:00Z,0.0,8766e42f6ffffff
172,2020-04-24T09:20:00Z,0.0,8766e42f6ffffff
173,2020-04-24T09:40:00Z,0.0,8766e42f6ffffff
174,2020-04-24T10:00:00Z,0.0,8766e42f6ffffff
175,2020-04-24T10:20:00Z,0.0,8766e42f6ffffff
176,2020-04-24T10:40:00Z,0.0,8766e42f6ffffff
177,2020-04-24T11:00:00Z,0.0,8766e42f6ffffff
178,2020-04-24T11:20:00Z,0.0,8766e42f6ffffff
179,2020-04-24T11:40:00Z,0.0,8766e42f6ffffff
180,2020-04-24T12:00:00Z,0.0,8766e42f6ffffff
181,2020-04-24T12:20:00Z,0.0,8766e42f6ffffff
182,2020-04-24T12:40:00Z,0.0,8766e42f6ffffff
183,2020-04-24T13:00:00Z,0.0,8766e42f6ffffff
184,2020-04-24T13:20:00Z,0.0,8766e42f6ffffff
185,2020-04-24T13:40:00Z,0.0,8766e42f6ffffff
186,2020-04-24T14:00:00Z,0.0,8766e42f6ffffff
187,2020-04-24T14:20:00Z,0.01,8766e42f6ffffff
188,2020-04-24T14:40:00Z,0.01,8766e42f6ffffff
189,2020-04-24T15:00:00Z,0.01,8766e42f6ffffff
190,2020-04-24T15:20:00Z,0.04,8766e42f6ffffff
191,2020-04-24T15:40:00Z,0.04,8766e42f6ffffff
192,2020-04-24T16:00:00Z,0.04,8766e42f6ffffff
193,2020-04-24T16:20:00Z,0.03,8766e42f6ffffff
194,2020-04-24T16:40:00Z,0.03,8766e42f6ffffff
195,2020-04-24T17:00:00Z,0.03,8766e42f6ffffff
196,2020-04-24T17:20:00Z,0.04,8766e42f6ffffff
197,2020-04-24T17:40:00Z,0.04,8766e42f6ffffff
198,2020-04-24T18:00:00Z,0.04,8766e42f6ffffff
199,2020-04-24T18:20:00Z,0.04,8766e42f6ffffff
200,2020-04-24T18:40:00Z,0.04,8766e42f6ffffff
201,2020-04-24T19:00:00Z,0.04,8766e42f6ffffff
202,2020-04-24T19:20:00Z,0.04,8766e42f6ffffff
203,2020-04-24T19:40:00Z,0.04,8766e42f6ffffff
204,2020-04-24T20:00:00Z,0.04,8766e42f6ffffff
205,2020-04-24T20:20:00Z,0.04,8766e42f6ffffff
206,2020-04-24T20:40:00Z,0.04,8766e42f6ffffff
207,2020-04-24T21:00:00Z,0.04,8766e42f6ffffff
208,2020-04-24T21:20:00Z,0.11,8766e42f6ffffff
209,2020-04-24T21:40:00Z,0.11,8766e42f6ffffff
210,2020-04-24T22:00:00Z,0.11,8766e42f6ffffff
211,2020-04-24T22:20:00Z,0.11,8766e42f6ffffff
212,2020-04-24T22:40:00Z,0.11,8766e42f6ffffff
213,2020-04-24T23:00:00Z,0.11,8766e42f6ffffff
214,2020-04-24T23:20:00Z,0.11,8766e42f6ffffff
215,2020-04-24T23:40:00Z,0.11,8766e42f6ffffff
216,2020-04-25T00:00:00Z,0.11,8766e42f6ffffff
217,2020-04-25T00:20:00Z,0.02,8766e42f6ffffff
218,2020-04-25T00:40:00Z,0.02,8766e42f6ffffff
219,2020-04-25T01:00:00Z,0.02,8766e42f6ffffff
220,2020-04-25T01:20:00Z,0.02,8766e42f6ffffff
221,2020-04-25T01:40:00Z,0.02,8766e42f6ffffff
222,2020-04-25T02:00:00Z,0.02,8766e42f6ffffff
223,2020-04-25T02:20:00Z,0.02,8766e42f6ffffff
224,2020-04-25T02:40:00Z,0.02,8766e42f6ffffff
225,2020-04-25T03:00:00Z,0.02,8766e42f6ffffff
226,2020-04-25T03:20:00Z,0.0,8766e42f6ffffff
227,2020-04-25T03:40:00Z,0.0,8766e42f6ffffff
228,2020-04-25T04:00:00Z,0.0,8766e42f6ffffff
229,2020-04-25T04:20:00Z,0.0,8766e42f6ffffff
230,2020-04-25T04:40:00Z,0.0,8766e42f6ffffff
231,2020-04-25T05:00:00Z,0.0,8766e42f6ffffff
232,2020-04-25T05:20:00Z,0.0,8766e42f6ffffff
233,2020-04-25T05:40:00Z,0.0,8766e42f6ffffff
234,2020-04-25T06:00:00Z,0.0,8766e42f6ffffff
235,2020-04-25T06:20:00Z,0.0,8766e42f6ffffff
236,2020-04-25T06:40:00Z,0.0,8766e42f6ffffff
237,2020-04-25T07:00:00Z,0.0,8766e42f6ffffff
238,2020-04-25T07:20:00Z,0.0,8766e42f6ffffff
239,2020-04-25T07:40:00Z,0.0,8766e42f6ffffff
240,2020-04-25T08:00:00Z,0.0,8766e42f6ffffff
241,2020-04-25T08:20:00Z,0.0,8766e42f6ffffff
242,2020-04-25T08:40:00Z,0.0,8766e42f6ffffff
243,2020-04-25T09:00:00Z,0.0,8766e42f6ffffff
244,2020-04-25T09:20:00Z,0.0,8766e42f6ffffff
245,2020-04-25T09:40:00Z,0.0,8766e42f6ffffff
246,2020-04-25T10:00:00Z,0.0,8766e42f6ffffff
247,2020-04-25T10:20:00Z,0.0,8766e42f6ffffff
248,2020-04-25T10:40:00Z,0.0,8766e42f6ffffff
249,2020-04-25T11:00:00Z,0.0,8766e42f6ffffff
250,2020-04-25T11:20:00Z,0.0,8766e42f6ffffff
251,2020-04-25T11:40:00Z,0.0,8766e42f6ffffff
252,2020-04-25T12:00:00Z,0.0,8766e42f6ffffff
253,2020-04-25T12:20:00Z,0.02,8766e42f6ffffff
254,2020-04-25T12:40:00Z,0.02,8766e42f6ffffff
255,2020-04-25T13:00:00Z,0.02,8766e42f6ffffff
256,2020-04-25T13:20:00Z,0.02,8766e42f6ffffff
257,2020-04-25T13:40:00Z,0.02,8766e42f6ffffff
258,2020-04-25T14:00:00Z,0.02,8766e42f6ffffff
259,2020-04-25T14:20:00Z,0.02,8766e42f6ffffff
260,2020-04-25T14:40:00Z,0.02,8766e42f6ffffff
261,2020-04-25T15:00:00Z,0.02,8766e42f6ffffff
262,2020-04-25T15:20:00Z,0.01,8766e42f6ffffff
263,2020-04-25T15:40:00Z,0.01,8766e42f6ffffff
264,2020-04-25T16:00:00Z,0.01,8766e42f6ffffff
265,2020-04-25T16:20:00Z,0.01,8766e42f6ffffff
266,2020-04-25T16:40:00Z,0.01,8766e42f6ffffff
267,2020-04-25T17:00:00Z,0.01,8766e42f6ffffff
268,2020-04-25T17:20:00Z,0.01,8766e42f6ffffff
269,2020-04-25T17:40:00Z,0.01,8766e42f6ffffff
270,2020-04-25T18:00:00Z,0.01,8766e42f6ffffff
271,2020-04-25T18:20:00Z,0.01,8766e42f6ffffff
272,2020-04-25T18:40:00Z,0.01,8766e42f6ffffff
273,2020-04-25T19:00:00Z,0.01,8766e42f6ffffff
274,2020-04-25T19:20:00Z,0.01,8766e42f6ffffff
275,2020-04-25T19:40:00Z,0.01,8766e42f6ffffff
276,2020-04-25T20:00:00Z,0.01,8766e42f6ffffff
277,2020-04-25T20:20:00Z,0.01,8766e42f6ffffff
278,2020-04-25T20:40:00Z,0.01,8766e42f6ffffff
279,2020-04-25T21:00:00Z,0.01,8766e42f6ffffff
280,2020-04-25T21:20:00Z,0.02,8766e42f6ffffff
281,2020-04-25T21:40:00Z,0.02,8766e42f6ffffff
282,2020-04-25T22:00:00Z,0.02,8766e42f6ffffff
283,2020-04-25T22:20:00Z,0.02,8766e42f6ffffff
284,2020-04-25T22:40:00Z,0.02,8766e42f6ffffff
285,2020-04-25T23:00:00Z,0.02,8766e42f6ffffff
286,2020-04-25T23:20:00Z,0.02,8766e42f6ffffff
287,2020-04-25T23:40:00Z,0.02,8766e42f6ffffff
288,2020-04-26T00:00:00Z,0.02,8766e42f6ffffff
