,date,value,id
172,2020-04-23T09:20:00Z,0.01,8766e0972ffffff
173,2020-04-23T09:40:00Z,0.01,8766e0972ffffff
174,2020-04-23T10:00:00Z,0.01,8766e0972ffffff
175,2020-04-23T10:20:00Z,0.0,8766e0972ffffff
176,2020-04-23T10:40:00Z,0.0,8766e0972ffffff
177,2020-04-23T11:00:00Z,0.0,8766e0972ffffff
178,2020-04-23T11:20:00Z,0.01,8766e0972ffffff
179,2020-04-23T11:40:00Z,0.01,8766e0972ffffff
180,2020-04-23T12:00:00Z,0.01,8766e0972ffffff
181,2020-04-23T12:20:00Z,0.01,8766e0972ffffff
182,2020-04-23T12:40:00Z,0.01,8766e0972ffffff
183,2020-04-23T13:00:00Z,0.01,8766e0972ffffff
184,2020-04-23T13:20:00Z,0.01,8766e0972ffffff
185,2020-04-23T13:40:00Z,0.01,8766e0972ffffff
186,2020-04-23T14:00:00Z,0.01,8766e0972ffffff
187,2020-04-23T14:20:00Z,0.01,8766e0972ffffff
188,2020-04-23T14:40:00Z,0.01,8766e0972ffffff
189,2020-04-23T15:00:00Z,0.01,8766e0972ffffff
190,2020-04-23T15:20:00Z,0.02,8766e0972ffffff
191,2020-04-23T15:40:00Z,0.02,8766e0972ffffff
192,2020-04-23T16:00:00Z,0.02,8766e0972ffffff
193,2020-04-23T16:20:00Z,0.02,8766e0972ffffff
194,2020-04-23T16:40:00Z,0.02,8766e0972ffffff
195,2020-04-23T17:00:00Z,0.02,8766e0972ffffff
196,2020-04-23T17:20:00Z,0.02,8766e0972ffffff
197,2020-04-23T17:40:00Z,0.02,8766e0972ffffff
198,2020-04-23T18:00:00Z,0.02,8766e0972ffffff
199,2020-04-23T18:20:00Z,0.01,8766e0972ffffff
200,2020-04-23T18:40:00Z,0.01,8766e0972ffffff
201,2020-04-23T19:00:00Z,0.01,8766e0972ffffff
202,2020-04-23T19:20:00Z,0.01,8766e0972ffffff
203,2020-04-23T19:40:00Z,0.01,8766e0972ffffff
204,2020-04-23T20:00:00Z,0.01,8766e0972ffffff
205,2020-04-23T20:20:00Z,0.01,8766e0972ffffff
206,2020-04-23T20:40:00Z,0.01,8766e0972ffffff
207,2020-04-23T21:00:00Z,0.01,8766e0972ffffff
208,2020-04-23T21:20:00Z,0.02,8766e0972ffffff
209,2020-04-23T21:40:00Z,0.02,8766e0972ffffff
210,2020-04-23T22:00:00Z,0.02,8766e0972ffffff
211,2020-04-23T22:20:00Z,0.02,8766e0972ffffff
212,2020-04-23T22:40:00Z,0.02,8766e0972ffffff
213,2020-04-23T23:00:00Z,0.02,8766e0972ffffff
214,2020-04-23T23:20:00Z,0.02,8766e0972ffffff
215,2020-04-23T23:40:00Z,0.02,8766e0972ffffff
216,2020-04-24T00:00:00Z,0.02,8766e0972ffffff
217,2020-04-24T00:20:00Z,0.01,8766e0972ffffff
218,2020-04-24T00:40:00Z,0.01,8766e0972ffffff
219,2020-04-24T01:00:00Z,0.01,8766e0972ffffff
220,2020-04-24T01:20:00Z,0.01,8766e0972ffffff
221,2020-04-24T01:40:00Z,0.01,8766e0972ffffff
222,2020-04-24T02:00:00Z,0.01,8766e0972ffffff
223,2020-04-24T02:20:00Z,0.01,8766e0972ffffff
224,2020-04-24T02:40:00Z,0.01,8766e0972ffffff
225,2020-04-24T03:00:00Z,0.01,8766e0972ffffff
226,2020-04-24T03:20:00Z,0.0,8766e0972ffffff
227,2020-04-24T03:40:00Z,0.0,8766e0972ffffff
228,2020-04-24T04:00:00Z,0.0,8766e0972ffffff
229,2020-04-24T04:20:00Z,0.0,8766e0972ffffff
230,2020-04-24T04:40:00Z,0.0,8766e0972ffffff
231,2020-04-24T05:00:00Z,0.0,8766e0972ffffff
232,2020-04-24T05:20:00Z,0.0,8766e0972ffffff
233,2020-04-24T05:40:00Z,0.0,8766e0972ffffff
234,2020-04-24T06:00:00Z,0.0,8766e0972ffffff
235,2020-04-24T06:20:00Z,0.0,8766e0972ffffff
236,2020-04-24T06:40:00Z,0.0,8766e0972ffffff
237,2020-04-24T07:00:00Z,0.0,8766e0972ffffff
238,2020-04-24T07:20:00Z,0.0,8766e0972ffffff
239,2020-04-24T07:40:00Z,0.0,8766e0972ffffff
240,2020-04-24T08:00:00Z,0.0,8766e0972ffffff
241,2020-04-24T08:20:00Z,0.0,8766e0972ffffff
242,2020-04-24T08:40:00Z,0.0,8766e0972ffffff
243,2020-04-24T09:00:00Z,0.0,8766e0972ffffff
244,2020-04-24T09:20:00Z,0.0,8766e0972ffffff
245,2020-04-24T09:40:00Z,0.0,8766e0972ffffff
246,2020-04-24T10:00:00Z,0.0,8766e0972ffffff
247,2020-04-24T10:20:00Z,0.0,8766e0972ffffff
248,2020-04-24T10:40:00Z,0.0,8766e0972ffffff
249,2020-04-24T11:00:00Z,0.0,8766e0972ffffff
250,2020-04-24T11:20:00Z,0.0,8766e0972ffffff
251,2020-04-24T11:40:00Z,0.0,8766e0972ffffff
252,2020-04-24T12:00:00Z,0.0,8766e0972ffffff
253,2020-04-24T12:20:00Z,0.01,8766e0972ffffff
254,2020-04-24T12:40:00Z,0.01,8766e0972ffffff
255,2020-04-24T13:00:00Z,0.01,8766e0972ffffff
256,2020-04-24T13:20:00Z,0.01,8766e0972ffffff
257,2020-04-24T13:40:00Z,0.01,8766e0972ffffff
258,2020-04-24T14:00:00Z,0.01,8766e0972ffffff
259,2020-04-24T14:20:00Z,0.01,8766e0972ffffff
260,2020-04-24T14:40:00Z,0.01,8766e0972ffffff
261,2020-04-24T15:00:00Z,0.01,8766e0972ffffff
262,2020-04-24T15:20:00Z,0.04,8766e0972ffffff
263,2020-04-24T15:40:00Z,0.04,8766e0972ffffff
264,2020-04-24T16:00:00Z,0.04,8766e0972ffffff
265,2020-04-24T16:20:00Z,0.04,8766e0972ffffff
266,2020-04-24T16:40:00Z,0.04,8766e0972ffffff
267,2020-04-24T17:00:00Z,0.04,8766e0972ffffff
268,2020-04-24T17:20:00Z,0.04,8766e0972ffffff
269,2020-04-24T17:40:00Z,0.04,8766e0972ffffff
270,2020-04-24T18:00:00Z,0.04,8766e0972ffffff
271,2020-04-24T18:20:00Z,0.09,8766e0972ffffff
272,2020-04-24T18:40:00Z,0.09,8766e0972ffffff
273,2020-04-24T19:00:00Z,0.09,8766e0972ffffff
274,2020-04-24T19:20:00Z,0.09,8766e0972ffffff
275,2020-04-24T19:40:00Z,0.09,8766e0972ffffff
276,2020-04-24T20:00:00Z,0.09,8766e0972ffffff
277,2020-04-24T20:20:00Z,0.09,8766e0972ffffff
278,2020-04-24T20:40:00Z,0.09,8766e0972ffffff
279,2020-04-24T21:00:00Z,0.09,8766e0972ffffff
280,2020-04-24T21:20:00Z,0.05,8766e0972ffffff
281,2020-04-24T21:40:00Z,0.05,8766e0972ffffff
282,2020-04-24T22:00:00Z,0.05,8766e0972ffffff
283,2020-04-24T22:20:00Z,0.05,8766e0972ffffff
284,2020-04-24T22:40:00Z,0.05,8766e0972ffffff
285,2020-04-24T23:00:00Z,0.05,8766e0972ffffff
286,2020-04-24T23:20:00Z,0.05,8766e0972ffffff
287,2020-04-24T23:40:00Z,0.05,8766e0972ffffff
288,2020-04-25T00:00:00Z,0.05,8766e0972ffffff
