,date,value,id
183,2020-04-26T13:00:00Z,0.0,8766e0976ffffff
184,2020-04-26T13:20:00Z,0.0,8766e0976ffffff
185,2020-04-26T13:40:00Z,0.0,8766e0976ffffff
186,2020-04-26T14:00:00Z,0.0,8766e0976ffffff
187,2020-04-26T14:20:00Z,0.0,8766e0976ffffff
188,2020-04-26T14:40:00Z,0.0,8766e0976ffffff
189,2020-04-26T15:00:00Z,0.0,8766e0976ffffff
190,2020-04-26T15:20:00Z,0.0,8766e0976ffffff
191,2020-04-26T15:40:00Z,0.0,8766e0976ffffff
192,2020-04-26T16:00:00Z,0.0,8766e0976ffffff
193,2020-04-26T16:20:00Z,0.0,8766e0976ffffff
194,2020-04-26T16:40:00Z,0.0,8766e0976ffffff
195,2020-04-26T17:00:00Z,0.0,8766e0976ffffff
196,2020-04-26T17:20:00Z,0.0,8766e0976ffffff
197,2020-04-26T17:40:00Z,0.0,8766e0976ffffff
198,2020-04-26T18:00:00Z,0.0,8766e0976ffffff
199,2020-04-26T18:20:00Z,0.0,8766e0976ffffff
200,2020-04-26T18:40:00Z,0.0,8766e0976ffffff
201,2020-04-26T19:00:00Z,0.0,8766e0976ffffff
202,2020-04-26T19:20:00Z,0.0,8766e0976ffffff
203,2020-04-26T19:40:00Z,0.0,8766e0976ffffff
204,2020-04-26T20:00:00Z,0.0,8766e0976ffffff
205,2020-04-26T20:20:00Z,0.0,8766e0976ffffff
206,2020-04-26T20:40:00Z,0.0,8766e0976ffffff
207,2020-04-26T21:00:00Z,0.0,8766e0976ffffff
208,2020-04-26T21:20:00Z,0.01,8766e0976ffffff
209,2020-04-26T21:40:00Z,0.01,8766e0976ffffff
210,2020-04-26T22:00:00Z,0.01,8766e0976ffffff
211,2020-04-26T22:20:00Z,0.01,8766e0976ffffff
212,2020-04-26T22:40:00Z,0.01,8766e0976ffffff
213,2020-04-26T23:00:00Z,0.01,8766e0976ffffff
214,2020-04-26T23:20:00Z,0.01,8766e0976ffffff
215,2020-04-26T23:40:00Z,0.01,8766e0976ffffff
216,2020-04-27T00:00:00Z,0.01,8766e0976ffffff
217,2020-04-27T00:20:00Z,0.0,8766e0976ffffff
218,2020-04-27T00:40:00Z,0.0,8766e0976ffffff
219,2020-04-27T01:00:00Z,0.0,8766e0976ffffff
220,2020-04-27T01:20:00Z,0.0,8766e0976ffffff
221,2020-04-27T01:40:00Z,0.0,8766e0976ffffff
222,2020-04-27T02:00:00Z,0.0,8766e0976ffffff
223,2020-04-27T02:20:00Z,0.0,8766e0976ffffff
224,2020-04-27T02:40:00Z,0.0,8766e0976ffffff
225,2020-04-27T03:00:00Z,0.0,8766e0976ffffff
226,2020-04-27T03:20:00Z,0.0,8766e0976ffffff
227,2020-04-27T03:40:00Z,0.0,8766e0976ffffff
228,2020-04-27T04:00:00Z,0.0,8766e0976ffffff
229,2020-04-27T04:20:00Z,0.0,8766e0976ffffff
230,2020-04-27T04:40:00Z,0.0,8766e0976ffffff
231,2020-04-27T05:00:00Z,0.0,8766e0976ffffff
232,2020-04-27T05:20:00Z,0.0,8766e0976ffffff
233,2020-04-27T05:40:00Z,0.0,8766e0976ffffff
234,2020-04-27T06:00:00Z,0.0,8766e0976ffffff
235,2020-04-27T06:20:00Z,0.0,8766e0976ffffff
236,2020-04-27T06:40:00Z,0.0,8766e0976ffffff
237,2020-04-27T07:00:00Z,0.0,8766e0976ffffff
238,2020-04-27T07:20:00Z,0.0,8766e0976ffffff
239,2020-04-27T07:40:00Z,0.0,8766e0976ffffff
240,2020-04-27T08:00:00Z,0.0,8766e0976ffffff
241,2020-04-27T08:20:00Z,0.0,8766e0976ffffff
242,2020-04-27T08:40:00Z,0.0,8766e0976ffffff
243,2020-04-27T09:00:00Z,0.0,8766e0976ffffff
244,2020-04-27T09:20:00Z,0.0,8766e0976ffffff
245,2020-04-27T09:40:00Z,0.0,8766e0976ffffff
246,2020-04-27T10:00:00Z,0.0,8766e0976ffffff
247,2020-04-27T10:20:00Z,0.0,8766e0976ffffff
248,2020-04-27T10:40:00Z,0.0,8766e0976ffffff
249,2020-04-27T11:00:00Z,0.0,8766e0976ffffff
250,2020-04-27T11:20:00Z,0.0,8766e0976ffffff
251,2020-04-27T11:40:00Z,0.0,8766e0976ffffff
252,2020-04-27T12:00:00Z,0.0,8766e0976ffffff
253,2020-04-27T12:20:00Z,0.01,8766e0976ffffff
254,2020-04-27T12:40:00Z,0.01,8766e0976ffffff
255,2020-04-27T13:00:00Z,0.01,8766e0976ffffff
256,2020-04-27T13:20:00Z,0.01,8766e0976ffffff
257,2020-04-27T13:40:00Z,0.01,8766e0976ffffff
258,2020-04-27T14:00:00Z,0.01,8766e0976ffffff
259,2020-04-27T14:20:00Z,0.01,8766e0976ffffff
260,2020-04-27T14:40:00Z,0.01,8766e0976ffffff
261,2020-04-27T15:00:00Z,0.01,8766e0976ffffff
262,2020-04-27T15:20:00Z,0.09,8766e0976ffffff
263,2020-04-27T15:40:00Z,0.09,8766e0976ffffff
264,2020-04-27T16:00:00Z,0.09,8766e0976ffffff
265,2020-04-27T16:20:00Z,0.09,8766e0976ffffff
266,2020-04-27T16:40:00Z,0.09,8766e0976ffffff
267,2020-04-27T17:00:00Z,0.09,8766e0976ffffff
268,2020-04-27T17:20:00Z,0.09,8766e0976ffffff
269,2020-04-27T17:40:00Z,0.09,8766e0976ffffff
270,2020-04-27T18:00:00Z,0.09,8766e0976ffffff
271,2020-04-27T18:20:00Z,0.05,8766e0976ffffff
272,2020-04-27T18:40:00Z,0.05,8766e0976ffffff
273,2020-04-27T19:00:00Z,0.05,8766e0976ffffff
274,2020-04-27T19:20:00Z,0.05,8766e0976ffffff
275,2020-04-27T19:40:00Z,0.05,8766e0976ffffff
276,2020-04-27T20:00:00Z,0.05,8766e0976ffffff
277,2020-04-27T20:20:00Z,0.05,8766e0976ffffff
278,2020-04-27T20:40:00Z,0.05,8766e0976ffffff
279,2020-04-27T21:00:00Z,0.05,8766e0976ffffff
280,2020-04-27T21:20:00Z,0.01,8766e0976ffffff
281,2020-04-27T21:40:00Z,0.01,8766e0976ffffff
282,2020-04-27T22:00:00Z,0.01,8766e0976ffffff
283,2020-04-27T22:20:00Z,0.01,8766e0976ffffff
284,2020-04-27T22:40:00Z,0.01,8766e0976ffffff
285,2020-04-27T23:00:00Z,0.01,8766e0976ffffff
286,2020-04-27T23:20:00Z,0.01,8766e0976ffffff
287,2020-04-27T23:40:00Z,0.01,8766e0976ffffff
288,2020-04-28T00:00:00Z,0.01,8766e0976ffffff
