,date,value,id
140,2020-04-25T22:40:00Z,0.01,8766e0926ffffff
141,2020-04-25T23:00:00Z,0.01,8766e0926ffffff
142,2020-04-25T23:20:00Z,0.01,8766e0926ffffff
143,2020-04-25T23:40:00Z,0.01,8766e0926ffffff
144,2020-04-26T00:00:00Z,0.01,8766e0926ffffff
145,2020-04-26T00:20:00Z,0.01,8766e0926ffffff
146,2020-04-26T00:40:00Z,0.01,8766e0926ffffff
147,2020-04-26T01:00:00Z,0.01,8766e0926ffffff
148,2020-04-26T01:20:00Z,0.0,8766e0926ffffff
149,2020-04-26T01:40:00Z,0.0,8766e0926ffffff
150,2020-04-26T02:00:00Z,0.0,8766e0926ffffff
151,2020-04-26T02:20:00Z,0.0,8766e0926ffffff
152,2020-04-26T02:40:00Z,0.0,8766e0926ffffff
153,2020-04-26T03:00:00Z,0.0,8766e0926ffffff
154,2020-04-26T03:20:00Z,0.0,8766e0926ffffff
155,2020-04-26T03:40:00Z,0.0,8766e0926ffffff
156,2020-04-26T04:00:00Z,0.0,8766e0926ffffff
157,2020-04-26T04:20:00Z,0.0,8766e0926ffffff
158,2020-04-26T04:40:00Z,0.0,8766e0926ffffff
159,2020-04-26T05:00:00Z,0.0,8766e0926ffffff
160,2020-04-26T05:20:00Z,0.0,8766e0926ffffff
161,2020-04-26T05:40:00Z,0.0,8766e0926ffffff
162,2020-04-26T06:00:00Z,0.0,8766e0926ffffff
163,2020-04-26T06:20:00Z,0.0,8766e0926ffffff
164,2020-04-26T06:40:00Z,0.0,8766e0926ffffff
165,2020-04-26T07:00:00Z,0.0,8766e0926ffffff
166,2020-04-26T07:20:00Z,0.0,8766e0926ffffff
167,2020-04-26T07:40:00Z,0.0,8766e0926ffffff
168,2020-04-26T08:00:00Z,0.0,8766e0926ffffff
169,2020-04-26T08:20:00Z,0.0,8766e0926ffffff
170,2020-04-26T08:40:00Z,0.0,8766e0926ffffff
171,2020-04-26T09:00:00Z,0.0,8766e0926ffffff
172,2020-04-26T09:20:00Z,0.0,8766e0926ffffff
173,2020-04-26T09:40:00Z,0.0,8766e0926ffffff
174,2020-04-26T10:00:00Z,0.0,8766e0926ffffff
175,2020-04-26T10:20:00Z,0.0,8766e0926ffffff
176,2020-04-26T10:40:00Z,0.0,8766e0926ffffff
177,2020-04-26T11:00:00Z,0.0,8766e0926ffffff
178,2020-04-26T11:20:00Z,0.0,8766e0926ffffff
179,2020-04-26T11:40:00Z,0.0,8766e0926ffffff
180,2020-04-26T12:00:00Z,0.0,8766e0926ffffff
181,2020-04-26T12:20:00Z,0.0,8766e0926ffffff
182,2020-04-26T12:40:00Z,0.0,8766e0926ffffff
183,2020-04-26T13:00:00Z,0.0,8766e0926ffffff
184,2020-04-26T13:20:00Z,0.0,8766e0926ffffff
185,2020-04-26T13:40:00Z,0.0,8766e0926ffffff
186,2020-04-26T14:00:00Z,0.0,8766e0926ffffff
187,2020-04-26T14:20:00Z,0.0,8766e0926ffffff
188,2020-04-26T14:40:00Z,0.0,8766e0926ffffff
189,2020-04-26T15:00:00Z,0.0,8766e0926ffffff
190,2020-04-26T15:20:00Z,0.0,8766e0926ffffff
191,2020-04-26T15:40:00Z,0.0,8766e0926ffffff
192,2020-04-26T16:00:00Z,0.0,8766e0926ffffff
193,2020-04-26T16:20:00Z,0.0,8766e0926ffffff
194,2020-04-26T16:40:00Z,0.0,8766e0926ffffff
195,2020-04-26T17:00:00Z,0.0,8766e0926ffffff
196,2020-04-26T17:20:00Z,0.0,8766e0926ffffff
197,2020-04-26T17:40:00Z,0.0,8766e0926ffffff
198,2020-04-26T18:00:00Z,0.0,8766e0926ffffff
199,2020-04-26T18:20:00Z,0.02,8766e0926ffffff
200,2020-04-26T18:40:00Z,0.02,8766e0926ffffff
201,2020-04-26T19:00:00Z,0.02,8766e0926ffffff
202,2020-04-26T19:20:00Z,0.02,8766e0926ffffff
203,2020-04-26T19:40:00Z,0.02,8766e0926ffffff
204,2020-04-26T20:00:00Z,0.02,8766e0926ffffff
205,2020-04-26T20:20:00Z,0.02,8766e0926ffffff
206,2020-04-26T20:40:00Z,0.02,8766e0926ffffff
207,2020-04-26T21:00:00Z,0.02,8766e0926ffffff
208,2020-04-26T21:20:00Z,0.02,8766e0926ffffff
209,2020-04-26T21:40:00Z,0.02,8766e0926ffffff
210,2020-04-26T22:00:00Z,0.02,8766e0926ffffff
211,2020-04-26T22:20:00Z,0.02,8766e0926ffffff
212,2020-04-26T22:40:00Z,0.02,8766e0926ffffff
213,2020-04-26T23:00:00Z,0.02,8766e0926ffffff
214,2020-04-26T23:20:00Z,0.02,8766e0926ffffff
215,2020-04-26T23:40:00Z,0.02,8766e0926ffffff
216,2020-04-27T00:00:00Z,0.02,8766e0926ffffff
217,2020-04-27T00:20:00Z,0.0,8766e0926ffffff
218,2020-04-27T00:40:00Z,0.0,8766e0926ffffff
219,2020-04-27T01:00:00Z,0.0,8766e0926ffffff
220,2020-04-27T01:20:00Z,0.0,8766e0926ffffff
221,2020-04-27T01:40:00Z,0.0,8766e0926ffffff
222,2020-04-27T02:00:00Z,0.0,8766e0926ffffff
223,2020-04-27T02:20:00Z,0.0,8766e0926ffffff
224,2020-04-27T02:40:00Z,0.0,8766e0926ffffff
225,2020-04-27T03:00:00Z,0.0,8766e0926ffffff
226,2020-04-27T03:20:00Z,0.0,8766e0926ffffff
227,2020-04-27T03:40:00Z,0.0,8766e0926ffffff
228,2020-04-27T04:00:00Z,0.0,8766e0926ffffff
229,2020-04-27T04:20:00Z,0.0,8766e0926ffffff
230,2020-04-27T04:40:00Z,0.0,8766e0926ffffff
231,2020-04-27T05:00:00Z,0.0,8766e0926ffffff
232,2020-04-27T05:20:00Z,0.0,8766e0926ffffff
233,2020-04-27T05:40:00Z,0.0,8766e0926ffffff
234,2020-04-27T06:00:00Z,0.0,8766e0926ffffff
235,2020-04-27T06:20:00Z,0.0,8766e0926ffffff
236,2020-04-27T06:40:00Z,0.0,8766e0926ffffff
237,2020-04-27T07:00:00Z,0.0,8766e0926ffffff
238,2020-04-27T07:20:00Z,0.0,8766e0926ffffff
239,2020-04-27T07:40:00Z,0.0,8766e0926ffffff
240,2020-04-27T08:00:00Z,0.0,8766e0926ffffff
241,2020-04-27T08:20:00Z,0.0,8766e0926ffffff
242,2020-04-27T08:40:00Z,0.0,8766e0926ffffff
243,2020-04-27T09:00:00Z,0.0,8766e0926ffffff
244,2020-04-27T09:20:00Z,0.0,8766e0926ffffff
245,2020-04-27T09:40:00Z,0.0,8766e0926ffffff
246,2020-04-27T10:00:00Z,0.0,8766e0926ffffff
247,2020-04-27T10:20:00Z,0.0,8766e0926ffffff
248,2020-04-27T10:40:00Z,0.0,8766e0926ffffff
249,2020-04-27T11:00:00Z,0.0,8766e0926ffffff
250,2020-04-27T11:20:00Z,0.0,8766e0926ffffff
251,2020-04-27T11:40:00Z,0.0,8766e0926ffffff
252,2020-04-27T12:00:00Z,0.0,8766e0926ffffff
253,2020-04-27T12:20:00Z,0.01,8766e0926ffffff
254,2020-04-27T12:40:00Z,0.01,8766e0926ffffff
255,2020-04-27T13:00:00Z,0.01,8766e0926ffffff
256,2020-04-27T13:20:00Z,0.01,8766e0926ffffff
257,2020-04-27T13:40:00Z,0.01,8766e0926ffffff
258,2020-04-27T14:00:00Z,0.01,8766e0926ffffff
259,2020-04-27T14:20:00Z,0.01,8766e0926ffffff
260,2020-04-27T14:40:00Z,0.01,8766e0926ffffff
261,2020-04-27T15:00:00Z,0.01,8766e0926ffffff
262,2020-04-27T15:20:00Z,0.03,8766e0926ffffff
263,2020-04-27T15:40:00Z,0.03,8766e0926ffffff
264,2020-04-27T16:00:00Z,0.03,8766e0926ffffff
265,2020-04-27T16:20:00Z,0.03,8766e0926ffffff
266,2020-04-27T16:40:00Z,0.03,8766e0926ffffff
267,2020-04-27T17:00:00Z,0.03,8766e0926ffffff
268,2020-04-27T17:20:00Z,0.03,8766e0926ffffff
269,2020-04-27T17:40:00Z,0.03,8766e0926ffffff
270,2020-04-27T18:00:00Z,0.03,8766e0926ffffff
271,2020-04-27T18:20:00Z,0.01,8766e0926ffffff
272,2020-04-27T18:40:00Z,0.01,8766e0926ffffff
273,2020-04-27T19:00:00Z,0.01,8766e0926ffffff
274,2020-04-27T19:20:00Z,0.01,8766e0926ffffff
275,2020-04-27T19:40:00Z,0.01,8766e0926ffffff
276,2020-04-27T20:00:00Z,0.01,8766e0926ffffff
277,2020-04-27T20:20:00Z,0.01,8766e0926ffffff
278,2020-04-27T20:40:00Z,0.01,8766e0926ffffff
279,2020-04-27T21:00:00Z,0.01,8766e0926ffffff
280,2020-04-27T21:20:00Z,0.01,8766e0926ffffff
281,2020-04-27T21:40:00Z,0.01,8766e0926ffffff
282,2020-04-27T22:00:00Z,0.01,8766e0926ffffff
283,2020-04-27T22:20:00Z,0.01,8766e0926ffffff
284,2020-04-27T22:40:00Z,0.01,8766e0926ffffff
285,2020-04-27T23:00:00Z,0.01,8766e0926ffffff
286,2020-04-27T23:20:00Z,0.01,8766e0926ffffff
287,2020-04-27T23:40:00Z,0.01,8766e0926ffffff
288,2020-04-28T00:00:00Z,0.01,8766e0926ffffff
