,date,value,id
78,2020-04-21T02:00:00Z,0.04,8766e429bffffff
79,2020-04-21T02:20:00Z,0.05,8766e429bffffff
80,2020-04-21T02:40:00Z,0.05,8766e429bffffff
81,2020-04-21T03:00:00Z,0.05,8766e429bffffff
82,2020-04-21T03:20:00Z,0.02,8766e429bffffff
83,2020-04-21T03:40:00Z,0.02,8766e429bffffff
84,2020-04-21T04:00:00Z,0.02,8766e429bffffff
85,2020-04-21T04:20:00Z,0.01,8766e429bffffff
86,2020-04-21T04:40:00Z,0.01,8766e429bffffff
87,2020-04-21T05:00:00Z,0.01,8766e429bffffff
88,2020-04-21T05:20:00Z,0.0,8766e429bffffff
89,2020-04-21T05:40:00Z,0.0,8766e429bffffff
90,2020-04-21T06:00:00Z,0.0,8766e429bffffff
91,2020-04-21T06:20:00Z,0.01,8766e429bffffff
92,2020-04-21T06:40:00Z,0.01,8766e429bffffff
93,2020-04-21T07:00:00Z,0.01,8766e429bffffff
94,2020-04-21T07:20:00Z,0.0,8766e429bffffff
95,2020-04-21T07:40:00Z,0.0,8766e429bffffff
96,2020-04-21T08:00:00Z,0.0,8766e429bffffff
97,2020-04-21T08:20:00Z,0.01,8766e429bffffff
98,2020-04-21T08:40:00Z,0.01,8766e429bffffff
99,2020-04-21T09:00:00Z,0.01,8766e429bffffff
100,2020-04-21T09:20:00Z,0.0,8766e429bffffff
101,2020-04-21T09:40:00Z,0.0,8766e429bffffff
102,2020-04-21T10:00:00Z,0.0,8766e429bffffff
103,2020-04-21T10:20:00Z,0.0,8766e429bffffff
104,2020-04-21T10:40:00Z,0.0,8766e429bffffff
105,2020-04-21T11:00:00Z,0.0,8766e429bffffff
106,2020-04-21T11:20:00Z,0.0,8766e429bffffff
107,2020-04-21T11:40:00Z,0.0,8766e429bffffff
108,2020-04-21T12:00:00Z,0.0,8766e429bffffff
109,2020-04-21T12:20:00Z,0.0,8766e429bffffff
110,2020-04-21T12:40:00Z,0.0,8766e429bffffff
111,2020-04-21T13:00:00Z,0.0,8766e429bffffff
112,2020-04-21T13:20:00Z,0.01,8766e429bffffff
113,2020-04-21T13:40:00Z,0.01,8766e429bffffff
114,2020-04-21T14:00:00Z,0.01,8766e429bffffff
115,2020-04-21T14:20:00Z,0.01,8766e429bffffff
116,2020-04-21T14:40:00Z,0.01,8766e429bffffff
117,2020-04-21T15:00:00Z,0.01,8766e429bffffff
118,2020-04-21T15:20:00Z,0.02,8766e429bffffff
119,2020-04-21T15:40:00Z,0.02,8766e429bffffff
120,2020-04-21T16:00:00Z,0.02,8766e429bffffff
121,2020-04-21T16:20:00Z,0.01,8766e429bffffff
122,2020-04-21T16:40:00Z,0.01,8766e429bffffff
123,2020-04-21T17:00:00Z,0.01,8766e429bffffff
124,2020-04-21T17:20:00Z,0.07,8766e429bffffff
125,2020-04-21T17:40:00Z,0.07,8766e429bffffff
126,2020-04-21T18:00:00Z,0.07,8766e429bffffff
127,2020-04-21T18:20:00Z,0.04,8766e429bffffff
128,2020-04-21T18:40:00Z,0.04,8766e429bffffff
129,2020-04-21T19:00:00Z,0.04,8766e429bffffff
130,2020-04-21T19:20:00Z,0.07,8766e429bffffff
131,2020-04-21T19:40:00Z,0.07,8766e429bffffff
132,2020-04-21T20:00:00Z,0.07,8766e429bffffff
133,2020-04-21T20:20:00Z,0.05,8766e429bffffff
134,2020-04-21T20:40:00Z,0.05,8766e429bffffff
135,2020-04-21T21:00:00Z,0.05,8766e429bffffff
136,2020-04-21T21:20:00Z,0.01,8766e429bffffff
137,2020-04-21T21:40:00Z,0.01,8766e429bffffff
138,2020-04-21T22:00:00Z,0.01,8766e429bffffff
139,2020-04-21T22:20:00Z,0.0,8766e429bffffff
140,2020-04-21T22:40:00Z,0.0,8766e429bffffff
141,2020-04-21T23:00:00Z,0.0,8766e429bffffff
142,2020-04-21T23:20:00Z,0.0,8766e429bffffff
143,2020-04-21T23:40:00Z,0.0,8766e429bffffff
144,2020-04-22T00:00:00Z,0.0,8766e429bffffff
145,2020-04-22T00:20:00Z,0.0,8766e429bffffff
146,2020-04-22T00:40:00Z,0.0,8766e429bffffff
147,2020-04-22T01:00:00Z,0.0,8766e429bffffff
148,2020-04-22T01:20:00Z,0.0,8766e429bffffff
149,2020-04-22T01:40:00Z,0.0,8766e429bffffff
150,2020-04-22T02:00:00Z,0.0,8766e429bffffff
151,2020-04-22T02:20:00Z,0.0,8766e429bffffff
152,2020-04-22T02:40:00Z,0.0,8766e429bffffff
153,2020-04-22T03:00:00Z,0.0,8766e429bffffff
154,2020-04-22T03:20:00Z,0.0,8766e429bffffff
155,2020-04-22T03:40:00Z,0.0,8766e429bffffff
156,2020-04-22T04:00:00Z,0.0,8766e429bffffff
157,2020-04-22T04:20:00Z,0.0,8766e429bffffff
158,2020-04-22T04:40:00Z,0.0,8766e429bffffff
159,2020-04-22T05:00:00Z,0.0,8766e429bffffff
160,2020-04-22T05:20:00Z,0.0,8766e429bffffff
161,2020-04-22T05:40:00Z,0.0,8766e429bffffff
162,2020-04-22T06:00:00Z,0.0,8766e429bffffff
163,2020-04-22T06:20:00Z,0.0,8766e429bffffff
164,2020-04-22T06:40:00Z,0.0,8766e429bffffff
165,2020-04-22T07:00:00Z,0.0,8766e429bffffff
166,2020-04-22T07:20:00Z,0.0,8766e429bffffff
167,2020-04-22T07:40:00Z,0.0,8766e429bffffff
168,2020-04-22T08:00:00Z,0.0,8766e429bffffff
169,2020-04-22T08:20:00Z,0.0,8766e429bffffff
170,2020-04-22T08:40:00Z,0.0,8766e429bffffff
171,2020-04-22T09:00:00Z,0.0,8766e429bffffff
172,2020-04-22T09:20:00Z,0.0,8766e429bffffff
173,2020-04-22T09:40:00Z,0.0,8766e429bffffff
174,2020-04-22T10:00:00Z,0.0,8766e429bffffff
175,2020-04-22T10:20:00Z,0.0,8766e429bffffff
176,2020-04-22T10:40:00Z,0.0,8766e429bffffff
177,2020-04-22T11:00:00Z,0.0,8766e429bffffff
178,2020-04-22T11:20:00Z,0.0,8766e429bffffff
179,2020-04-22T11:40:00Z,0.0,8766e429bffffff
180,2020-04-22T12:00:00Z,0.0,8766e429bffffff
181,2020-04-22T12:20:00Z,0.01,8766e429bffffff
182,2020-04-22T12:40:00Z,0.01,8766e429bffffff
183,2020-04-22T13:00:00Z,0.01,8766e429bffffff
184,2020-04-22T13:20:00Z,0.01,8766e429bffffff
185,2020-04-22T13:40:00Z,0.01,8766e429bffffff
186,2020-04-22T14:00:00Z,0.01,8766e429bffffff
187,2020-04-22T14:20:00Z,0.01,8766e429bffffff
188,2020-04-22T14:40:00Z,0.01,8766e429bffffff
189,2020-04-22T15:00:00Z,0.01,8766e429bffffff
190,2020-04-22T15:20:00Z,0.01,8766e429bffffff
191,2020-04-22T15:40:00Z,0.01,8766e429bffffff
192,2020-04-22T16:00:00Z,0.01,8766e429bffffff
193,2020-04-22T16:20:00Z,0.01,8766e429bffffff
194,2020-04-22T16:40:00Z,0.01,8766e429bffffff
195,2020-04-22T17:00:00Z,0.01,8766e429bffffff
196,2020-04-22T17:20:00Z,0.01,8766e429bffffff
197,2020-04-22T17:40:00Z,0.01,8766e429bffffff
198,2020-04-22T18:00:00Z,0.01,8766e429bffffff
199,2020-04-22T18:20:00Z,0.08,8766e429bffffff
200,2020-04-22T18:40:00Z,0.08,8766e429bffffff
201,2020-04-22T19:00:00Z,0.08,8766e429bffffff
202,2020-04-22T19:20:00Z,0.08,8766e429bffffff
203,2020-04-22T19:40:00Z,0.08,8766e429bffffff
204,2020-04-22T20:00:00Z,0.08,8766e429bffffff
205,2020-04-22T20:20:00Z,0.08,8766e429bffffff
206,2020-04-22T20:40:00Z,0.08,8766e429bffffff
207,2020-04-22T21:00:00Z,0.08,8766e429bffffff
208,2020-04-22T21:20:00Z,0.11,8766e429bffffff
209,2020-04-22T21:40:00Z,0.11,8766e429bffffff
210,2020-04-22T22:00:00Z,0.11,8766e429bffffff
211,2020-04-22T22:20:00Z,0.11,8766e429bffffff
212,2020-04-22T22:40:00Z,0.11,8766e429bffffff
213,2020-04-22T23:00:00Z,0.11,8766e429bffffff
214,2020-04-22T23:20:00Z,0.11,8766e429bffffff
215,2020-04-22T23:40:00Z,0.11,8766e429bffffff
216,2020-04-23T00:00:00Z,0.11,8766e429bffffff
217,2020-04-23T00:20:00Z,0.01,8766e429bffffff
218,2020-04-23T00:40:00Z,0.01,8766e429bffffff
219,2020-04-23T01:00:00Z,0.01,8766e429bffffff
220,2020-04-23T01:20:00Z,0.01,8766e429bffffff
221,2020-04-23T01:40:00Z,0.01,8766e429bffffff
222,2020-04-23T02:00:00Z,0.01,8766e429bffffff
223,2020-04-23T02:20:00Z,0.01,8766e429bffffff
224,2020-04-23T02:40:00Z,0.01,8766e429bffffff
225,2020-04-23T03:00:00Z,0.01,8766e429bffffff
226,2020-04-23T03:20:00Z,0.0,8766e429bffffff
227,2020-04-23T03:40:00Z,0.0,8766e429bffffff
228,2020-04-23T04:00:00Z,0.0,8766e429bffffff
229,2020-04-23T04:20:00Z,0.0,8766e429bffffff
230,2020-04-23T04:40:00Z,0.0,8766e429bffffff
231,2020-04-23T05:00:00Z,0.0,8766e429bffffff
232,2020-04-23T05:20:00Z,0.0,8766e429bffffff
233,2020-04-23T05:40:00Z,0.0,8766e429bffffff
234,2020-04-23T06:00:00Z,0.0,8766e429bffffff
235,2020-04-23T06:20:00Z,0.01,8766e429bffffff
236,2020-04-23T06:40:00Z,0.01,8766e429bffffff
237,2020-04-23T07:00:00Z,0.01,8766e429bffffff
238,2020-04-23T07:20:00Z,0.01,8766e429bffffff
239,2020-04-23T07:40:00Z,0.01,8766e429bffffff
240,2020-04-23T08:00:00Z,0.01,8766e429bffffff
241,2020-04-23T08:20:00Z,0.01,8766e429bffffff
242,2020-04-23T08:40:00Z,0.01,8766e429bffffff
243,2020-04-23T09:00:00Z,0.01,8766e429bffffff
244,2020-04-23T09:20:00Z,0.0,8766e429bffffff
245,2020-04-23T09:40:00Z,0.0,8766e429bffffff
246,2020-04-23T10:00:00Z,0.0,8766e429bffffff
247,2020-04-23T10:20:00Z,0.0,8766e429bffffff
248,2020-04-23T10:40:00Z,0.0,8766e429bffffff
249,2020-04-23T11:00:00Z,0.0,8766e429bffffff
250,2020-04-23T11:20:00Z,0.0,8766e429bffffff
251,2020-04-23T11:40:00Z,0.0,8766e429bffffff
252,2020-04-23T12:00:00Z,0.0,8766e429bffffff
253,2020-04-23T12:20:00Z,0.0,8766e429bffffff
254,2020-04-23T12:40:00Z,0.0,8766e429bffffff
255,2020-04-23T13:00:00Z,0.0,8766e429bffffff
256,2020-04-23T13:20:00Z,0.0,8766e429bffffff
257,2020-04-23T13:40:00Z,0.0,8766e429bffffff
258,2020-04-23T14:00:00Z,0.0,8766e429bffffff
259,2020-04-23T14:20:00Z,0.0,8766e429bffffff
260,2020-04-23T14:40:00Z,0.0,8766e429bffffff
261,2020-04-23T15:00:00Z,0.0,8766e429bffffff
262,2020-04-23T15:20:00Z,0.03,8766e429bffffff
263,2020-04-23T15:40:00Z,0.03,8766e429bffffff
264,2020-04-23T16:00:00Z,0.03,8766e429bffffff
265,2020-04-23T16:20:00Z,0.03,8766e429bffffff
266,2020-04-23T16:40:00Z,0.03,8766e429bffffff
267,2020-04-23T17:00:00Z,0.03,8766e429bffffff
268,2020-04-23T17:20:00Z,0.03,8766e429bffffff
269,2020-04-23T17:40:00Z,0.03,8766e429bffffff
270,2020-04-23T18:00:00Z,0.03,8766e429bffffff
271,2020-04-23T18:20:00Z,0.04,8766e429bffffff
272,2020-04-23T18:40:00Z,0.04,8766e429bffffff
273,2020-04-23T19:00:00Z,0.04,8766e429bffffff
274,2020-04-23T19:20:00Z,0.04,8766e429bffffff
275,2020-04-23T19:40:00Z,0.04,8766e429bffffff
276,2020-04-23T20:00:00Z,0.04,8766e429bffffff
277,2020-04-23T20:20:00Z,0.04,8766e429bffffff
278,2020-04-23T20:40:00Z,0.04,8766e429bffffff
279,2020-04-23T21:00:00Z,0.04,8766e429bffffff
280,2020-04-23T21:20:00Z,0.16,8766e429bffffff
281,2020-04-23T21:40:00Z,0.16,8766e429bffffff
282,2020-04-23T22:00:00Z,0.16,8766e429bffffff
283,2020-04-23T22:20:00Z,0.16,8766e429bffffff
284,2020-04-23T22:40:00Z,0.16,8766e429bffffff
285,2020-04-23T23:00:00Z,0.16,8766e429bffffff
286,2020-04-23T23:20:00Z,0.16,8766e429bffffff
287,2020-04-23T23:40:00Z,0.16,8766e429bffffff
288,2020-04-24T00:00:00Z,0.16,8766e429bffffff
