,date,value,id
127,2020-04-26T18:20:00Z,0.01,8766e42aeffffff
128,2020-04-26T18:40:00Z,0.01,8766e42aeffffff
129,2020-04-26T19:00:00Z,0.01,8766e42aeffffff
130,2020-04-26T19:20:00Z,0.01,8766e42aeffffff
131,2020-04-26T19:40:00Z,0.01,8766e42aeffffff
132,2020-04-26T20:00:00Z,0.01,8766e42aeffffff
133,2020-04-26T20:20:00Z,0.01,8766e42aeffffff
134,2020-04-26T20:40:00Z,0.01,8766e42aeffffff
135,2020-04-26T21:00:00Z,0.01,8766e42aeffffff
136,2020-04-26T21:20:00Z,0.01,8766e42aeffffff
137,2020-04-26T21:40:00Z,0.01,8766e42aeffffff
138,2020-04-26T22:00:00Z,0.01,8766e42aeffffff
139,2020-04-26T22:20:00Z,0.05,8766e42aeffffff
140,2020-04-26T22:40:00Z,0.05,8766e42aeffffff
141,2020-04-26T23:00:00Z,0.05,8766e42aeffffff
142,2020-04-26T23:20:00Z,0.12,8766e42aeffffff
143,2020-04-26T23:40:00Z,0.12,8766e42aeffffff
144,2020-04-27T00:00:00Z,0.12,8766e42aeffffff
145,2020-04-27T00:20:00Z,0.02,8766e42aeffffff
146,2020-04-27T00:40:00Z,0.02,8766e42aeffffff
147,2020-04-27T01:00:00Z,0.02,8766e42aeffffff
148,2020-04-27T01:20:00Z,0.02,8766e42aeffffff
149,2020-04-27T01:40:00Z,0.02,8766e42aeffffff
150,2020-04-27T02:00:00Z,0.02,8766e42aeffffff
151,2020-04-27T02:20:00Z,0.0,8766e42aeffffff
152,2020-04-27T02:40:00Z,0.0,8766e42aeffffff
153,2020-04-27T03:00:00Z,0.0,8766e42aeffffff
154,2020-04-27T03:20:00Z,0.0,8766e42aeffffff
155,2020-04-27T03:40:00Z,0.0,8766e42aeffffff
156,2020-04-27T04:00:00Z,0.0,8766e42aeffffff
157,2020-04-27T04:20:00Z,0.0,8766e42aeffffff
158,2020-04-27T04:40:00Z,0.0,8766e42aeffffff
159,2020-04-27T05:00:00Z,0.0,8766e42aeffffff
160,2020-04-27T05:20:00Z,0.0,8766e42aeffffff
161,2020-04-27T05:40:00Z,0.0,8766e42aeffffff
162,2020-04-27T06:00:00Z,0.0,8766e42aeffffff
163,2020-04-27T06:20:00Z,0.0,8766e42aeffffff
164,2020-04-27T06:40:00Z,0.0,8766e42aeffffff
165,2020-04-27T07:00:00Z,0.0,8766e42aeffffff
166,2020-04-27T07:20:00Z,0.0,8766e42aeffffff
167,2020-04-27T07:40:00Z,0.0,8766e42aeffffff
168,2020-04-27T08:00:00Z,0.0,8766e42aeffffff
169,2020-04-27T08:20:00Z,0.0,8766e42aeffffff
170,2020-04-27T08:40:00Z,0.0,8766e42aeffffff
171,2020-04-27T09:00:00Z,0.0,8766e42aeffffff
172,2020-04-27T09:20:00Z,0.0,8766e42aeffffff
173,2020-04-27T09:40:00Z,0.0,8766e42aeffffff
174,2020-04-27T10:00:00Z,0.0,8766e42aeffffff
175,2020-04-27T10:20:00Z,0.0,8766e42aeffffff
176,2020-04-27T10:40:00Z,0.0,8766e42aeffffff
177,2020-04-27T11:00:00Z,0.0,8766e42aeffffff
178,2020-04-27T11:20:00Z,0.0,8766e42aeffffff
179,2020-04-27T11:40:00Z,0.0,8766e42aeffffff
180,2020-04-27T12:00:00Z,0.0,8766e42aeffffff
181,2020-04-27T12:20:00Z,0.0,8766e42aeffffff
182,2020-04-27T12:40:00Z,0.0,8766e42aeffffff
183,2020-04-27T13:00:00Z,0.0,8766e42aeffffff
184,2020-04-27T13:20:00Z,0.0,8766e42aeffffff
185,2020-04-27T13:40:00Z,0.0,8766e42aeffffff
186,2020-04-27T14:00:00Z,0.0,8766e42aeffffff
187,2020-04-27T14:20:00Z,0.0,8766e42aeffffff
188,2020-04-27T14:40:00Z,0.0,8766e42aeffffff
189,2020-04-27T15:00:00Z,0.0,8766e42aeffffff
190,2020-04-27T15:20:00Z,0.01,8766e42aeffffff
191,2020-04-27T15:40:00Z,0.01,8766e42aeffffff
192,2020-04-27T16:00:00Z,0.01,8766e42aeffffff
193,2020-04-27T16:20:00Z,0.02,8766e42aeffffff
194,2020-04-27T16:40:00Z,0.02,8766e42aeffffff
195,2020-04-27T17:00:00Z,0.02,8766e42aeffffff
196,2020-04-27T17:20:00Z,0.03,8766e42aeffffff
197,2020-04-27T17:40:00Z,0.03,8766e42aeffffff
198,2020-04-27T18:00:00Z,0.03,8766e42aeffffff
199,2020-04-27T18:20:00Z,0.03,8766e42aeffffff
200,2020-04-27T18:40:00Z,0.03,8766e42aeffffff
201,2020-04-27T19:00:00Z,0.03,8766e42aeffffff
202,2020-04-27T19:20:00Z,0.03,8766e42aeffffff
203,2020-04-27T19:40:00Z,0.03,8766e42aeffffff
204,2020-04-27T20:00:00Z,0.03,8766e42aeffffff
205,2020-04-27T20:20:00Z,0.03,8766e42aeffffff
206,2020-04-27T20:40:00Z,0.03,8766e42aeffffff
207,2020-04-27T21:00:00Z,0.03,8766e42aeffffff
208,2020-04-27T21:20:00Z,0.01,8766e42aeffffff
209,2020-04-27T21:40:00Z,0.01,8766e42aeffffff
210,2020-04-27T22:00:00Z,0.01,8766e42aeffffff
211,2020-04-27T22:20:00Z,0.01,8766e42aeffffff
212,2020-04-27T22:40:00Z,0.01,8766e42aeffffff
213,2020-04-27T23:00:00Z,0.01,8766e42aeffffff
214,2020-04-27T23:20:00Z,0.01,8766e42aeffffff
215,2020-04-27T23:40:00Z,0.01,8766e42aeffffff
216,2020-04-28T00:00:00Z,0.01,8766e42aeffffff
217,2020-04-28T00:20:00Z,0.0,8766e42aeffffff
218,2020-04-28T00:40:00Z,0.0,8766e42aeffffff
219,2020-04-28T01:00:00Z,0.0,8766e42aeffffff
220,2020-04-28T01:20:00Z,0.0,8766e42aeffffff
221,2020-04-28T01:40:00Z,0.0,8766e42aeffffff
222,2020-04-28T02:00:00Z,0.0,8766e42aeffffff
223,2020-04-28T02:20:00Z,0.0,8766e42aeffffff
224,2020-04-28T02:40:00Z,0.0,8766e42aeffffff
225,2020-04-28T03:00:00Z,0.0,8766e42aeffffff
226,2020-04-28T03:20:00Z,0.0,8766e42aeffffff
227,2020-04-28T03:40:00Z,0.0,8766e42aeffffff
228,2020-04-28T04:00:00Z,0.0,8766e42aeffffff
229,2020-04-28T04:20:00Z,0.0,8766e42aeffffff
230,2020-04-28T04:40:00Z,0.0,8766e42aeffffff
231,2020-04-28T05:00:00Z,0.0,8766e42aeffffff
232,2020-04-28T05:20:00Z,0.0,8766e42aeffffff
233,2020-04-28T05:40:00Z,0.0,8766e42aeffffff
234,2020-04-28T06:00:00Z,0.0,8766e42aeffffff
235,2020-04-28T06:20:00Z,0.0,8766e42aeffffff
236,2020-04-28T06:40:00Z,0.0,8766e42aeffffff
237,2020-04-28T07:00:00Z,0.0,8766e42aeffffff
238,2020-04-28T07:20:00Z,0.0,8766e42aeffffff
239,2020-04-28T07:40:00Z,0.0,8766e42aeffffff
240,2020-04-28T08:00:00Z,0.0,8766e42aeffffff
241,2020-04-28T08:20:00Z,0.0,8766e42aeffffff
242,2020-04-28T08:40:00Z,0.0,8766e42aeffffff
243,2020-04-28T09:00:00Z,0.0,8766e42aeffffff
244,2020-04-28T09:20:00Z,0.0,8766e42aeffffff
245,2020-04-28T09:40:00Z,0.0,8766e42aeffffff
246,2020-04-28T10:00:00Z,0.0,8766e42aeffffff
247,2020-04-28T10:20:00Z,0.0,8766e42aeffffff
248,2020-04-28T10:40:00Z,0.0,8766e42aeffffff
249,2020-04-28T11:00:00Z,0.0,8766e42aeffffff
250,2020-04-28T11:20:00Z,0.0,8766e42aeffffff
251,2020-04-28T11:40:00Z,0.0,8766e42aeffffff
252,2020-04-28T12:00:00Z,0.0,8766e42aeffffff
253,2020-04-28T12:20:00Z,0.0,8766e42aeffffff
254,2020-04-28T12:40:00Z,0.0,8766e42aeffffff
255,2020-04-28T13:00:00Z,0.0,8766e42aeffffff
256,2020-04-28T13:20:00Z,0.0,8766e42aeffffff
257,2020-04-28T13:40:00Z,0.0,8766e42aeffffff
258,2020-04-28T14:00:00Z,0.0,8766e42aeffffff
259,2020-04-28T14:20:00Z,0.0,8766e42aeffffff
260,2020-04-28T14:40:00Z,0.0,8766e42aeffffff
261,2020-04-28T15:00:00Z,0.0,8766e42aeffffff
262,2020-04-28T15:20:00Z,0.04,8766e42aeffffff
263,2020-04-28T15:40:00Z,0.04,8766e42aeffffff
264,2020-04-28T16:00:00Z,0.04,8766e42aeffffff
265,2020-04-28T16:20:00Z,0.04,8766e42aeffffff
266,2020-04-28T16:40:00Z,0.04,8766e42aeffffff
267,2020-04-28T17:00:00Z,0.04,8766e42aeffffff
268,2020-04-28T17:20:00Z,0.04,8766e42aeffffff
269,2020-04-28T17:40:00Z,0.04,8766e42aeffffff
270,2020-04-28T18:00:00Z,0.04,8766e42aeffffff
271,2020-04-28T18:20:00Z,0.05,8766e42aeffffff
272,2020-04-28T18:40:00Z,0.05,8766e42aeffffff
273,2020-04-28T19:00:00Z,0.05,8766e42aeffffff
274,2020-04-28T19:20:00Z,0.05,8766e42aeffffff
275,2020-04-28T19:40:00Z,0.05,8766e42aeffffff
276,2020-04-28T20:00:00Z,0.05,8766e42aeffffff
277,2020-04-28T20:20:00Z,0.05,8766e42aeffffff
278,2020-04-28T20:40:00Z,0.05,8766e42aeffffff
279,2020-04-28T21:00:00Z,0.05,8766e42aeffffff
280,2020-04-28T21:20:00Z,0.1,8766e42aeffffff
281,2020-04-28T21:40:00Z,0.1,8766e42aeffffff
282,2020-04-28T22:00:00Z,0.1,8766e42aeffffff
283,2020-04-28T22:20:00Z,0.1,8766e42aeffffff
284,2020-04-28T22:40:00Z,0.1,8766e42aeffffff
285,2020-04-28T23:00:00Z,0.1,8766e42aeffffff
286,2020-04-28T23:20:00Z,0.1,8766e42aeffffff
287,2020-04-28T23:40:00Z,0.1,8766e42aeffffff
288,2020-04-29T00:00:00Z,0.1,8766e42aeffffff
