,date,value,id
143,2020-04-26T23:40:00Z,0.01,8766e090affffff
144,2020-04-27T00:00:00Z,0.01,8766e090affffff
145,2020-04-27T00:20:00Z,0.01,8766e090affffff
146,2020-04-27T00:40:00Z,0.01,8766e090affffff
147,2020-04-27T01:00:00Z,0.01,8766e090affffff
148,2020-04-27T01:20:00Z,0.01,8766e090affffff
149,2020-04-27T01:40:00Z,0.01,8766e090affffff
150,2020-04-27T02:00:00Z,0.01,8766e090affffff
151,2020-04-27T02:20:00Z,0.0,8766e090affffff
152,2020-04-27T02:40:00Z,0.0,8766e090affffff
153,2020-04-27T03:00:00Z,0.0,8766e090affffff
154,2020-04-27T03:20:00Z,0.0,8766e090affffff
155,2020-04-27T03:40:00Z,0.0,8766e090affffff
156,2020-04-27T04:00:00Z,0.0,8766e090affffff
157,2020-04-27T04:20:00Z,0.0,8766e090affffff
158,2020-04-27T04:40:00Z,0.0,8766e090affffff
159,2020-04-27T05:00:00Z,0.0,8766e090affffff
160,2020-04-27T05:20:00Z,0.0,8766e090affffff
161,2020-04-27T05:40:00Z,0.0,8766e090affffff
162,2020-04-27T06:00:00Z,0.0,8766e090affffff
163,2020-04-27T06:20:00Z,0.01,8766e090affffff
164,2020-04-27T06:40:00Z,0.01,8766e090affffff
165,2020-04-27T07:00:00Z,0.01,8766e090affffff
166,2020-04-27T07:20:00Z,0.01,8766e090affffff
167,2020-04-27T07:40:00Z,0.01,8766e090affffff
168,2020-04-27T08:00:00Z,0.01,8766e090affffff
169,2020-04-27T08:20:00Z,0.01,8766e090affffff
170,2020-04-27T08:40:00Z,0.01,8766e090affffff
171,2020-04-27T09:00:00Z,0.01,8766e090affffff
172,2020-04-27T09:20:00Z,0.01,8766e090affffff
173,2020-04-27T09:40:00Z,0.01,8766e090affffff
174,2020-04-27T10:00:00Z,0.01,8766e090affffff
175,2020-04-27T10:20:00Z,0.01,8766e090affffff
176,2020-04-27T10:40:00Z,0.01,8766e090affffff
177,2020-04-27T11:00:00Z,0.01,8766e090affffff
178,2020-04-27T11:20:00Z,0.01,8766e090affffff
179,2020-04-27T11:40:00Z,0.01,8766e090affffff
180,2020-04-27T12:00:00Z,0.01,8766e090affffff
181,2020-04-27T12:20:00Z,0.01,8766e090affffff
182,2020-04-27T12:40:00Z,0.01,8766e090affffff
183,2020-04-27T13:00:00Z,0.01,8766e090affffff
184,2020-04-27T13:20:00Z,0.01,8766e090affffff
185,2020-04-27T13:40:00Z,0.01,8766e090affffff
186,2020-04-27T14:00:00Z,0.01,8766e090affffff
187,2020-04-27T14:20:00Z,0.01,8766e090affffff
188,2020-04-27T14:40:00Z,0.01,8766e090affffff
189,2020-04-27T15:00:00Z,0.01,8766e090affffff
190,2020-04-27T15:20:00Z,0.02,8766e090affffff
191,2020-04-27T15:40:00Z,0.02,8766e090affffff
192,2020-04-27T16:00:00Z,0.02,8766e090affffff
193,2020-04-27T16:20:00Z,0.02,8766e090affffff
194,2020-04-27T16:40:00Z,0.02,8766e090affffff
195,2020-04-27T17:00:00Z,0.02,8766e090affffff
196,2020-04-27T17:20:00Z,0.01,8766e090affffff
197,2020-04-27T17:40:00Z,0.01,8766e090affffff
198,2020-04-27T18:00:00Z,0.01,8766e090affffff
199,2020-04-27T18:20:00Z,0.0,8766e090affffff
200,2020-04-27T18:40:00Z,0.0,8766e090affffff
201,2020-04-27T19:00:00Z,0.0,8766e090affffff
202,2020-04-27T19:20:00Z,0.0,8766e090affffff
203,2020-04-27T19:40:00Z,0.0,8766e090affffff
204,2020-04-27T20:00:00Z,0.0,8766e090affffff
205,2020-04-27T20:20:00Z,0.0,8766e090affffff
206,2020-04-27T20:40:00Z,0.0,8766e090affffff
207,2020-04-27T21:00:00Z,0.0,8766e090affffff
208,2020-04-27T21:20:00Z,0.0,8766e090affffff
209,2020-04-27T21:40:00Z,0.0,8766e090affffff
210,2020-04-27T22:00:00Z,0.0,8766e090affffff
211,2020-04-27T22:20:00Z,0.0,8766e090affffff
212,2020-04-27T22:40:00Z,0.0,8766e090affffff
213,2020-04-27T23:00:00Z,0.0,8766e090affffff
214,2020-04-27T23:20:00Z,0.0,8766e090affffff
215,2020-04-27T23:40:00Z,0.0,8766e090affffff
216,2020-04-28T00:00:00Z,0.0,8766e090affffff
217,2020-04-28T00:20:00Z,0.0,8766e090affffff
218,2020-04-28T00:40:00Z,0.0,8766e090affffff
219,2020-04-28T01:00:00Z,0.0,8766e090affffff
220,2020-04-28T01:20:00Z,0.0,8766e090affffff
221,2020-04-28T01:40:00Z,0.0,8766e090affffff
222,2020-04-28T02:00:00Z,0.0,8766e090affffff
223,2020-04-28T02:20:00Z,0.0,8766e090affffff
224,2020-04-28T02:40:00Z,0.0,8766e090affffff
225,2020-04-28T03:00:00Z,0.0,8766e090affffff
226,2020-04-28T03:20:00Z,0.0,8766e090affffff
227,2020-04-28T03:40:00Z,0.0,8766e090affffff
228,2020-04-28T04:00:00Z,0.0,8766e090affffff
229,2020-04-28T04:20:00Z,0.0,8766e090affffff
230,2020-04-28T04:40:00Z,0.0,8766e090affffff
231,2020-04-28T05:00:00Z,0.0,8766e090affffff
232,2020-04-28T05:20:00Z,0.0,8766e090affffff
233,2020-04-28T05:40:00Z,0.0,8766e090affffff
234,2020-04-28T06:00:00Z,0.0,8766e090affffff
235,2020-04-28T06:20:00Z,0.0,8766e090affffff
236,2020-04-28T06:40:00Z,0.0,8766e090affffff
237,2020-04-28T07:00:00Z,0.0,8766e090affffff
238,2020-04-28T07:20:00Z,0.0,8766e090affffff
239,2020-04-28T07:40:00Z,0.0,8766e090affffff
240,2020-04-28T08:00:00Z,0.0,8766e090affffff
241,2020-04-28T08:20:00Z,0.0,8766e090affffff
242,2020-04-28T08:40:00Z,0.0,8766e090affffff
243,2020-04-28T09:00:00Z,0.0,8766e090affffff
244,2020-04-28T09:20:00Z,0.0,8766e090affffff
245,2020-04-28T09:40:00Z,0.0,8766e090affffff
246,2020-04-28T10:00:00Z,0.0,8766e090affffff
247,2020-04-28T10:20:00Z,0.0,8766e090affffff
248,2020-04-28T10:40:00Z,0.0,8766e090affffff
249,2020-04-28T11:00:00Z,0.0,8766e090affffff
250,2020-04-28T11:20:00Z,0.0,8766e090affffff
251,2020-04-28T11:40:00Z,0.0,8766e090affffff
252,2020-04-28T12:00:00Z,0.0,8766e090affffff
253,2020-04-28T12:20:00Z,0.0,8766e090affffff
254,2020-04-28T12:40:00Z,0.0,8766e090affffff
255,2020-04-28T13:00:00Z,0.0,8766e090affffff
256,2020-04-28T13:20:00Z,0.0,8766e090affffff
257,2020-04-28T13:40:00Z,0.0,8766e090affffff
258,2020-04-28T14:00:00Z,0.0,8766e090affffff
259,2020-04-28T14:20:00Z,0.0,8766e090affffff
260,2020-04-28T14:40:00Z,0.0,8766e090affffff
261,2020-04-28T15:00:00Z,0.0,8766e090affffff
262,2020-04-28T15:20:00Z,0.01,8766e090affffff
263,2020-04-28T15:40:00Z,0.01,8766e090affffff
264,2020-04-28T16:00:00Z,0.01,8766e090affffff
265,2020-04-28T16:20:00Z,0.01,8766e090affffff
266,2020-04-28T16:40:00Z,0.01,8766e090affffff
267,2020-04-28T17:00:00Z,0.01,8766e090affffff
268,2020-04-28T17:20:00Z,0.01,8766e090affffff
269,2020-04-28T17:40:00Z,0.01,8766e090affffff
270,2020-04-28T18:00:00Z,0.01,8766e090affffff
271,2020-04-28T18:20:00Z,0.01,8766e090affffff
272,2020-04-28T18:40:00Z,0.01,8766e090affffff
273,2020-04-28T19:00:00Z,0.01,8766e090affffff
274,2020-04-28T19:20:00Z,0.01,8766e090affffff
275,2020-04-28T19:40:00Z,0.01,8766e090affffff
276,2020-04-28T20:00:00Z,0.01,8766e090affffff
277,2020-04-28T20:20:00Z,0.01,8766e090affffff
278,2020-04-28T20:40:00Z,0.01,8766e090affffff
279,2020-04-28T21:00:00Z,0.01,8766e090affffff
280,2020-04-28T21:20:00Z,0.01,8766e090affffff
281,2020-04-28T21:40:00Z,0.01,8766e090affffff
282,2020-04-28T22:00:00Z,0.01,8766e090affffff
283,2020-04-28T22:20:00Z,0.01,8766e090affffff
284,2020-04-28T22:40:00Z,0.01,8766e090affffff
285,2020-04-28T23:00:00Z,0.01,8766e090affffff
286,2020-04-28T23:20:00Z,0.01,8766e090affffff
287,2020-04-28T23:40:00Z,0.01,8766e090affffff
288,2020-04-29T00:00:00Z,0.01,8766e090affffff
