,date,value,id
41,2020-04-22T13:40:00Z,0.0,8766e092cffffff
42,2020-04-22T14:00:00Z,0.0,8766e092cffffff
43,2020-04-22T14:20:00Z,0.01,8766e092cffffff
44,2020-04-22T14:40:00Z,0.01,8766e092cffffff
45,2020-04-22T15:00:00Z,0.01,8766e092cffffff
46,2020-04-22T15:20:00Z,0.01,8766e092cffffff
47,2020-04-22T15:40:00Z,0.01,8766e092cffffff
48,2020-04-22T16:00:00Z,0.01,8766e092cffffff
49,2020-04-22T16:20:00Z,0.04,8766e092cffffff
50,2020-04-22T16:40:00Z,0.04,8766e092cffffff
51,2020-04-22T17:00:00Z,0.04,8766e092cffffff
52,2020-04-22T17:20:00Z,0.07,8766e092cffffff
53,2020-04-22T17:40:00Z,0.07,8766e092cffffff
54,2020-04-22T18:00:00Z,0.07,8766e092cffffff
55,2020-04-22T18:20:00Z,0.06,8766e092cffffff
56,2020-04-22T18:40:00Z,0.06,8766e092cffffff
57,2020-04-22T19:00:00Z,0.06,8766e092cffffff
58,2020-04-22T19:20:00Z,0.02,8766e092cffffff
59,2020-04-22T19:40:00Z,0.02,8766e092cffffff
60,2020-04-22T20:00:00Z,0.02,8766e092cffffff
61,2020-04-22T20:20:00Z,0.01,8766e092cffffff
62,2020-04-22T20:40:00Z,0.01,8766e092cffffff
63,2020-04-22T21:00:00Z,0.01,8766e092cffffff
64,2020-04-22T21:20:00Z,0.01,8766e092cffffff
65,2020-04-22T21:40:00Z,0.01,8766e092cffffff
66,2020-04-22T22:00:00Z,0.01,8766e092cffffff
67,2020-04-22T22:20:00Z,0.01,8766e092cffffff
68,2020-04-22T22:40:00Z,0.01,8766e092cffffff
69,2020-04-22T23:00:00Z,0.01,8766e092cffffff
70,2020-04-22T23:20:00Z,0.01,8766e092cffffff
71,2020-04-22T23:40:00Z,0.01,8766e092cffffff
72,2020-04-23T00:00:00Z,0.01,8766e092cffffff
73,2020-04-23T00:20:00Z,0.01,8766e092cffffff
74,2020-04-23T00:40:00Z,0.01,8766e092cffffff
75,2020-04-23T01:00:00Z,0.01,8766e092cffffff
76,2020-04-23T01:20:00Z,0.0,8766e092cffffff
77,2020-04-23T01:40:00Z,0.0,8766e092cffffff
78,2020-04-23T02:00:00Z,0.0,8766e092cffffff
79,2020-04-23T02:20:00Z,0.01,8766e092cffffff
80,2020-04-23T02:40:00Z,0.01,8766e092cffffff
81,2020-04-23T03:00:00Z,0.01,8766e092cffffff
82,2020-04-23T03:20:00Z,0.02,8766e092cffffff
83,2020-04-23T03:40:00Z,0.02,8766e092cffffff
84,2020-04-23T04:00:00Z,0.02,8766e092cffffff
85,2020-04-23T04:20:00Z,0.05,8766e092cffffff
86,2020-04-23T04:40:00Z,0.05,8766e092cffffff
87,2020-04-23T05:00:00Z,0.05,8766e092cffffff
88,2020-04-23T05:20:00Z,0.09,8766e092cffffff
89,2020-04-23T05:40:00Z,0.09,8766e092cffffff
90,2020-04-23T06:00:00Z,0.09,8766e092cffffff
91,2020-04-23T06:20:00Z,0.16,8766e092cffffff
92,2020-04-23T06:40:00Z,0.16,8766e092cffffff
93,2020-04-23T07:00:00Z,0.16,8766e092cffffff
94,2020-04-23T07:20:00Z,0.03,8766e092cffffff
95,2020-04-23T07:40:00Z,0.03,8766e092cffffff
96,2020-04-23T08:00:00Z,0.03,8766e092cffffff
97,2020-04-23T08:20:00Z,0.01,8766e092cffffff
98,2020-04-23T08:40:00Z,0.01,8766e092cffffff
99,2020-04-23T09:00:00Z,0.01,8766e092cffffff
100,2020-04-23T09:20:00Z,0.0,8766e092cffffff
101,2020-04-23T09:40:00Z,0.0,8766e092cffffff
102,2020-04-23T10:00:00Z,0.0,8766e092cffffff
103,2020-04-23T10:20:00Z,0.0,8766e092cffffff
104,2020-04-23T10:40:00Z,0.0,8766e092cffffff
105,2020-04-23T11:00:00Z,0.0,8766e092cffffff
106,2020-04-23T11:20:00Z,0.0,8766e092cffffff
107,2020-04-23T11:40:00Z,0.0,8766e092cffffff
108,2020-04-23T12:00:00Z,0.0,8766e092cffffff
109,2020-04-23T12:20:00Z,0.0,8766e092cffffff
110,2020-04-23T12:40:00Z,0.0,8766e092cffffff
111,2020-04-23T13:00:00Z,0.0,8766e092cffffff
112,2020-04-23T13:20:00Z,0.01,8766e092cffffff
113,2020-04-23T13:40:00Z,0.01,8766e092cffffff
114,2020-04-23T14:00:00Z,0.01,8766e092cffffff
115,2020-04-23T14:20:00Z,0.02,8766e092cffffff
116,2020-04-23T14:40:00Z,0.02,8766e092cffffff
117,2020-04-23T15:00:00Z,0.02,8766e092cffffff
118,2020-04-23T15:20:00Z,0.03,8766e092cffffff
119,2020-04-23T15:40:00Z,0.03,8766e092cffffff
120,2020-04-23T16:00:00Z,0.03,8766e092cffffff
121,2020-04-23T16:20:00Z,0.02,8766e092cffffff
122,2020-04-23T16:40:00Z,0.02,8766e092cffffff
123,2020-04-23T17:00:00Z,0.02,8766e092cffffff
124,2020-04-23T17:20:00Z,0.06,8766e092cffffff
125,2020-04-23T17:40:00Z,0.06,8766e092cffffff
126,2020-04-23T18:00:00Z,0.06,8766e092cffffff
127,2020-04-23T18:20:00Z,0.07,8766e092cffffff
128,2020-04-23T18:40:00Z,0.07,8766e092cffffff
129,2020-04-23T19:00:00Z,0.07,8766e092cffffff
130,2020-04-23T19:20:00Z,0.12,8766e092cffffff
131,2020-04-23T19:40:00Z,0.12,8766e092cffffff
132,2020-04-23T20:00:00Z,0.12,8766e092cffffff
133,2020-04-23T20:20:00Z,0.06,8766e092cffffff
134,2020-04-23T20:40:00Z,0.06,8766e092cffffff
135,2020-04-23T21:00:00Z,0.06,8766e092cffffff
136,2020-04-23T21:20:00Z,0.03,8766e092cffffff
137,2020-04-23T21:40:00Z,0.03,8766e092cffffff
138,2020-04-23T22:00:00Z,0.03,8766e092cffffff
139,2020-04-23T22:20:00Z,0.02,8766e092cffffff
140,2020-04-23T22:40:00Z,0.02,8766e092cffffff
141,2020-04-23T23:00:00Z,0.02,8766e092cffffff
142,2020-04-23T23:20:00Z,0.0,8766e092cffffff
143,2020-04-23T23:40:00Z,0.0,8766e092cffffff
144,2020-04-24T00:00:00Z,0.0,8766e092cffffff
145,2020-04-24T00:20:00Z,0.0,8766e092cffffff
146,2020-04-24T00:40:00Z,0.0,8766e092cffffff
147,2020-04-24T01:00:00Z,0.0,8766e092cffffff
148,2020-04-24T01:20:00Z,0.0,8766e092cffffff
149,2020-04-24T01:40:00Z,0.0,8766e092cffffff
150,2020-04-24T02:00:00Z,0.0,8766e092cffffff
151,2020-04-24T02:20:00Z,0.0,8766e092cffffff
152,2020-04-24T02:40:00Z,0.0,8766e092cffffff
153,2020-04-24T03:00:00Z,0.0,8766e092cffffff
154,2020-04-24T03:20:00Z,0.0,8766e092cffffff
155,2020-04-24T03:40:00Z,0.0,8766e092cffffff
156,2020-04-24T04:00:00Z,0.0,8766e092cffffff
157,2020-04-24T04:20:00Z,0.0,8766e092cffffff
158,2020-04-24T04:40:00Z,0.0,8766e092cffffff
159,2020-04-24T05:00:00Z,0.0,8766e092cffffff
160,2020-04-24T05:20:00Z,0.0,8766e092cffffff
161,2020-04-24T05:40:00Z,0.0,8766e092cffffff
162,2020-04-24T06:00:00Z,0.0,8766e092cffffff
163,2020-04-24T06:20:00Z,0.0,8766e092cffffff
164,2020-04-24T06:40:00Z,0.0,8766e092cffffff
165,2020-04-24T07:00:00Z,0.0,8766e092cffffff
166,2020-04-24T07:20:00Z,0.0,8766e092cffffff
167,2020-04-24T07:40:00Z,0.0,8766e092cffffff
168,2020-04-24T08:00:00Z,0.0,8766e092cffffff
169,2020-04-24T08:20:00Z,0.0,8766e092cffffff
170,2020-04-24T08:40:00Z,0.0,8766e092cffffff
171,2020-04-24T09:00:00Z,0.0,8766e092cffffff
172,2020-04-24T09:20:00Z,0.0,8766e092cffffff
173,2020-04-24T09:40:00Z,0.0,8766e092cffffff
174,2020-04-24T10:00:00Z,0.0,8766e092cffffff
175,2020-04-24T10:20:00Z,0.0,8766e092cffffff
176,2020-04-24T10:40:00Z,0.0,8766e092cffffff
177,2020-04-24T11:00:00Z,0.0,8766e092cffffff
178,2020-04-24T11:20:00Z,0.0,8766e092cffffff
179,2020-04-24T11:40:00Z,0.0,8766e092cffffff
180,2020-04-24T12:00:00Z,0.0,8766e092cffffff
181,2020-04-24T12:20:00Z,0.0,8766e092cffffff
182,2020-04-24T12:40:00Z,0.0,8766e092cffffff
183,2020-04-24T13:00:00Z,0.0,8766e092cffffff
184,2020-04-24T13:20:00Z,0.0,8766e092cffffff
185,2020-04-24T13:40:00Z,0.0,8766e092cffffff
186,2020-04-24T14:00:00Z,0.0,8766e092cffffff
187,2020-04-24T14:20:00Z,0.01,8766e092cffffff
188,2020-04-24T14:40:00Z,0.01,8766e092cffffff
189,2020-04-24T15:00:00Z,0.01,8766e092cffffff
190,2020-04-24T15:20:00Z,0.04,8766e092cffffff
191,2020-04-24T15:40:00Z,0.04,8766e092cffffff
192,2020-04-24T16:00:00Z,0.04,8766e092cffffff
193,2020-04-24T16:20:00Z,0.03,8766e092cffffff
194,2020-04-24T16:40:00Z,0.03,8766e092cffffff
195,2020-04-24T17:00:00Z,0.03,8766e092cffffff
196,2020-04-24T17:20:00Z,0.04,8766e092cffffff
197,2020-04-24T17:40:00Z,0.04,8766e092cffffff
198,2020-04-24T18:00:00Z,0.04,8766e092cffffff
199,2020-04-24T18:20:00Z,0.02,8766e092cffffff
200,2020-04-24T18:40:00Z,0.02,8766e092cffffff
201,2020-04-24T19:00:00Z,0.02,8766e092cffffff
202,2020-04-24T19:20:00Z,0.02,8766e092cffffff
203,2020-04-24T19:40:00Z,0.02,8766e092cffffff
204,2020-04-24T20:00:00Z,0.02,8766e092cffffff
205,2020-04-24T20:20:00Z,0.02,8766e092cffffff
206,2020-04-24T20:40:00Z,0.02,8766e092cffffff
207,2020-04-24T21:00:00Z,0.02,8766e092cffffff
208,2020-04-24T21:20:00Z,0.04,8766e092cffffff
209,2020-04-24T21:40:00Z,0.04,8766e092cffffff
210,2020-04-24T22:00:00Z,0.04,8766e092cffffff
211,2020-04-24T22:20:00Z,0.04,8766e092cffffff
212,2020-04-24T22:40:00Z,0.04,8766e092cffffff
213,2020-04-24T23:00:00Z,0.04,8766e092cffffff
214,2020-04-24T23:20:00Z,0.04,8766e092cffffff
215,2020-04-24T23:40:00Z,0.04,8766e092cffffff
216,2020-04-25T00:00:00Z,0.04,8766e092cffffff
217,2020-04-25T00:20:00Z,0.01,8766e092cffffff
218,2020-04-25T00:40:00Z,0.01,8766e092cffffff
219,2020-04-25T01:00:00Z,0.01,8766e092cffffff
220,2020-04-25T01:20:00Z,0.01,8766e092cffffff
221,2020-04-25T01:40:00Z,0.01,8766e092cffffff
222,2020-04-25T02:00:00Z,0.01,8766e092cffffff
223,2020-04-25T02:20:00Z,0.01,8766e092cffffff
224,2020-04-25T02:40:00Z,0.01,8766e092cffffff
225,2020-04-25T03:00:00Z,0.01,8766e092cffffff
226,2020-04-25T03:20:00Z,0.0,8766e092cffffff
227,2020-04-25T03:40:00Z,0.0,8766e092cffffff
228,2020-04-25T04:00:00Z,0.0,8766e092cffffff
229,2020-04-25T04:20:00Z,0.0,8766e092cffffff
230,2020-04-25T04:40:00Z,0.0,8766e092cffffff
231,2020-04-25T05:00:00Z,0.0,8766e092cffffff
232,2020-04-25T05:20:00Z,0.0,8766e092cffffff
233,2020-04-25T05:40:00Z,0.0,8766e092cffffff
234,2020-04-25T06:00:00Z,0.0,8766e092cffffff
235,2020-04-25T06:20:00Z,0.0,8766e092cffffff
236,2020-04-25T06:40:00Z,0.0,8766e092cffffff
237,2020-04-25T07:00:00Z,0.0,8766e092cffffff
238,2020-04-25T07:20:00Z,0.0,8766e092cffffff
239,2020-04-25T07:40:00Z,0.0,8766e092cffffff
240,2020-04-25T08:00:00Z,0.0,8766e092cffffff
241,2020-04-25T08:20:00Z,0.0,8766e092cffffff
242,2020-04-25T08:40:00Z,0.0,8766e092cffffff
243,2020-04-25T09:00:00Z,0.0,8766e092cffffff
244,2020-04-25T09:20:00Z,0.0,8766e092cffffff
245,2020-04-25T09:40:00Z,0.0,8766e092cffffff
246,2020-04-25T10:00:00Z,0.0,8766e092cffffff
247,2020-04-25T10:20:00Z,0.0,8766e092cffffff
248,2020-04-25T10:40:00Z,0.0,8766e092cffffff
249,2020-04-25T11:00:00Z,0.0,8766e092cffffff
250,2020-04-25T11:20:00Z,0.0,8766e092cffffff
251,2020-04-25T11:40:00Z,0.0,8766e092cffffff
252,2020-04-25T12:00:00Z,0.0,8766e092cffffff
253,2020-04-25T12:20:00Z,0.01,8766e092cffffff
254,2020-04-25T12:40:00Z,0.01,8766e092cffffff
255,2020-04-25T13:00:00Z,0.01,8766e092cffffff
256,2020-04-25T13:20:00Z,0.01,8766e092cffffff
257,2020-04-25T13:40:00Z,0.01,8766e092cffffff
258,2020-04-25T14:00:00Z,0.01,8766e092cffffff
259,2020-04-25T14:20:00Z,0.01,8766e092cffffff
260,2020-04-25T14:40:00Z,0.01,8766e092cffffff
261,2020-04-25T15:00:00Z,0.01,8766e092cffffff
262,2020-04-25T15:20:00Z,0.02,8766e092cffffff
263,2020-04-25T15:40:00Z,0.02,8766e092cffffff
264,2020-04-25T16:00:00Z,0.02,8766e092cffffff
265,2020-04-25T16:20:00Z,0.02,8766e092cffffff
266,2020-04-25T16:40:00Z,0.02,8766e092cffffff
267,2020-04-25T17:00:00Z,0.02,8766e092cffffff
268,2020-04-25T17:20:00Z,0.02,8766e092cffffff
269,2020-04-25T17:40:00Z,0.02,8766e092cffffff
270,2020-04-25T18:00:00Z,0.02,8766e092cffffff
271,2020-04-25T18:20:00Z,0.01,8766e092cffffff
272,2020-04-25T18:40:00Z,0.01,8766e092cffffff
273,2020-04-25T19:00:00Z,0.01,8766e092cffffff
274,2020-04-25T19:20:00Z,0.01,8766e092cffffff
275,2020-04-25T19:40:00Z,0.01,8766e092cffffff
276,2020-04-25T20:00:00Z,0.01,8766e092cffffff
277,2020-04-25T20:20:00Z,0.01,8766e092cffffff
278,2020-04-25T20:40:00Z,0.01,8766e092cffffff
279,2020-04-25T21:00:00Z,0.01,8766e092cffffff
280,2020-04-25T21:20:00Z,0.01,8766e092cffffff
281,2020-04-25T21:40:00Z,0.01,8766e092cffffff
282,2020-04-25T22:00:00Z,0.01,8766e092cffffff
283,2020-04-25T22:20:00Z,0.01,8766e092cffffff
284,2020-04-25T22:40:00Z,0.01,8766e092cffffff
285,2020-04-25T23:00:00Z,0.01,8766e092cffffff
286,2020-04-25T23:20:00Z,0.01,8766e092cffffff
287,2020-04-25T23:40:00Z,0.01,8766e092cffffff
288,2020-04-26T00:00:00Z,0.01,8766e092cffffff
