,date,value,id
104,2020-04-24T10:40:00Z,0.0,8766e092affffff
105,2020-04-24T11:00:00Z,0.0,8766e092affffff
106,2020-04-24T11:20:00Z,0.0,8766e092affffff
107,2020-04-24T11:40:00Z,0.0,8766e092affffff
108,2020-04-24T12:00:00Z,0.0,8766e092affffff
109,2020-04-24T12:20:00Z,0.0,8766e092affffff
110,2020-04-24T12:40:00Z,0.0,8766e092affffff
111,2020-04-24T13:00:00Z,0.0,8766e092affffff
112,2020-04-24T13:20:00Z,0.0,8766e092affffff
113,2020-04-24T13:40:00Z,0.0,8766e092affffff
114,2020-04-24T14:00:00Z,0.0,8766e092affffff
115,2020-04-24T14:20:00Z,0.0,8766e092affffff
116,2020-04-24T14:40:00Z,0.0,8766e092affffff
117,2020-04-24T15:00:00Z,0.0,8766e092affffff
118,2020-04-24T15:20:00Z,0.01,8766e092affffff
119,2020-04-24T15:40:00Z,0.01,8766e092affffff
120,2020-04-24T16:00:00Z,0.01,8766e092affffff
121,2020-04-24T16:20:00Z,0.01,8766e092affffff
122,2020-04-24T16:40:00Z,0.01,8766e092affffff
123,2020-04-24T17:00:00Z,0.01,8766e092affffff
124,2020-04-24T17:20:00Z,0.01,8766e092affffff
125,2020-04-24T17:40:00Z,0.01,8766e092affffff
126,2020-04-24T18:00:00Z,0.01,8766e092affffff
127,2020-04-24T18:20:00Z,0.05,8766e092affffff
128,2020-04-24T18:40:00Z,0.05,8766e092affffff
129,2020-04-24T19:00:00Z,0.05,8766e092affffff
130,2020-04-24T19:20:00Z,0.04,8766e092affffff
131,2020-04-24T19:40:00Z,0.04,8766e092affffff
132,2020-04-24T20:00:00Z,0.04,8766e092affffff
133,2020-04-24T20:20:00Z,0.03,8766e092affffff
134,2020-04-24T20:40:00Z,0.03,8766e092affffff
135,2020-04-24T21:00:00Z,0.03,8766e092affffff
136,2020-04-24T21:20:00Z,0.05,8766e092affffff
137,2020-04-24T21:40:00Z,0.05,8766e092affffff
138,2020-04-24T22:00:00Z,0.05,8766e092affffff
139,2020-04-24T22:20:00Z,0.02,8766e092affffff
140,2020-04-24T22:40:00Z,0.02,8766e092affffff
141,2020-04-24T23:00:00Z,0.02,8766e092affffff
142,2020-04-24T23:20:00Z,0.02,8766e092affffff
143,2020-04-24T23:40:00Z,0.02,8766e092affffff
144,2020-04-25T00:00:00Z,0.02,8766e092affffff
145,2020-04-25T00:20:00Z,0.02,8766e092affffff
146,2020-04-25T00:40:00Z,0.02,8766e092affffff
147,2020-04-25T01:00:00Z,0.02,8766e092affffff
148,2020-04-25T01:20:00Z,0.01,8766e092affffff
149,2020-04-25T01:40:00Z,0.01,8766e092affffff
150,2020-04-25T02:00:00Z,0.01,8766e092affffff
151,2020-04-25T02:20:00Z,0.0,8766e092affffff
152,2020-04-25T02:40:00Z,0.0,8766e092affffff
153,2020-04-25T03:00:00Z,0.0,8766e092affffff
154,2020-04-25T03:20:00Z,0.01,8766e092affffff
155,2020-04-25T03:40:00Z,0.01,8766e092affffff
156,2020-04-25T04:00:00Z,0.01,8766e092affffff
157,2020-04-25T04:20:00Z,0.01,8766e092affffff
158,2020-04-25T04:40:00Z,0.01,8766e092affffff
159,2020-04-25T05:00:00Z,0.01,8766e092affffff
160,2020-04-25T05:20:00Z,0.0,8766e092affffff
161,2020-04-25T05:40:00Z,0.0,8766e092affffff
162,2020-04-25T06:00:00Z,0.0,8766e092affffff
163,2020-04-25T06:20:00Z,0.0,8766e092affffff
164,2020-04-25T06:40:00Z,0.0,8766e092affffff
165,2020-04-25T07:00:00Z,0.0,8766e092affffff
166,2020-04-25T07:20:00Z,0.0,8766e092affffff
167,2020-04-25T07:40:00Z,0.0,8766e092affffff
168,2020-04-25T08:00:00Z,0.0,8766e092affffff
169,2020-04-25T08:20:00Z,0.0,8766e092affffff
170,2020-04-25T08:40:00Z,0.0,8766e092affffff
171,2020-04-25T09:00:00Z,0.0,8766e092affffff
172,2020-04-25T09:20:00Z,0.0,8766e092affffff
173,2020-04-25T09:40:00Z,0.0,8766e092affffff
174,2020-04-25T10:00:00Z,0.0,8766e092affffff
175,2020-04-25T10:20:00Z,0.0,8766e092affffff
176,2020-04-25T10:40:00Z,0.0,8766e092affffff
177,2020-04-25T11:00:00Z,0.0,8766e092affffff
178,2020-04-25T11:20:00Z,0.0,8766e092affffff
179,2020-04-25T11:40:00Z,0.0,8766e092affffff
180,2020-04-25T12:00:00Z,0.0,8766e092affffff
181,2020-04-25T12:20:00Z,0.0,8766e092affffff
182,2020-04-25T12:40:00Z,0.0,8766e092affffff
183,2020-04-25T13:00:00Z,0.0,8766e092affffff
184,2020-04-25T13:20:00Z,0.0,8766e092affffff
185,2020-04-25T13:40:00Z,0.0,8766e092affffff
186,2020-04-25T14:00:00Z,0.0,8766e092affffff
187,2020-04-25T14:20:00Z,0.0,8766e092affffff
188,2020-04-25T14:40:00Z,0.0,8766e092affffff
189,2020-04-25T15:00:00Z,0.0,8766e092affffff
190,2020-04-25T15:20:00Z,0.0,8766e092affffff
191,2020-04-25T15:40:00Z,0.0,8766e092affffff
192,2020-04-25T16:00:00Z,0.0,8766e092affffff
193,2020-04-25T16:20:00Z,0.0,8766e092affffff
194,2020-04-25T16:40:00Z,0.0,8766e092affffff
195,2020-04-25T17:00:00Z,0.0,8766e092affffff
196,2020-04-25T17:20:00Z,0.0,8766e092affffff
197,2020-04-25T17:40:00Z,0.0,8766e092affffff
198,2020-04-25T18:00:00Z,0.0,8766e092affffff
199,2020-04-25T18:20:00Z,0.0,8766e092affffff
200,2020-04-25T18:40:00Z,0.0,8766e092affffff
201,2020-04-25T19:00:00Z,0.0,8766e092affffff
202,2020-04-25T19:20:00Z,0.0,8766e092affffff
203,2020-04-25T19:40:00Z,0.0,8766e092affffff
204,2020-04-25T20:00:00Z,0.0,8766e092affffff
205,2020-04-25T20:20:00Z,0.0,8766e092affffff
206,2020-04-25T20:40:00Z,0.0,8766e092affffff
207,2020-04-25T21:00:00Z,0.0,8766e092affffff
208,2020-04-25T21:20:00Z,0.0,8766e092affffff
209,2020-04-25T21:40:00Z,0.0,8766e092affffff
210,2020-04-25T22:00:00Z,0.0,8766e092affffff
211,2020-04-25T22:20:00Z,0.0,8766e092affffff
212,2020-04-25T22:40:00Z,0.0,8766e092affffff
213,2020-04-25T23:00:00Z,0.0,8766e092affffff
214,2020-04-25T23:20:00Z,0.0,8766e092affffff
215,2020-04-25T23:40:00Z,0.0,8766e092affffff
216,2020-04-26T00:00:00Z,0.0,8766e092affffff
217,2020-04-26T00:20:00Z,0.01,8766e092affffff
218,2020-04-26T00:40:00Z,0.01,8766e092affffff
219,2020-04-26T01:00:00Z,0.01,8766e092affffff
220,2020-04-26T01:20:00Z,0.01,8766e092affffff
221,2020-04-26T01:40:00Z,0.01,8766e092affffff
222,2020-04-26T02:00:00Z,0.01,8766e092affffff
223,2020-04-26T02:20:00Z,0.01,8766e092affffff
224,2020-04-26T02:40:00Z,0.01,8766e092affffff
225,2020-04-26T03:00:00Z,0.01,8766e092affffff
226,2020-04-26T03:20:00Z,0.01,8766e092affffff
227,2020-04-26T03:40:00Z,0.01,8766e092affffff
228,2020-04-26T04:00:00Z,0.01,8766e092affffff
229,2020-04-26T04:20:00Z,0.01,8766e092affffff
230,2020-04-26T04:40:00Z,0.01,8766e092affffff
231,2020-04-26T05:00:00Z,0.01,8766e092affffff
232,2020-04-26T05:20:00Z,0.01,8766e092affffff
233,2020-04-26T05:40:00Z,0.01,8766e092affffff
234,2020-04-26T06:00:00Z,0.01,8766e092affffff
235,2020-04-26T06:20:00Z,0.0,8766e092affffff
236,2020-04-26T06:40:00Z,0.0,8766e092affffff
237,2020-04-26T07:00:00Z,0.0,8766e092affffff
238,2020-04-26T07:20:00Z,0.0,8766e092affffff
239,2020-04-26T07:40:00Z,0.0,8766e092affffff
240,2020-04-26T08:00:00Z,0.0,8766e092affffff
241,2020-04-26T08:20:00Z,0.0,8766e092affffff
242,2020-04-26T08:40:00Z,0.0,8766e092affffff
243,2020-04-26T09:00:00Z,0.0,8766e092affffff
244,2020-04-26T09:20:00Z,0.0,8766e092affffff
245,2020-04-26T09:40:00Z,0.0,8766e092affffff
246,2020-04-26T10:00:00Z,0.0,8766e092affffff
247,2020-04-26T10:20:00Z,0.0,8766e092affffff
248,2020-04-26T10:40:00Z,0.0,8766e092affffff
249,2020-04-26T11:00:00Z,0.0,8766e092affffff
250,2020-04-26T11:20:00Z,0.0,8766e092affffff
251,2020-04-26T11:40:00Z,0.0,8766e092affffff
252,2020-04-26T12:00:00Z,0.0,8766e092affffff
253,2020-04-26T12:20:00Z,0.0,8766e092affffff
254,2020-04-26T12:40:00Z,0.0,8766e092affffff
255,2020-04-26T13:00:00Z,0.0,8766e092affffff
256,2020-04-26T13:20:00Z,0.0,8766e092affffff
257,2020-04-26T13:40:00Z,0.0,8766e092affffff
258,2020-04-26T14:00:00Z,0.0,8766e092affffff
259,2020-04-26T14:20:00Z,0.0,8766e092affffff
260,2020-04-26T14:40:00Z,0.0,8766e092affffff
261,2020-04-26T15:00:00Z,0.0,8766e092affffff
262,2020-04-26T15:20:00Z,0.0,8766e092affffff
263,2020-04-26T15:40:00Z,0.0,8766e092affffff
264,2020-04-26T16:00:00Z,0.0,8766e092affffff
265,2020-04-26T16:20:00Z,0.0,8766e092affffff
266,2020-04-26T16:40:00Z,0.0,8766e092affffff
267,2020-04-26T17:00:00Z,0.0,8766e092affffff
268,2020-04-26T17:20:00Z,0.0,8766e092affffff
269,2020-04-26T17:40:00Z,0.0,8766e092affffff
270,2020-04-26T18:00:00Z,0.0,8766e092affffff
271,2020-04-26T18:20:00Z,0.0,8766e092affffff
272,2020-04-26T18:40:00Z,0.0,8766e092affffff
273,2020-04-26T19:00:00Z,0.0,8766e092affffff
274,2020-04-26T19:20:00Z,0.0,8766e092affffff
275,2020-04-26T19:40:00Z,0.0,8766e092affffff
276,2020-04-26T20:00:00Z,0.0,8766e092affffff
277,2020-04-26T20:20:00Z,0.0,8766e092affffff
278,2020-04-26T20:40:00Z,0.0,8766e092affffff
279,2020-04-26T21:00:00Z,0.0,8766e092affffff
280,2020-04-26T21:20:00Z,0.0,8766e092affffff
281,2020-04-26T21:40:00Z,0.0,8766e092affffff
282,2020-04-26T22:00:00Z,0.0,8766e092affffff
283,2020-04-26T22:20:00Z,0.0,8766e092affffff
284,2020-04-26T22:40:00Z,0.0,8766e092affffff
285,2020-04-26T23:00:00Z,0.0,8766e092affffff
286,2020-04-26T23:20:00Z,0.0,8766e092affffff
287,2020-04-26T23:40:00Z,0.0,8766e092affffff
288,2020-04-27T00:00:00Z,0.0,8766e092affffff
