,date,value,id
208,2020-04-25T21:20:00Z,0.04,8766e429effffff
209,2020-04-25T21:40:00Z,0.04,8766e429effffff
210,2020-04-25T22:00:00Z,0.04,8766e429effffff
211,2020-04-25T22:20:00Z,0.04,8766e429effffff
212,2020-04-25T22:40:00Z,0.04,8766e429effffff
213,2020-04-25T23:00:00Z,0.04,8766e429effffff
214,2020-04-25T23:20:00Z,0.04,8766e429effffff
215,2020-04-25T23:40:00Z,0.04,8766e429effffff
216,2020-04-26T00:00:00Z,0.04,8766e429effffff
217,2020-04-26T00:20:00Z,0.01,8766e429effffff
218,2020-04-26T00:40:00Z,0.01,8766e429effffff
219,2020-04-26T01:00:00Z,0.01,8766e429effffff
220,2020-04-26T01:20:00Z,0.01,8766e429effffff
221,2020-04-26T01:40:00Z,0.01,8766e429effffff
222,2020-04-26T02:00:00Z,0.01,8766e429effffff
223,2020-04-26T02:20:00Z,0.01,8766e429effffff
224,2020-04-26T02:40:00Z,0.01,8766e429effffff
225,2020-04-26T03:00:00Z,0.01,8766e429effffff
226,2020-04-26T03:20:00Z,0.0,8766e429effffff
227,2020-04-26T03:40:00Z,0.0,8766e429effffff
228,2020-04-26T04:00:00Z,0.0,8766e429effffff
229,2020-04-26T04:20:00Z,0.0,8766e429effffff
230,2020-04-26T04:40:00Z,0.0,8766e429effffff
231,2020-04-26T05:00:00Z,0.0,8766e429effffff
232,2020-04-26T05:20:00Z,0.0,8766e429effffff
233,2020-04-26T05:40:00Z,0.0,8766e429effffff
234,2020-04-26T06:00:00Z,0.0,8766e429effffff
235,2020-04-26T06:20:00Z,0.0,8766e429effffff
236,2020-04-26T06:40:00Z,0.0,8766e429effffff
237,2020-04-26T07:00:00Z,0.0,8766e429effffff
238,2020-04-26T07:20:00Z,0.0,8766e429effffff
239,2020-04-26T07:40:00Z,0.0,8766e429effffff
240,2020-04-26T08:00:00Z,0.0,8766e429effffff
241,2020-04-26T08:20:00Z,0.0,8766e429effffff
242,2020-04-26T08:40:00Z,0.0,8766e429effffff
243,2020-04-26T09:00:00Z,0.0,8766e429effffff
244,2020-04-26T09:20:00Z,0.0,8766e429effffff
245,2020-04-26T09:40:00Z,0.0,8766e429effffff
246,2020-04-26T10:00:00Z,0.0,8766e429effffff
247,2020-04-26T10:20:00Z,0.0,8766e429effffff
248,2020-04-26T10:40:00Z,0.0,8766e429effffff
249,2020-04-26T11:00:00Z,0.0,8766e429effffff
250,2020-04-26T11:20:00Z,0.0,8766e429effffff
251,2020-04-26T11:40:00Z,0.0,8766e429effffff
252,2020-04-26T12:00:00Z,0.0,8766e429effffff
253,2020-04-26T12:20:00Z,0.0,8766e429effffff
254,2020-04-26T12:40:00Z,0.0,8766e429effffff
255,2020-04-26T13:00:00Z,0.0,8766e429effffff
256,2020-04-26T13:20:00Z,0.0,8766e429effffff
257,2020-04-26T13:40:00Z,0.0,8766e429effffff
258,2020-04-26T14:00:00Z,0.0,8766e429effffff
259,2020-04-26T14:20:00Z,0.0,8766e429effffff
260,2020-04-26T14:40:00Z,0.0,8766e429effffff
261,2020-04-26T15:00:00Z,0.0,8766e429effffff
262,2020-04-26T15:20:00Z,0.0,8766e429effffff
263,2020-04-26T15:40:00Z,0.0,8766e429effffff
264,2020-04-26T16:00:00Z,0.0,8766e429effffff
265,2020-04-26T16:20:00Z,0.0,8766e429effffff
266,2020-04-26T16:40:00Z,0.0,8766e429effffff
267,2020-04-26T17:00:00Z,0.0,8766e429effffff
268,2020-04-26T17:20:00Z,0.0,8766e429effffff
269,2020-04-26T17:40:00Z,0.0,8766e429effffff
270,2020-04-26T18:00:00Z,0.0,8766e429effffff
271,2020-04-26T18:20:00Z,0.01,8766e429effffff
272,2020-04-26T18:40:00Z,0.01,8766e429effffff
273,2020-04-26T19:00:00Z,0.01,8766e429effffff
274,2020-04-26T19:20:00Z,0.01,8766e429effffff
275,2020-04-26T19:40:00Z,0.01,8766e429effffff
276,2020-04-26T20:00:00Z,0.01,8766e429effffff
277,2020-04-26T20:20:00Z,0.01,8766e429effffff
278,2020-04-26T20:40:00Z,0.01,8766e429effffff
279,2020-04-26T21:00:00Z,0.01,8766e429effffff
280,2020-04-26T21:20:00Z,0.02,8766e429effffff
281,2020-04-26T21:40:00Z,0.02,8766e429effffff
282,2020-04-26T22:00:00Z,0.02,8766e429effffff
283,2020-04-26T22:20:00Z,0.02,8766e429effffff
284,2020-04-26T22:40:00Z,0.02,8766e429effffff
285,2020-04-26T23:00:00Z,0.02,8766e429effffff
286,2020-04-26T23:20:00Z,0.02,8766e429effffff
287,2020-04-26T23:40:00Z,0.02,8766e429effffff
288,2020-04-27T00:00:00Z,0.02,8766e429effffff
