,date,value,id
49,2020-04-21T16:20:00Z,0.03,8766e090affffff
50,2020-04-21T16:40:00Z,0.03,8766e090affffff
51,2020-04-21T17:00:00Z,0.03,8766e090affffff
52,2020-04-21T17:20:00Z,0.03,8766e090affffff
53,2020-04-21T17:40:00Z,0.03,8766e090affffff
54,2020-04-21T18:00:00Z,0.03,8766e090affffff
55,2020-04-21T18:20:00Z,0.03,8766e090affffff
56,2020-04-21T18:40:00Z,0.03,8766e090affffff
57,2020-04-21T19:00:00Z,0.03,8766e090affffff
58,2020-04-21T19:20:00Z,0.04,8766e090affffff
59,2020-04-21T19:40:00Z,0.04,8766e090affffff
60,2020-04-21T20:00:00Z,0.04,8766e090affffff
61,2020-04-21T20:20:00Z,0.09,8766e090affffff
62,2020-04-21T20:40:00Z,0.09,8766e090affffff
63,2020-04-21T21:00:00Z,0.09,8766e090affffff
64,2020-04-21T21:20:00Z,0.11,8766e090affffff
65,2020-04-21T21:40:00Z,0.11,8766e090affffff
66,2020-04-21T22:00:00Z,0.11,8766e090affffff
67,2020-04-21T22:20:00Z,0.03,8766e090affffff
68,2020-04-21T22:40:00Z,0.03,8766e090affffff
69,2020-04-21T23:00:00Z,0.03,8766e090affffff
70,2020-04-21T23:20:00Z,0.0,8766e090affffff
71,2020-04-21T23:40:00Z,0.0,8766e090affffff
72,2020-04-22T00:00:00Z,0.0,8766e090affffff
73,2020-04-22T00:20:00Z,0.0,8766e090affffff
74,2020-04-22T00:40:00Z,0.0,8766e090affffff
75,2020-04-22T01:00:00Z,0.0,8766e090affffff
76,2020-04-22T01:20:00Z,0.0,8766e090affffff
77,2020-04-22T01:40:00Z,0.0,8766e090affffff
78,2020-04-22T02:00:00Z,0.0,8766e090affffff
79,2020-04-22T02:20:00Z,0.0,8766e090affffff
80,2020-04-22T02:40:00Z,0.0,8766e090affffff
81,2020-04-22T03:00:00Z,0.0,8766e090affffff
82,2020-04-22T03:20:00Z,0.0,8766e090affffff
83,2020-04-22T03:40:00Z,0.0,8766e090affffff
84,2020-04-22T04:00:00Z,0.0,8766e090affffff
85,2020-04-22T04:20:00Z,0.0,8766e090affffff
86,2020-04-22T04:40:00Z,0.0,8766e090affffff
87,2020-04-22T05:00:00Z,0.0,8766e090affffff
88,2020-04-22T05:20:00Z,0.0,8766e090affffff
89,2020-04-22T05:40:00Z,0.0,8766e090affffff
90,2020-04-22T06:00:00Z,0.0,8766e090affffff
91,2020-04-22T06:20:00Z,0.0,8766e090affffff
92,2020-04-22T06:40:00Z,0.0,8766e090affffff
93,2020-04-22T07:00:00Z,0.0,8766e090affffff
94,2020-04-22T07:20:00Z,0.0,8766e090affffff
95,2020-04-22T07:40:00Z,0.0,8766e090affffff
96,2020-04-22T08:00:00Z,0.0,8766e090affffff
97,2020-04-22T08:20:00Z,0.0,8766e090affffff
98,2020-04-22T08:40:00Z,0.0,8766e090affffff
99,2020-04-22T09:00:00Z,0.0,8766e090affffff
100,2020-04-22T09:20:00Z,0.0,8766e090affffff
101,2020-04-22T09:40:00Z,0.0,8766e090affffff
102,2020-04-22T10:00:00Z,0.0,8766e090affffff
103,2020-04-22T10:20:00Z,0.0,8766e090affffff
104,2020-04-22T10:40:00Z,0.0,8766e090affffff
105,2020-04-22T11:00:00Z,0.0,8766e090affffff
106,2020-04-22T11:20:00Z,0.0,8766e090affffff
107,2020-04-22T11:40:00Z,0.0,8766e090affffff
108,2020-04-22T12:00:00Z,0.0,8766e090affffff
109,2020-04-22T12:20:00Z,0.0,8766e090affffff
110,2020-04-22T12:40:00Z,0.0,8766e090affffff
111,2020-04-22T13:00:00Z,0.0,8766e090affffff
112,2020-04-22T13:20:00Z,0.0,8766e090affffff
113,2020-04-22T13:40:00Z,0.0,8766e090affffff
114,2020-04-22T14:00:00Z,0.0,8766e090affffff
115,2020-04-22T14:20:00Z,0.0,8766e090affffff
116,2020-04-22T14:40:00Z,0.0,8766e090affffff
117,2020-04-22T15:00:00Z,0.0,8766e090affffff
118,2020-04-22T15:20:00Z,0.0,8766e090affffff
119,2020-04-22T15:40:00Z,0.0,8766e090affffff
120,2020-04-22T16:00:00Z,0.0,8766e090affffff
121,2020-04-22T16:20:00Z,0.02,8766e090affffff
122,2020-04-22T16:40:00Z,0.02,8766e090affffff
123,2020-04-22T17:00:00Z,0.02,8766e090affffff
124,2020-04-22T17:20:00Z,0.05,8766e090affffff
125,2020-04-22T17:40:00Z,0.05,8766e090affffff
126,2020-04-22T18:00:00Z,0.05,8766e090affffff
127,2020-04-22T18:20:00Z,0.03,8766e090affffff
128,2020-04-22T18:40:00Z,0.03,8766e090affffff
129,2020-04-22T19:00:00Z,0.03,8766e090affffff
130,2020-04-22T19:20:00Z,0.01,8766e090affffff
131,2020-04-22T19:40:00Z,0.01,8766e090affffff
132,2020-04-22T20:00:00Z,0.01,8766e090affffff
133,2020-04-22T20:20:00Z,0.03,8766e090affffff
134,2020-04-22T20:40:00Z,0.03,8766e090affffff
135,2020-04-22T21:00:00Z,0.03,8766e090affffff
136,2020-04-22T21:20:00Z,0.15,8766e090affffff
137,2020-04-22T21:40:00Z,0.15,8766e090affffff
138,2020-04-22T22:00:00Z,0.15,8766e090affffff
139,2020-04-22T22:20:00Z,0.1,8766e090affffff
140,2020-04-22T22:40:00Z,0.1,8766e090affffff
141,2020-04-22T23:00:00Z,0.1,8766e090affffff
142,2020-04-22T23:20:00Z,0.05,8766e090affffff
143,2020-04-22T23:40:00Z,0.05,8766e090affffff
144,2020-04-23T00:00:00Z,0.05,8766e090affffff
145,2020-04-23T00:20:00Z,0.06,8766e090affffff
146,2020-04-23T00:40:00Z,0.06,8766e090affffff
147,2020-04-23T01:00:00Z,0.06,8766e090affffff
148,2020-04-23T01:20:00Z,0.01,8766e090affffff
149,2020-04-23T01:40:00Z,0.01,8766e090affffff
150,2020-04-23T02:00:00Z,0.01,8766e090affffff
151,2020-04-23T02:20:00Z,0.0,8766e090affffff
152,2020-04-23T02:40:00Z,0.0,8766e090affffff
153,2020-04-23T03:00:00Z,0.0,8766e090affffff
154,2020-04-23T03:20:00Z,0.0,8766e090affffff
155,2020-04-23T03:40:00Z,0.0,8766e090affffff
156,2020-04-23T04:00:00Z,0.0,8766e090affffff
157,2020-04-23T04:20:00Z,0.01,8766e090affffff
158,2020-04-23T04:40:00Z,0.01,8766e090affffff
159,2020-04-23T05:00:00Z,0.01,8766e090affffff
160,2020-04-23T05:20:00Z,0.03,8766e090affffff
161,2020-04-23T05:40:00Z,0.03,8766e090affffff
162,2020-04-23T06:00:00Z,0.03,8766e090affffff
163,2020-04-23T06:20:00Z,0.03,8766e090affffff
164,2020-04-23T06:40:00Z,0.03,8766e090affffff
165,2020-04-23T07:00:00Z,0.03,8766e090affffff
166,2020-04-23T07:20:00Z,0.02,8766e090affffff
167,2020-04-23T07:40:00Z,0.02,8766e090affffff
168,2020-04-23T08:00:00Z,0.02,8766e090affffff
169,2020-04-23T08:20:00Z,0.01,8766e090affffff
170,2020-04-23T08:40:00Z,0.01,8766e090affffff
171,2020-04-23T09:00:00Z,0.01,8766e090affffff
172,2020-04-23T09:20:00Z,0.01,8766e090affffff
173,2020-04-23T09:40:00Z,0.01,8766e090affffff
174,2020-04-23T10:00:00Z,0.01,8766e090affffff
175,2020-04-23T10:20:00Z,0.0,8766e090affffff
176,2020-04-23T10:40:00Z,0.0,8766e090affffff
177,2020-04-23T11:00:00Z,0.0,8766e090affffff
178,2020-04-23T11:20:00Z,0.01,8766e090affffff
179,2020-04-23T11:40:00Z,0.01,8766e090affffff
180,2020-04-23T12:00:00Z,0.01,8766e090affffff
181,2020-04-23T12:20:00Z,0.01,8766e090affffff
182,2020-04-23T12:40:00Z,0.01,8766e090affffff
183,2020-04-23T13:00:00Z,0.01,8766e090affffff
184,2020-04-23T13:20:00Z,0.01,8766e090affffff
185,2020-04-23T13:40:00Z,0.01,8766e090affffff
186,2020-04-23T14:00:00Z,0.01,8766e090affffff
187,2020-04-23T14:20:00Z,0.01,8766e090affffff
188,2020-04-23T14:40:00Z,0.01,8766e090affffff
189,2020-04-23T15:00:00Z,0.01,8766e090affffff
190,2020-04-23T15:20:00Z,0.02,8766e090affffff
191,2020-04-23T15:40:00Z,0.02,8766e090affffff
192,2020-04-23T16:00:00Z,0.02,8766e090affffff
193,2020-04-23T16:20:00Z,0.02,8766e090affffff
194,2020-04-23T16:40:00Z,0.02,8766e090affffff
195,2020-04-23T17:00:00Z,0.02,8766e090affffff
196,2020-04-23T17:20:00Z,0.02,8766e090affffff
197,2020-04-23T17:40:00Z,0.02,8766e090affffff
198,2020-04-23T18:00:00Z,0.02,8766e090affffff
199,2020-04-23T18:20:00Z,0.01,8766e090affffff
200,2020-04-23T18:40:00Z,0.01,8766e090affffff
201,2020-04-23T19:00:00Z,0.01,8766e090affffff
202,2020-04-23T19:20:00Z,0.01,8766e090affffff
203,2020-04-23T19:40:00Z,0.01,8766e090affffff
204,2020-04-23T20:00:00Z,0.01,8766e090affffff
205,2020-04-23T20:20:00Z,0.01,8766e090affffff
206,2020-04-23T20:40:00Z,0.01,8766e090affffff
207,2020-04-23T21:00:00Z,0.01,8766e090affffff
208,2020-04-23T21:20:00Z,0.04,8766e090affffff
209,2020-04-23T21:40:00Z,0.04,8766e090affffff
210,2020-04-23T22:00:00Z,0.04,8766e090affffff
211,2020-04-23T22:20:00Z,0.04,8766e090affffff
212,2020-04-23T22:40:00Z,0.04,8766e090affffff
213,2020-04-23T23:00:00Z,0.04,8766e090affffff
214,2020-04-23T23:20:00Z,0.04,8766e090affffff
215,2020-04-23T23:40:00Z,0.04,8766e090affffff
216,2020-04-24T00:00:00Z,0.04,8766e090affffff
217,2020-04-24T00:20:00Z,0.0,8766e090affffff
218,2020-04-24T00:40:00Z,0.0,8766e090affffff
219,2020-04-24T01:00:00Z,0.0,8766e090affffff
220,2020-04-24T01:20:00Z,0.0,8766e090affffff
221,2020-04-24T01:40:00Z,0.0,8766e090affffff
222,2020-04-24T02:00:00Z,0.0,8766e090affffff
223,2020-04-24T02:20:00Z,0.0,8766e090affffff
224,2020-04-24T02:40:00Z,0.0,8766e090affffff
225,2020-04-24T03:00:00Z,0.0,8766e090affffff
226,2020-04-24T03:20:00Z,0.0,8766e090affffff
227,2020-04-24T03:40:00Z,0.0,8766e090affffff
228,2020-04-24T04:00:00Z,0.0,8766e090affffff
229,2020-04-24T04:20:00Z,0.0,8766e090affffff
230,2020-04-24T04:40:00Z,0.0,8766e090affffff
231,2020-04-24T05:00:00Z,0.0,8766e090affffff
232,2020-04-24T05:20:00Z,0.0,8766e090affffff
233,2020-04-24T05:40:00Z,0.0,8766e090affffff
234,2020-04-24T06:00:00Z,0.0,8766e090affffff
235,2020-04-24T06:20:00Z,0.0,8766e090affffff
236,2020-04-24T06:40:00Z,0.0,8766e090affffff
237,2020-04-24T07:00:00Z,0.0,8766e090affffff
238,2020-04-24T07:20:00Z,0.0,8766e090affffff
239,2020-04-24T07:40:00Z,0.0,8766e090affffff
240,2020-04-24T08:00:00Z,0.0,8766e090affffff
241,2020-04-24T08:20:00Z,0.0,8766e090affffff
242,2020-04-24T08:40:00Z,0.0,8766e090affffff
243,2020-04-24T09:00:00Z,0.0,8766e090affffff
244,2020-04-24T09:20:00Z,0.0,8766e090affffff
245,2020-04-24T09:40:00Z,0.0,8766e090affffff
246,2020-04-24T10:00:00Z,0.0,8766e090affffff
247,2020-04-24T10:20:00Z,0.0,8766e090affffff
248,2020-04-24T10:40:00Z,0.0,8766e090affffff
249,2020-04-24T11:00:00Z,0.0,8766e090affffff
250,2020-04-24T11:20:00Z,0.0,8766e090affffff
251,2020-04-24T11:40:00Z,0.0,8766e090affffff
252,2020-04-24T12:00:00Z,0.0,8766e090affffff
253,2020-04-24T12:20:00Z,0.0,8766e090affffff
254,2020-04-24T12:40:00Z,0.0,8766e090affffff
255,2020-04-24T13:00:00Z,0.0,8766e090affffff
256,2020-04-24T13:20:00Z,0.0,8766e090affffff
257,2020-04-24T13:40:00Z,0.0,8766e090affffff
258,2020-04-24T14:00:00Z,0.0,8766e090affffff
259,2020-04-24T14:20:00Z,0.0,8766e090affffff
260,2020-04-24T14:40:00Z,0.0,8766e090affffff
261,2020-04-24T15:00:00Z,0.0,8766e090affffff
262,2020-04-24T15:20:00Z,0.03,8766e090affffff
263,2020-04-24T15:40:00Z,0.03,8766e090affffff
264,2020-04-24T16:00:00Z,0.03,8766e090affffff
265,2020-04-24T16:20:00Z,0.03,8766e090affffff
266,2020-04-24T16:40:00Z,0.03,8766e090affffff
267,2020-04-24T17:00:00Z,0.03,8766e090affffff
268,2020-04-24T17:20:00Z,0.03,8766e090affffff
269,2020-04-24T17:40:00Z,0.03,8766e090affffff
270,2020-04-24T18:00:00Z,0.03,8766e090affffff
271,2020-04-24T18:20:00Z,0.08,8766e090affffff
272,2020-04-24T18:40:00Z,0.08,8766e090affffff
273,2020-04-24T19:00:00Z,0.08,8766e090affffff
274,2020-04-24T19:20:00Z,0.08,8766e090affffff
275,2020-04-24T19:40:00Z,0.08,8766e090affffff
276,2020-04-24T20:00:00Z,0.08,8766e090affffff
277,2020-04-24T20:20:00Z,0.08,8766e090affffff
278,2020-04-24T20:40:00Z,0.08,8766e090affffff
279,2020-04-24T21:00:00Z,0.08,8766e090affffff
280,2020-04-24T21:20:00Z,0.04,8766e090affffff
281,2020-04-24T21:40:00Z,0.04,8766e090affffff
282,2020-04-24T22:00:00Z,0.04,8766e090affffff
283,2020-04-24T22:20:00Z,0.04,8766e090affffff
284,2020-04-24T22:40:00Z,0.04,8766e090affffff
285,2020-04-24T23:00:00Z,0.04,8766e090affffff
286,2020-04-24T23:20:00Z,0.04,8766e090affffff
287,2020-04-24T23:40:00Z,0.04,8766e090affffff
288,2020-04-25T00:00:00Z,0.04,8766e090affffff
