,date,value,id
42,2020-04-24T14:00:00Z,0.0,8766e429cffffff
43,2020-04-24T14:20:00Z,0.0,8766e429cffffff
44,2020-04-24T14:40:00Z,0.0,8766e429cffffff
45,2020-04-24T15:00:00Z,0.0,8766e429cffffff
46,2020-04-24T15:20:00Z,0.0,8766e429cffffff
47,2020-04-24T15:40:00Z,0.0,8766e429cffffff
48,2020-04-24T16:00:00Z,0.0,8766e429cffffff
49,2020-04-24T16:20:00Z,0.01,8766e429cffffff
50,2020-04-24T16:40:00Z,0.01,8766e429cffffff
51,2020-04-24T17:00:00Z,0.01,8766e429cffffff
52,2020-04-24T17:20:00Z,0.07,8766e429cffffff
53,2020-04-24T17:40:00Z,0.07,8766e429cffffff
54,2020-04-24T18:00:00Z,0.07,8766e429cffffff
55,2020-04-24T18:20:00Z,0.13,8766e429cffffff
56,2020-04-24T18:40:00Z,0.13,8766e429cffffff
57,2020-04-24T19:00:00Z,0.13,8766e429cffffff
58,2020-04-24T19:20:00Z,0.06,8766e429cffffff
59,2020-04-24T19:40:00Z,0.06,8766e429cffffff
60,2020-04-24T20:00:00Z,0.06,8766e429cffffff
61,2020-04-24T20:20:00Z,0.04,8766e429cffffff
62,2020-04-24T20:40:00Z,0.04,8766e429cffffff
63,2020-04-24T21:00:00Z,0.04,8766e429cffffff
64,2020-04-24T21:20:00Z,0.01,8766e429cffffff
65,2020-04-24T21:40:00Z,0.01,8766e429cffffff
66,2020-04-24T22:00:00Z,0.01,8766e429cffffff
67,2020-04-24T22:20:00Z,0.01,8766e429cffffff
68,2020-04-24T22:40:00Z,0.01,8766e429cffffff
69,2020-04-24T23:00:00Z,0.01,8766e429cffffff
70,2020-04-24T23:20:00Z,0.02,8766e429cffffff
71,2020-04-24T23:40:00Z,0.02,8766e429cffffff
72,2020-04-25T00:00:00Z,0.02,8766e429cffffff
73,2020-04-25T00:20:00Z,0.04,8766e429cffffff
74,2020-04-25T00:40:00Z,0.04,8766e429cffffff
75,2020-04-25T01:00:00Z,0.04,8766e429cffffff
76,2020-04-25T01:20:00Z,0.04,8766e429cffffff
77,2020-04-25T01:40:00Z,0.04,8766e429cffffff
78,2020-04-25T02:00:00Z,0.04,8766e429cffffff
79,2020-04-25T02:20:00Z,0.01,8766e429cffffff
80,2020-04-25T02:40:00Z,0.01,8766e429cffffff
81,2020-04-25T03:00:00Z,0.01,8766e429cffffff
82,2020-04-25T03:20:00Z,0.01,8766e429cffffff
83,2020-04-25T03:40:00Z,0.01,8766e429cffffff
84,2020-04-25T04:00:00Z,0.01,8766e429cffffff
85,2020-04-25T04:20:00Z,0.01,8766e429cffffff
86,2020-04-25T04:40:00Z,0.01,8766e429cffffff
87,2020-04-25T05:00:00Z,0.01,8766e429cffffff
88,2020-04-25T05:20:00Z,0.02,8766e429cffffff
89,2020-04-25T05:40:00Z,0.02,8766e429cffffff
90,2020-04-25T06:00:00Z,0.02,8766e429cffffff
91,2020-04-25T06:20:00Z,0.01,8766e429cffffff
92,2020-04-25T06:40:00Z,0.01,8766e429cffffff
93,2020-04-25T07:00:00Z,0.01,8766e429cffffff
94,2020-04-25T07:20:00Z,0.0,8766e429cffffff
95,2020-04-25T07:40:00Z,0.0,8766e429cffffff
96,2020-04-25T08:00:00Z,0.0,8766e429cffffff
97,2020-04-25T08:20:00Z,0.0,8766e429cffffff
98,2020-04-25T08:40:00Z,0.0,8766e429cffffff
99,2020-04-25T09:00:00Z,0.0,8766e429cffffff
100,2020-04-25T09:20:00Z,0.0,8766e429cffffff
101,2020-04-25T09:40:00Z,0.0,8766e429cffffff
102,2020-04-25T10:00:00Z,0.0,8766e429cffffff
103,2020-04-25T10:20:00Z,0.0,8766e429cffffff
104,2020-04-25T10:40:00Z,0.0,8766e429cffffff
105,2020-04-25T11:00:00Z,0.0,8766e429cffffff
106,2020-04-25T11:20:00Z,0.0,8766e429cffffff
107,2020-04-25T11:40:00Z,0.0,8766e429cffffff
108,2020-04-25T12:00:00Z,0.0,8766e429cffffff
109,2020-04-25T12:20:00Z,0.0,8766e429cffffff
110,2020-04-25T12:40:00Z,0.0,8766e429cffffff
111,2020-04-25T13:00:00Z,0.0,8766e429cffffff
112,2020-04-25T13:20:00Z,0.02,8766e429cffffff
113,2020-04-25T13:40:00Z,0.02,8766e429cffffff
114,2020-04-25T14:00:00Z,0.02,8766e429cffffff
115,2020-04-25T14:20:00Z,0.03,8766e429cffffff
116,2020-04-25T14:40:00Z,0.03,8766e429cffffff
117,2020-04-25T15:00:00Z,0.03,8766e429cffffff
118,2020-04-25T15:20:00Z,0.04,8766e429cffffff
119,2020-04-25T15:40:00Z,0.04,8766e429cffffff
120,2020-04-25T16:00:00Z,0.04,8766e429cffffff
121,2020-04-25T16:20:00Z,0.03,8766e429cffffff
122,2020-04-25T16:40:00Z,0.03,8766e429cffffff
123,2020-04-25T17:00:00Z,0.03,8766e429cffffff
124,2020-04-25T17:20:00Z,0.03,8766e429cffffff
125,2020-04-25T17:40:00Z,0.03,8766e429cffffff
126,2020-04-25T18:00:00Z,0.03,8766e429cffffff
127,2020-04-25T18:20:00Z,0.02,8766e429cffffff
128,2020-04-25T18:40:00Z,0.02,8766e429cffffff
129,2020-04-25T19:00:00Z,0.02,8766e429cffffff
130,2020-04-25T19:20:00Z,0.01,8766e429cffffff
131,2020-04-25T19:40:00Z,0.01,8766e429cffffff
132,2020-04-25T20:00:00Z,0.01,8766e429cffffff
133,2020-04-25T20:20:00Z,0.02,8766e429cffffff
134,2020-04-25T20:40:00Z,0.02,8766e429cffffff
135,2020-04-25T21:00:00Z,0.02,8766e429cffffff
136,2020-04-25T21:20:00Z,0.03,8766e429cffffff
137,2020-04-25T21:40:00Z,0.03,8766e429cffffff
138,2020-04-25T22:00:00Z,0.03,8766e429cffffff
139,2020-04-25T22:20:00Z,0.01,8766e429cffffff
140,2020-04-25T22:40:00Z,0.01,8766e429cffffff
141,2020-04-25T23:00:00Z,0.01,8766e429cffffff
142,2020-04-25T23:20:00Z,0.01,8766e429cffffff
143,2020-04-25T23:40:00Z,0.01,8766e429cffffff
144,2020-04-26T00:00:00Z,0.01,8766e429cffffff
145,2020-04-26T00:20:00Z,0.01,8766e429cffffff
146,2020-04-26T00:40:00Z,0.01,8766e429cffffff
147,2020-04-26T01:00:00Z,0.01,8766e429cffffff
148,2020-04-26T01:20:00Z,0.0,8766e429cffffff
149,2020-04-26T01:40:00Z,0.0,8766e429cffffff
150,2020-04-26T02:00:00Z,0.0,8766e429cffffff
151,2020-04-26T02:20:00Z,0.0,8766e429cffffff
152,2020-04-26T02:40:00Z,0.0,8766e429cffffff
153,2020-04-26T03:00:00Z,0.0,8766e429cffffff
154,2020-04-26T03:20:00Z,0.0,8766e429cffffff
155,2020-04-26T03:40:00Z,0.0,8766e429cffffff
156,2020-04-26T04:00:00Z,0.0,8766e429cffffff
157,2020-04-26T04:20:00Z,0.0,8766e429cffffff
158,2020-04-26T04:40:00Z,0.0,8766e429cffffff
159,2020-04-26T05:00:00Z,0.0,8766e429cffffff
160,2020-04-26T05:20:00Z,0.0,8766e429cffffff
161,2020-04-26T05:40:00Z,0.0,8766e429cffffff
162,2020-04-26T06:00:00Z,0.0,8766e429cffffff
163,2020-04-26T06:20:00Z,0.0,8766e429cffffff
164,2020-04-26T06:40:00Z,0.0,8766e429cffffff
165,2020-04-26T07:00:00Z,0.0,8766e429cffffff
166,2020-04-26T07:20:00Z,0.0,8766e429cffffff
167,2020-04-26T07:40:00Z,0.0,8766e429cffffff
168,2020-04-26T08:00:00Z,0.0,8766e429cffffff
169,2020-04-26T08:20:00Z,0.0,8766e429cffffff
170,2020-04-26T08:40:00Z,0.0,8766e429cffffff
171,2020-04-26T09:00:00Z,0.0,8766e429cffffff
172,2020-04-26T09:20:00Z,0.0,8766e429cffffff
173,2020-04-26T09:40:00Z,0.0,8766e429cffffff
174,2020-04-26T10:00:00Z,0.0,8766e429cffffff
175,2020-04-26T10:20:00Z,0.0,8766e429cffffff
176,2020-04-26T10:40:00Z,0.0,8766e429cffffff
177,2020-04-26T11:00:00Z,0.0,8766e429cffffff
178,2020-04-26T11:20:00Z,0.0,8766e429cffffff
179,2020-04-26T11:40:00Z,0.0,8766e429cffffff
180,2020-04-26T12:00:00Z,0.0,8766e429cffffff
181,2020-04-26T12:20:00Z,0.0,8766e429cffffff
182,2020-04-26T12:40:00Z,0.0,8766e429cffffff
183,2020-04-26T13:00:00Z,0.0,8766e429cffffff
184,2020-04-26T13:20:00Z,0.0,8766e429cffffff
185,2020-04-26T13:40:00Z,0.0,8766e429cffffff
186,2020-04-26T14:00:00Z,0.0,8766e429cffffff
187,2020-04-26T14:20:00Z,0.0,8766e429cffffff
188,2020-04-26T14:40:00Z,0.0,8766e429cffffff
189,2020-04-26T15:00:00Z,0.0,8766e429cffffff
190,2020-04-26T15:20:00Z,0.0,8766e429cffffff
191,2020-04-26T15:40:00Z,0.0,8766e429cffffff
192,2020-04-26T16:00:00Z,0.0,8766e429cffffff
193,2020-04-26T16:20:00Z,0.0,8766e429cffffff
194,2020-04-26T16:40:00Z,0.0,8766e429cffffff
195,2020-04-26T17:00:00Z,0.0,8766e429cffffff
196,2020-04-26T17:20:00Z,0.0,8766e429cffffff
197,2020-04-26T17:40:00Z,0.0,8766e429cffffff
198,2020-04-26T18:00:00Z,0.0,8766e429cffffff
199,2020-04-26T18:20:00Z,0.03,8766e429cffffff
200,2020-04-26T18:40:00Z,0.03,8766e429cffffff
201,2020-04-26T19:00:00Z,0.03,8766e429cffffff
202,2020-04-26T19:20:00Z,0.03,8766e429cffffff
203,2020-04-26T19:40:00Z,0.03,8766e429cffffff
204,2020-04-26T20:00:00Z,0.03,8766e429cffffff
205,2020-04-26T20:20:00Z,0.03,8766e429cffffff
206,2020-04-26T20:40:00Z,0.03,8766e429cffffff
207,2020-04-26T21:00:00Z,0.03,8766e429cffffff
208,2020-04-26T21:20:00Z,0.04,8766e429cffffff
209,2020-04-26T21:40:00Z,0.04,8766e429cffffff
210,2020-04-26T22:00:00Z,0.04,8766e429cffffff
211,2020-04-26T22:20:00Z,0.04,8766e429cffffff
212,2020-04-26T22:40:00Z,0.04,8766e429cffffff
213,2020-04-26T23:00:00Z,0.04,8766e429cffffff
214,2020-04-26T23:20:00Z,0.04,8766e429cffffff
215,2020-04-26T23:40:00Z,0.04,8766e429cffffff
216,2020-04-27T00:00:00Z,0.04,8766e429cffffff
217,2020-04-27T00:20:00Z,0.0,8766e429cffffff
218,2020-04-27T00:40:00Z,0.0,8766e429cffffff
219,2020-04-27T01:00:00Z,0.0,8766e429cffffff
220,2020-04-27T01:20:00Z,0.0,8766e429cffffff
221,2020-04-27T01:40:00Z,0.0,8766e429cffffff
222,2020-04-27T02:00:00Z,0.0,8766e429cffffff
223,2020-04-27T02:20:00Z,0.0,8766e429cffffff
224,2020-04-27T02:40:00Z,0.0,8766e429cffffff
225,2020-04-27T03:00:00Z,0.0,8766e429cffffff
226,2020-04-27T03:20:00Z,0.0,8766e429cffffff
227,2020-04-27T03:40:00Z,0.0,8766e429cffffff
228,2020-04-27T04:00:00Z,0.0,8766e429cffffff
229,2020-04-27T04:20:00Z,0.0,8766e429cffffff
230,2020-04-27T04:40:00Z,0.0,8766e429cffffff
231,2020-04-27T05:00:00Z,0.0,8766e429cffffff
232,2020-04-27T05:20:00Z,0.0,8766e429cffffff
233,2020-04-27T05:40:00Z,0.0,8766e429cffffff
234,2020-04-27T06:00:00Z,0.0,8766e429cffffff
235,2020-04-27T06:20:00Z,0.0,8766e429cffffff
236,2020-04-27T06:40:00Z,0.0,8766e429cffffff
237,2020-04-27T07:00:00Z,0.0,8766e429cffffff
238,2020-04-27T07:20:00Z,0.0,8766e429cffffff
239,2020-04-27T07:40:00Z,0.0,8766e429cffffff
240,2020-04-27T08:00:00Z,0.0,8766e429cffffff
241,2020-04-27T08:20:00Z,0.0,8766e429cffffff
242,2020-04-27T08:40:00Z,0.0,8766e429cffffff
243,2020-04-27T09:00:00Z,0.0,8766e429cffffff
244,2020-04-27T09:20:00Z,0.0,8766e429cffffff
245,2020-04-27T09:40:00Z,0.0,8766e429cffffff
246,2020-04-27T10:00:00Z,0.0,8766e429cffffff
247,2020-04-27T10:20:00Z,0.0,8766e429cffffff
248,2020-04-27T10:40:00Z,0.0,8766e429cffffff
249,2020-04-27T11:00:00Z,0.0,8766e429cffffff
250,2020-04-27T11:20:00Z,0.0,8766e429cffffff
251,2020-04-27T11:40:00Z,0.0,8766e429cffffff
252,2020-04-27T12:00:00Z,0.0,8766e429cffffff
253,2020-04-27T12:20:00Z,0.01,8766e429cffffff
254,2020-04-27T12:40:00Z,0.01,8766e429cffffff
255,2020-04-27T13:00:00Z,0.01,8766e429cffffff
256,2020-04-27T13:20:00Z,0.01,8766e429cffffff
257,2020-04-27T13:40:00Z,0.01,8766e429cffffff
258,2020-04-27T14:00:00Z,0.01,8766e429cffffff
259,2020-04-27T14:20:00Z,0.01,8766e429cffffff
260,2020-04-27T14:40:00Z,0.01,8766e429cffffff
261,2020-04-27T15:00:00Z,0.01,8766e429cffffff
262,2020-04-27T15:20:00Z,0.03,8766e429cffffff
263,2020-04-27T15:40:00Z,0.03,8766e429cffffff
264,2020-04-27T16:00:00Z,0.03,8766e429cffffff
265,2020-04-27T16:20:00Z,0.03,8766e429cffffff
266,2020-04-27T16:40:00Z,0.03,8766e429cffffff
267,2020-04-27T17:00:00Z,0.03,8766e429cffffff
268,2020-04-27T17:20:00Z,0.03,8766e429cffffff
269,2020-04-27T17:40:00Z,0.03,8766e429cffffff
270,2020-04-27T18:00:00Z,0.03,8766e429cffffff
271,2020-04-27T18:20:00Z,0.01,8766e429cffffff
272,2020-04-27T18:40:00Z,0.01,8766e429cffffff
273,2020-04-27T19:00:00Z,0.01,8766e429cffffff
274,2020-04-27T19:20:00Z,0.01,8766e429cffffff
275,2020-04-27T19:40:00Z,0.01,8766e429cffffff
276,2020-04-27T20:00:00Z,0.01,8766e429cffffff
277,2020-04-27T20:20:00Z,0.01,8766e429cffffff
278,2020-04-27T20:40:00Z,0.01,8766e429cffffff
279,2020-04-27T21:00:00Z,0.01,8766e429cffffff
280,2020-04-27T21:20:00Z,0.01,8766e429cffffff
281,2020-04-27T21:40:00Z,0.01,8766e429cffffff
282,2020-04-27T22:00:00Z,0.01,8766e429cffffff
283,2020-04-27T22:20:00Z,0.01,8766e429cffffff
284,2020-04-27T22:40:00Z,0.01,8766e429cffffff
285,2020-04-27T23:00:00Z,0.01,8766e429cffffff
286,2020-04-27T23:20:00Z,0.01,8766e429cffffff
287,2020-04-27T23:40:00Z,0.01,8766e429cffffff
288,2020-04-28T00:00:00Z,0.01,8766e429cffffff
