,date,value,id
128,2020-04-26T18:40:00Z,0.0,8766e090bffffff
129,2020-04-26T19:00:00Z,0.0,8766e090bffffff
130,2020-04-26T19:20:00Z,0.0,8766e090bffffff
131,2020-04-26T19:40:00Z,0.0,8766e090bffffff
132,2020-04-26T20:00:00Z,0.0,8766e090bffffff
133,2020-04-26T20:20:00Z,0.0,8766e090bffffff
134,2020-04-26T20:40:00Z,0.0,8766e090bffffff
135,2020-04-26T21:00:00Z,0.0,8766e090bffffff
136,2020-04-26T21:20:00Z,0.0,8766e090bffffff
137,2020-04-26T21:40:00Z,0.0,8766e090bffffff
138,2020-04-26T22:00:00Z,0.0,8766e090bffffff
139,2020-04-26T22:20:00Z,0.01,8766e090bffffff
140,2020-04-26T22:40:00Z,0.01,8766e090bffffff
141,2020-04-26T23:00:00Z,0.01,8766e090bffffff
142,2020-04-26T23:20:00Z,0.02,8766e090bffffff
143,2020-04-26T23:40:00Z,0.02,8766e090bffffff
144,2020-04-27T00:00:00Z,0.02,8766e090bffffff
145,2020-04-27T00:20:00Z,0.01,8766e090bffffff
146,2020-04-27T00:40:00Z,0.01,8766e090bffffff
147,2020-04-27T01:00:00Z,0.01,8766e090bffffff
148,2020-04-27T01:20:00Z,0.01,8766e090bffffff
149,2020-04-27T01:40:00Z,0.01,8766e090bffffff
150,2020-04-27T02:00:00Z,0.01,8766e090bffffff
151,2020-04-27T02:20:00Z,0.0,8766e090bffffff
152,2020-04-27T02:40:00Z,0.0,8766e090bffffff
153,2020-04-27T03:00:00Z,0.0,8766e090bffffff
154,2020-04-27T03:20:00Z,0.0,8766e090bffffff
155,2020-04-27T03:40:00Z,0.0,8766e090bffffff
156,2020-04-27T04:00:00Z,0.0,8766e090bffffff
157,2020-04-27T04:20:00Z,0.0,8766e090bffffff
158,2020-04-27T04:40:00Z,0.0,8766e090bffffff
159,2020-04-27T05:00:00Z,0.0,8766e090bffffff
160,2020-04-27T05:20:00Z,0.01,8766e090bffffff
161,2020-04-27T05:40:00Z,0.01,8766e090bffffff
162,2020-04-27T06:00:00Z,0.01,8766e090bffffff
163,2020-04-27T06:20:00Z,0.02,8766e090bffffff
164,2020-04-27T06:40:00Z,0.02,8766e090bffffff
165,2020-04-27T07:00:00Z,0.02,8766e090bffffff
166,2020-04-27T07:20:00Z,0.02,8766e090bffffff
167,2020-04-27T07:40:00Z,0.02,8766e090bffffff
168,2020-04-27T08:00:00Z,0.02,8766e090bffffff
169,2020-04-27T08:20:00Z,0.01,8766e090bffffff
170,2020-04-27T08:40:00Z,0.01,8766e090bffffff
171,2020-04-27T09:00:00Z,0.01,8766e090bffffff
172,2020-04-27T09:20:00Z,0.01,8766e090bffffff
173,2020-04-27T09:40:00Z,0.01,8766e090bffffff
174,2020-04-27T10:00:00Z,0.01,8766e090bffffff
175,2020-04-27T10:20:00Z,0.01,8766e090bffffff
176,2020-04-27T10:40:00Z,0.01,8766e090bffffff
177,2020-04-27T11:00:00Z,0.01,8766e090bffffff
178,2020-04-27T11:20:00Z,0.02,8766e090bffffff
179,2020-04-27T11:40:00Z,0.02,8766e090bffffff
180,2020-04-27T12:00:00Z,0.02,8766e090bffffff
181,2020-04-27T12:20:00Z,0.02,8766e090bffffff
182,2020-04-27T12:40:00Z,0.02,8766e090bffffff
183,2020-04-27T13:00:00Z,0.02,8766e090bffffff
184,2020-04-27T13:20:00Z,0.01,8766e090bffffff
185,2020-04-27T13:40:00Z,0.01,8766e090bffffff
186,2020-04-27T14:00:00Z,0.01,8766e090bffffff
187,2020-04-27T14:20:00Z,0.02,8766e090bffffff
188,2020-04-27T14:40:00Z,0.02,8766e090bffffff
189,2020-04-27T15:00:00Z,0.02,8766e090bffffff
190,2020-04-27T15:20:00Z,0.02,8766e090bffffff
191,2020-04-27T15:40:00Z,0.02,8766e090bffffff
192,2020-04-27T16:00:00Z,0.02,8766e090bffffff
193,2020-04-27T16:20:00Z,0.02,8766e090bffffff
194,2020-04-27T16:40:00Z,0.02,8766e090bffffff
195,2020-04-27T17:00:00Z,0.02,8766e090bffffff
196,2020-04-27T17:20:00Z,0.02,8766e090bffffff
197,2020-04-27T17:40:00Z,0.02,8766e090bffffff
198,2020-04-27T18:00:00Z,0.02,8766e090bffffff
199,2020-04-27T18:20:00Z,0.0,8766e090bffffff
200,2020-04-27T18:40:00Z,0.0,8766e090bffffff
201,2020-04-27T19:00:00Z,0.0,8766e090bffffff
202,2020-04-27T19:20:00Z,0.0,8766e090bffffff
203,2020-04-27T19:40:00Z,0.0,8766e090bffffff
204,2020-04-27T20:00:00Z,0.0,8766e090bffffff
205,2020-04-27T20:20:00Z,0.0,8766e090bffffff
206,2020-04-27T20:40:00Z,0.0,8766e090bffffff
207,2020-04-27T21:00:00Z,0.0,8766e090bffffff
208,2020-04-27T21:20:00Z,0.0,8766e090bffffff
209,2020-04-27T21:40:00Z,0.0,8766e090bffffff
210,2020-04-27T22:00:00Z,0.0,8766e090bffffff
211,2020-04-27T22:20:00Z,0.0,8766e090bffffff
212,2020-04-27T22:40:00Z,0.0,8766e090bffffff
213,2020-04-27T23:00:00Z,0.0,8766e090bffffff
214,2020-04-27T23:20:00Z,0.0,8766e090bffffff
215,2020-04-27T23:40:00Z,0.0,8766e090bffffff
216,2020-04-28T00:00:00Z,0.0,8766e090bffffff
217,2020-04-28T00:20:00Z,0.0,8766e090bffffff
218,2020-04-28T00:40:00Z,0.0,8766e090bffffff
219,2020-04-28T01:00:00Z,0.0,8766e090bffffff
220,2020-04-28T01:20:00Z,0.0,8766e090bffffff
221,2020-04-28T01:40:00Z,0.0,8766e090bffffff
222,2020-04-28T02:00:00Z,0.0,8766e090bffffff
223,2020-04-28T02:20:00Z,0.0,8766e090bffffff
224,2020-04-28T02:40:00Z,0.0,8766e090bffffff
225,2020-04-28T03:00:00Z,0.0,8766e090bffffff
226,2020-04-28T03:20:00Z,0.0,8766e090bffffff
227,2020-04-28T03:40:00Z,0.0,8766e090bffffff
228,2020-04-28T04:00:00Z,0.0,8766e090bffffff
229,2020-04-28T04:20:00Z,0.0,8766e090bffffff
230,2020-04-28T04:40:00Z,0.0,8766e090bffffff
231,2020-04-28T05:00:00Z,0.0,8766e090bffffff
232,2020-04-28T05:20:00Z,0.0,8766e090bffffff
233,2020-04-28T05:40:00Z,0.0,8766e090bffffff
234,2020-04-28T06:00:00Z,0.0,8766e090bffffff
235,2020-04-28T06:20:00Z,0.0,8766e090bffffff
236,2020-04-28T06:40:00Z,0.0,8766e090bffffff
237,2020-04-28T07:00:00Z,0.0,8766e090bffffff
238,2020-04-28T07:20:00Z,0.0,8766e090bffffff
239,2020-04-28T07:40:00Z,0.0,8766e090bffffff
240,2020-04-28T08:00:00Z,0.0,8766e090bffffff
241,2020-04-28T08:20:00Z,0.0,8766e090bffffff
242,2020-04-28T08:40:00Z,0.0,8766e090bffffff
243,2020-04-28T09:00:00Z,0.0,8766e090bffffff
244,2020-04-28T09:20:00Z,0.0,8766e090bffffff
245,2020-04-28T09:40:00Z,0.0,8766e090bffffff
246,2020-04-28T10:00:00Z,0.0,8766e090bffffff
247,2020-04-28T10:20:00Z,0.0,8766e090bffffff
248,2020-04-28T10:40:00Z,0.0,8766e090bffffff
249,2020-04-28T11:00:00Z,0.0,8766e090bffffff
250,2020-04-28T11:20:00Z,0.0,8766e090bffffff
251,2020-04-28T11:40:00Z,0.0,8766e090bffffff
252,2020-04-28T12:00:00Z,0.0,8766e090bffffff
253,2020-04-28T12:20:00Z,0.0,8766e090bffffff
254,2020-04-28T12:40:00Z,0.0,8766e090bffffff
255,2020-04-28T13:00:00Z,0.0,8766e090bffffff
256,2020-04-28T13:20:00Z,0.0,8766e090bffffff
257,2020-04-28T13:40:00Z,0.0,8766e090bffffff
258,2020-04-28T14:00:00Z,0.0,8766e090bffffff
259,2020-04-28T14:20:00Z,0.0,8766e090bffffff
260,2020-04-28T14:40:00Z,0.0,8766e090bffffff
261,2020-04-28T15:00:00Z,0.0,8766e090bffffff
262,2020-04-28T15:20:00Z,0.01,8766e090bffffff
263,2020-04-28T15:40:00Z,0.01,8766e090bffffff
264,2020-04-28T16:00:00Z,0.01,8766e090bffffff
265,2020-04-28T16:20:00Z,0.01,8766e090bffffff
266,2020-04-28T16:40:00Z,0.01,8766e090bffffff
267,2020-04-28T17:00:00Z,0.01,8766e090bffffff
268,2020-04-28T17:20:00Z,0.01,8766e090bffffff
269,2020-04-28T17:40:00Z,0.01,8766e090bffffff
270,2020-04-28T18:00:00Z,0.01,8766e090bffffff
271,2020-04-28T18:20:00Z,0.0,8766e090bffffff
272,2020-04-28T18:40:00Z,0.0,8766e090bffffff
273,2020-04-28T19:00:00Z,0.0,8766e090bffffff
274,2020-04-28T19:20:00Z,0.0,8766e090bffffff
275,2020-04-28T19:40:00Z,0.0,8766e090bffffff
276,2020-04-28T20:00:00Z,0.0,8766e090bffffff
277,2020-04-28T20:20:00Z,0.0,8766e090bffffff
278,2020-04-28T20:40:00Z,0.0,8766e090bffffff
279,2020-04-28T21:00:00Z,0.0,8766e090bffffff
280,2020-04-28T21:20:00Z,0.0,8766e090bffffff
281,2020-04-28T21:40:00Z,0.0,8766e090bffffff
282,2020-04-28T22:00:00Z,0.0,8766e090bffffff
283,2020-04-28T22:20:00Z,0.0,8766e090bffffff
284,2020-04-28T22:40:00Z,0.0,8766e090bffffff
285,2020-04-28T23:00:00Z,0.0,8766e090bffffff
286,2020-04-28T23:20:00Z,0.0,8766e090bffffff
287,2020-04-28T23:40:00Z,0.0,8766e090bffffff
288,2020-04-29T00:00:00Z,0.0,8766e090bffffff
