,date,value,id
126,2020-04-26T18:00:00Z,0.0,8766e42aaffffff
127,2020-04-26T18:20:00Z,0.01,8766e42aaffffff
128,2020-04-26T18:40:00Z,0.01,8766e42aaffffff
129,2020-04-26T19:00:00Z,0.01,8766e42aaffffff
130,2020-04-26T19:20:00Z,0.01,8766e42aaffffff
131,2020-04-26T19:40:00Z,0.01,8766e42aaffffff
132,2020-04-26T20:00:00Z,0.01,8766e42aaffffff
133,2020-04-26T20:20:00Z,0.01,8766e42aaffffff
134,2020-04-26T20:40:00Z,0.01,8766e42aaffffff
135,2020-04-26T21:00:00Z,0.01,8766e42aaffffff
136,2020-04-26T21:20:00Z,0.01,8766e42aaffffff
137,2020-04-26T21:40:00Z,0.01,8766e42aaffffff
138,2020-04-26T22:00:00Z,0.01,8766e42aaffffff
139,2020-04-26T22:20:00Z,0.04,8766e42aaffffff
140,2020-04-26T22:40:00Z,0.04,8766e42aaffffff
141,2020-04-26T23:00:00Z,0.04,8766e42aaffffff
142,2020-04-26T23:20:00Z,0.1,8766e42aaffffff
143,2020-04-26T23:40:00Z,0.1,8766e42aaffffff
144,2020-04-27T00:00:00Z,0.1,8766e42aaffffff
145,2020-04-27T00:20:00Z,0.02,8766e42aaffffff
146,2020-04-27T00:40:00Z,0.02,8766e42aaffffff
147,2020-04-27T01:00:00Z,0.02,8766e42aaffffff
148,2020-04-27T01:20:00Z,0.01,8766e42aaffffff
149,2020-04-27T01:40:00Z,0.01,8766e42aaffffff
150,2020-04-27T02:00:00Z,0.01,8766e42aaffffff
151,2020-04-27T02:20:00Z,0.0,8766e42aaffffff
152,2020-04-27T02:40:00Z,0.0,8766e42aaffffff
153,2020-04-27T03:00:00Z,0.0,8766e42aaffffff
154,2020-04-27T03:20:00Z,0.0,8766e42aaffffff
155,2020-04-27T03:40:00Z,0.0,8766e42aaffffff
156,2020-04-27T04:00:00Z,0.0,8766e42aaffffff
157,2020-04-27T04:20:00Z,0.0,8766e42aaffffff
158,2020-04-27T04:40:00Z,0.0,8766e42aaffffff
159,2020-04-27T05:00:00Z,0.0,8766e42aaffffff
160,2020-04-27T05:20:00Z,0.0,8766e42aaffffff
161,2020-04-27T05:40:00Z,0.0,8766e42aaffffff
162,2020-04-27T06:00:00Z,0.0,8766e42aaffffff
163,2020-04-27T06:20:00Z,0.0,8766e42aaffffff
164,2020-04-27T06:40:00Z,0.0,8766e42aaffffff
165,2020-04-27T07:00:00Z,0.0,8766e42aaffffff
166,2020-04-27T07:20:00Z,0.0,8766e42aaffffff
167,2020-04-27T07:40:00Z,0.0,8766e42aaffffff
168,2020-04-27T08:00:00Z,0.0,8766e42aaffffff
169,2020-04-27T08:20:00Z,0.0,8766e42aaffffff
170,2020-04-27T08:40:00Z,0.0,8766e42aaffffff
171,2020-04-27T09:00:00Z,0.0,8766e42aaffffff
172,2020-04-27T09:20:00Z,0.0,8766e42aaffffff
