,date,value,id
190,2020-04-23T15:20:00Z,0.16,8766e464bffffff
191,2020-04-23T15:40:00Z,0.16,8766e464bffffff
192,2020-04-23T16:00:00Z,0.16,8766e464bffffff
193,2020-04-23T16:20:00Z,0.16,8766e464bffffff
194,2020-04-23T16:40:00Z,0.16,8766e464bffffff
195,2020-04-23T17:00:00Z,0.16,8766e464bffffff
196,2020-04-23T17:20:00Z,0.16,8766e464bffffff
197,2020-04-23T17:40:00Z,0.16,8766e464bffffff
198,2020-04-23T18:00:00Z,0.16,8766e464bffffff
199,2020-04-23T18:20:00Z,0.11,8766e464bffffff
200,2020-04-23T18:40:00Z,0.11,8766e464bffffff
201,2020-04-23T19:00:00Z,0.11,8766e464bffffff
202,2020-04-23T19:20:00Z,0.11,8766e464bffffff
203,2020-04-23T19:40:00Z,0.11,8766e464bffffff
204,2020-04-23T20:00:00Z,0.11,8766e464bffffff
205,2020-04-23T20:20:00Z,0.11,8766e464bffffff
206,2020-04-23T20:40:00Z,0.11,8766e464bffffff
207,2020-04-23T21:00:00Z,0.11,8766e464bffffff
208,2020-04-23T21:20:00Z,0.23,8766e464bffffff
209,2020-04-23T21:40:00Z,0.23,8766e464bffffff
210,2020-04-23T22:00:00Z,0.23,8766e464bffffff
211,2020-04-23T22:20:00Z,0.23,8766e464bffffff
212,2020-04-23T22:40:00Z,0.23,8766e464bffffff
213,2020-04-23T23:00:00Z,0.23,8766e464bffffff
214,2020-04-23T23:20:00Z,0.23,8766e464bffffff
215,2020-04-23T23:40:00Z,0.23,8766e464bffffff
216,2020-04-24T00:00:00Z,0.23,8766e464bffffff
217,2020-04-24T00:20:00Z,0.01,8766e464bffffff
218,2020-04-24T00:40:00Z,0.01,8766e464bffffff
219,2020-04-24T01:00:00Z,0.01,8766e464bffffff
220,2020-04-24T01:20:00Z,0.01,8766e464bffffff
221,2020-04-24T01:40:00Z,0.01,8766e464bffffff
222,2020-04-24T02:00:00Z,0.01,8766e464bffffff
223,2020-04-24T02:20:00Z,0.01,8766e464bffffff
224,2020-04-24T02:40:00Z,0.01,8766e464bffffff
225,2020-04-24T03:00:00Z,0.01,8766e464bffffff
226,2020-04-24T03:20:00Z,0.0,8766e464bffffff
227,2020-04-24T03:40:00Z,0.0,8766e464bffffff
228,2020-04-24T04:00:00Z,0.0,8766e464bffffff
229,2020-04-24T04:20:00Z,0.0,8766e464bffffff
230,2020-04-24T04:40:00Z,0.0,8766e464bffffff
231,2020-04-24T05:00:00Z,0.0,8766e464bffffff
232,2020-04-24T05:20:00Z,0.0,8766e464bffffff
233,2020-04-24T05:40:00Z,0.0,8766e464bffffff
234,2020-04-24T06:00:00Z,0.0,8766e464bffffff
235,2020-04-24T06:20:00Z,0.0,8766e464bffffff
236,2020-04-24T06:40:00Z,0.0,8766e464bffffff
237,2020-04-24T07:00:00Z,0.0,8766e464bffffff
238,2020-04-24T07:20:00Z,0.0,8766e464bffffff
239,2020-04-24T07:40:00Z,0.0,8766e464bffffff
240,2020-04-24T08:00:00Z,0.0,8766e464bffffff
241,2020-04-24T08:20:00Z,0.0,8766e464bffffff
242,2020-04-24T08:40:00Z,0.0,8766e464bffffff
243,2020-04-24T09:00:00Z,0.0,8766e464bffffff
244,2020-04-24T09:20:00Z,0.0,8766e464bffffff
