,date,value,id
208,2020-04-23T21:20:00Z,0.28,8766e42acffffff
209,2020-04-23T21:40:00Z,0.28,8766e42acffffff
210,2020-04-23T22:00:00Z,0.28,8766e42acffffff
211,2020-04-23T22:20:00Z,0.28,8766e42acffffff
212,2020-04-23T22:40:00Z,0.28,8766e42acffffff
213,2020-04-23T23:00:00Z,0.28,8766e42acffffff
214,2020-04-23T23:20:00Z,0.28,8766e42acffffff
215,2020-04-23T23:40:00Z,0.28,8766e42acffffff
216,2020-04-24T00:00:00Z,0.28,8766e42acffffff
217,2020-04-24T00:20:00Z,0.04,8766e42acffffff
218,2020-04-24T00:40:00Z,0.04,8766e42acffffff
219,2020-04-24T01:00:00Z,0.04,8766e42acffffff
220,2020-04-24T01:20:00Z,0.04,8766e42acffffff
221,2020-04-24T01:40:00Z,0.04,8766e42acffffff
222,2020-04-24T02:00:00Z,0.04,8766e42acffffff
223,2020-04-24T02:20:00Z,0.04,8766e42acffffff
224,2020-04-24T02:40:00Z,0.04,8766e42acffffff
225,2020-04-24T03:00:00Z,0.04,8766e42acffffff
226,2020-04-24T03:20:00Z,0.0,8766e42acffffff
227,2020-04-24T03:40:00Z,0.0,8766e42acffffff
228,2020-04-24T04:00:00Z,0.0,8766e42acffffff
229,2020-04-24T04:20:00Z,0.0,8766e42acffffff
230,2020-04-24T04:40:00Z,0.0,8766e42acffffff
231,2020-04-24T05:00:00Z,0.0,8766e42acffffff
232,2020-04-24T05:20:00Z,0.0,8766e42acffffff
233,2020-04-24T05:40:00Z,0.0,8766e42acffffff
234,2020-04-24T06:00:00Z,0.0,8766e42acffffff
235,2020-04-24T06:20:00Z,0.0,8766e42acffffff
236,2020-04-24T06:40:00Z,0.0,8766e42acffffff
237,2020-04-24T07:00:00Z,0.0,8766e42acffffff
238,2020-04-24T07:20:00Z,0.0,8766e42acffffff
239,2020-04-24T07:40:00Z,0.0,8766e42acffffff
240,2020-04-24T08:00:00Z,0.0,8766e42acffffff
241,2020-04-24T08:20:00Z,0.0,8766e42acffffff
242,2020-04-24T08:40:00Z,0.0,8766e42acffffff
243,2020-04-24T09:00:00Z,0.0,8766e42acffffff
244,2020-04-24T09:20:00Z,0.0,8766e42acffffff
245,2020-04-24T09:40:00Z,0.0,8766e42acffffff
246,2020-04-24T10:00:00Z,0.0,8766e42acffffff
247,2020-04-24T10:20:00Z,0.0,8766e42acffffff
248,2020-04-24T10:40:00Z,0.0,8766e42acffffff
249,2020-04-24T11:00:00Z,0.0,8766e42acffffff
250,2020-04-24T11:20:00Z,0.0,8766e42acffffff
251,2020-04-24T11:40:00Z,0.0,8766e42acffffff
252,2020-04-24T12:00:00Z,0.0,8766e42acffffff
253,2020-04-24T12:20:00Z,0.02,8766e42acffffff
254,2020-04-24T12:40:00Z,0.02,8766e42acffffff
255,2020-04-24T13:00:00Z,0.02,8766e42acffffff
256,2020-04-24T13:20:00Z,0.02,8766e42acffffff
257,2020-04-24T13:40:00Z,0.02,8766e42acffffff
258,2020-04-24T14:00:00Z,0.02,8766e42acffffff
259,2020-04-24T14:20:00Z,0.02,8766e42acffffff
260,2020-04-24T14:40:00Z,0.02,8766e42acffffff
261,2020-04-24T15:00:00Z,0.02,8766e42acffffff
262,2020-04-24T15:20:00Z,0.03,8766e42acffffff
263,2020-04-24T15:40:00Z,0.03,8766e42acffffff
264,2020-04-24T16:00:00Z,0.03,8766e42acffffff
265,2020-04-24T16:20:00Z,0.03,8766e42acffffff
266,2020-04-24T16:40:00Z,0.03,8766e42acffffff
