,date,value,id
87,2020-04-25T05:00:00Z,0.01,8766e428effffff
88,2020-04-25T05:20:00Z,0.02,8766e428effffff
89,2020-04-25T05:40:00Z,0.02,8766e428effffff
90,2020-04-25T06:00:00Z,0.02,8766e428effffff
91,2020-04-25T06:20:00Z,0.01,8766e428effffff
92,2020-04-25T06:40:00Z,0.01,8766e428effffff
93,2020-04-25T07:00:00Z,0.01,8766e428effffff
94,2020-04-25T07:20:00Z,0.0,8766e428effffff
95,2020-04-25T07:40:00Z,0.0,8766e428effffff
96,2020-04-25T08:00:00Z,0.0,8766e428effffff
97,2020-04-25T08:20:00Z,0.0,8766e428effffff
98,2020-04-25T08:40:00Z,0.0,8766e428effffff
99,2020-04-25T09:00:00Z,0.0,8766e428effffff
100,2020-04-25T09:20:00Z,0.0,8766e428effffff
101,2020-04-25T09:40:00Z,0.0,8766e428effffff
102,2020-04-25T10:00:00Z,0.0,8766e428effffff
103,2020-04-25T10:20:00Z,0.0,8766e428effffff
104,2020-04-25T10:40:00Z,0.0,8766e428effffff
105,2020-04-25T11:00:00Z,0.0,8766e428effffff
106,2020-04-25T11:20:00Z,0.0,8766e428effffff
107,2020-04-25T11:40:00Z,0.0,8766e428effffff
108,2020-04-25T12:00:00Z,0.0,8766e428effffff
109,2020-04-25T12:20:00Z,0.0,8766e428effffff
110,2020-04-25T12:40:00Z,0.0,8766e428effffff
111,2020-04-25T13:00:00Z,0.0,8766e428effffff
112,2020-04-25T13:20:00Z,0.02,8766e428effffff
113,2020-04-25T13:40:00Z,0.02,8766e428effffff
114,2020-04-25T14:00:00Z,0.02,8766e428effffff
115,2020-04-25T14:20:00Z,0.02,8766e428effffff
116,2020-04-25T14:40:00Z,0.02,8766e428effffff
117,2020-04-25T15:00:00Z,0.02,8766e428effffff
118,2020-04-25T15:20:00Z,0.02,8766e428effffff
119,2020-04-25T15:40:00Z,0.02,8766e428effffff
120,2020-04-25T16:00:00Z,0.02,8766e428effffff
121,2020-04-25T16:20:00Z,0.01,8766e428effffff
122,2020-04-25T16:40:00Z,0.01,8766e428effffff
123,2020-04-25T17:00:00Z,0.01,8766e428effffff
124,2020-04-25T17:20:00Z,0.02,8766e428effffff
125,2020-04-25T17:40:00Z,0.02,8766e428effffff
126,2020-04-25T18:00:00Z,0.02,8766e428effffff
127,2020-04-25T18:20:00Z,0.01,8766e428effffff
128,2020-04-25T18:40:00Z,0.01,8766e428effffff
129,2020-04-25T19:00:00Z,0.01,8766e428effffff
130,2020-04-25T19:20:00Z,0.0,8766e428effffff
131,2020-04-25T19:40:00Z,0.0,8766e428effffff
132,2020-04-25T20:00:00Z,0.0,8766e428effffff
133,2020-04-25T20:20:00Z,0.01,8766e428effffff
134,2020-04-25T20:40:00Z,0.01,8766e428effffff
135,2020-04-25T21:00:00Z,0.01,8766e428effffff
136,2020-04-25T21:20:00Z,0.03,8766e428effffff
137,2020-04-25T21:40:00Z,0.03,8766e428effffff
138,2020-04-25T22:00:00Z,0.03,8766e428effffff
139,2020-04-25T22:20:00Z,0.01,8766e428effffff
140,2020-04-25T22:40:00Z,0.01,8766e428effffff
141,2020-04-25T23:00:00Z,0.01,8766e428effffff
142,2020-04-25T23:20:00Z,0.02,8766e428effffff
143,2020-04-25T23:40:00Z,0.02,8766e428effffff
144,2020-04-26T00:00:00Z,0.02,8766e428effffff
145,2020-04-26T00:20:00Z,0.01,8766e428effffff
146,2020-04-26T00:40:00Z,0.01,8766e428effffff
147,2020-04-26T01:00:00Z,0.01,8766e428effffff
148,2020-04-26T01:20:00Z,0.0,8766e428effffff
149,2020-04-26T01:40:00Z,0.0,8766e428effffff
150,2020-04-26T02:00:00Z,0.0,8766e428effffff
151,2020-04-26T02:20:00Z,0.0,8766e428effffff
152,2020-04-26T02:40:00Z,0.0,8766e428effffff
153,2020-04-26T03:00:00Z,0.0,8766e428effffff
154,2020-04-26T03:20:00Z,0.0,8766e428effffff
155,2020-04-26T03:40:00Z,0.0,8766e428effffff
156,2020-04-26T04:00:00Z,0.0,8766e428effffff
157,2020-04-26T04:20:00Z,0.0,8766e428effffff
158,2020-04-26T04:40:00Z,0.0,8766e428effffff
159,2020-04-26T05:00:00Z,0.0,8766e428effffff
160,2020-04-26T05:20:00Z,0.0,8766e428effffff
161,2020-04-26T05:40:00Z,0.0,8766e428effffff
162,2020-04-26T06:00:00Z,0.0,8766e428effffff
163,2020-04-26T06:20:00Z,0.0,8766e428effffff
164,2020-04-26T06:40:00Z,0.0,8766e428effffff
165,2020-04-26T07:00:00Z,0.0,8766e428effffff
166,2020-04-26T07:20:00Z,0.0,8766e428effffff
167,2020-04-26T07:40:00Z,0.0,8766e428effffff
168,2020-04-26T08:00:00Z,0.0,8766e428effffff
169,2020-04-26T08:20:00Z,0.0,8766e428effffff
170,2020-04-26T08:40:00Z,0.0,8766e428effffff
171,2020-04-26T09:00:00Z,0.0,8766e428effffff
172,2020-04-26T09:20:00Z,0.0,8766e428effffff
173,2020-04-26T09:40:00Z,0.0,8766e428effffff
174,2020-04-26T10:00:00Z,0.0,8766e428effffff
175,2020-04-26T10:20:00Z,0.0,8766e428effffff
176,2020-04-26T10:40:00Z,0.0,8766e428effffff
177,2020-04-26T11:00:00Z,0.0,8766e428effffff
178,2020-04-26T11:20:00Z,0.0,8766e428effffff
179,2020-04-26T11:40:00Z,0.0,8766e428effffff
180,2020-04-26T12:00:00Z,0.0,8766e428effffff
181,2020-04-26T12:20:00Z,0.0,8766e428effffff
182,2020-04-26T12:40:00Z,0.0,8766e428effffff
183,2020-04-26T13:00:00Z,0.0,8766e428effffff
184,2020-04-26T13:20:00Z,0.0,8766e428effffff
185,2020-04-26T13:40:00Z,0.0,8766e428effffff
186,2020-04-26T14:00:00Z,0.0,8766e428effffff
187,2020-04-26T14:20:00Z,0.0,8766e428effffff
188,2020-04-26T14:40:00Z,0.0,8766e428effffff
189,2020-04-26T15:00:00Z,0.0,8766e428effffff
190,2020-04-26T15:20:00Z,0.0,8766e428effffff
191,2020-04-26T15:40:00Z,0.0,8766e428effffff
192,2020-04-26T16:00:00Z,0.0,8766e428effffff
193,2020-04-26T16:20:00Z,0.0,8766e428effffff
194,2020-04-26T16:40:00Z,0.0,8766e428effffff
195,2020-04-26T17:00:00Z,0.0,8766e428effffff
196,2020-04-26T17:20:00Z,0.0,8766e428effffff
197,2020-04-26T17:40:00Z,0.0,8766e428effffff
198,2020-04-26T18:00:00Z,0.0,8766e428effffff
199,2020-04-26T18:20:00Z,0.01,8766e428effffff
200,2020-04-26T18:40:00Z,0.01,8766e428effffff
201,2020-04-26T19:00:00Z,0.01,8766e428effffff
202,2020-04-26T19:20:00Z,0.01,8766e428effffff
203,2020-04-26T19:40:00Z,0.01,8766e428effffff
204,2020-04-26T20:00:00Z,0.01,8766e428effffff
205,2020-04-26T20:20:00Z,0.01,8766e428effffff
206,2020-04-26T20:40:00Z,0.01,8766e428effffff
207,2020-04-26T21:00:00Z,0.01,8766e428effffff
208,2020-04-26T21:20:00Z,0.02,8766e428effffff
209,2020-04-26T21:40:00Z,0.02,8766e428effffff
210,2020-04-26T22:00:00Z,0.02,8766e428effffff
211,2020-04-26T22:20:00Z,0.02,8766e428effffff
212,2020-04-26T22:40:00Z,0.02,8766e428effffff
213,2020-04-26T23:00:00Z,0.02,8766e428effffff
214,2020-04-26T23:20:00Z,0.02,8766e428effffff
215,2020-04-26T23:40:00Z,0.02,8766e428effffff
216,2020-04-27T00:00:00Z,0.02,8766e428effffff
217,2020-04-27T00:20:00Z,0.0,8766e428effffff
218,2020-04-27T00:40:00Z,0.0,8766e428effffff
219,2020-04-27T01:00:00Z,0.0,8766e428effffff
220,2020-04-27T01:20:00Z,0.0,8766e428effffff
221,2020-04-27T01:40:00Z,0.0,8766e428effffff
222,2020-04-27T02:00:00Z,0.0,8766e428effffff
223,2020-04-27T02:20:00Z,0.0,8766e428effffff
224,2020-04-27T02:40:00Z,0.0,8766e428effffff
225,2020-04-27T03:00:00Z,0.0,8766e428effffff
226,2020-04-27T03:20:00Z,0.0,8766e428effffff
227,2020-04-27T03:40:00Z,0.0,8766e428effffff
228,2020-04-27T04:00:00Z,0.0,8766e428effffff
229,2020-04-27T04:20:00Z,0.0,8766e428effffff
230,2020-04-27T04:40:00Z,0.0,8766e428effffff
231,2020-04-27T05:00:00Z,0.0,8766e428effffff
232,2020-04-27T05:20:00Z,0.0,8766e428effffff
233,2020-04-27T05:40:00Z,0.0,8766e428effffff
234,2020-04-27T06:00:00Z,0.0,8766e428effffff
235,2020-04-27T06:20:00Z,0.0,8766e428effffff
236,2020-04-27T06:40:00Z,0.0,8766e428effffff
237,2020-04-27T07:00:00Z,0.0,8766e428effffff
238,2020-04-27T07:20:00Z,0.0,8766e428effffff
239,2020-04-27T07:40:00Z,0.0,8766e428effffff
240,2020-04-27T08:00:00Z,0.0,8766e428effffff
241,2020-04-27T08:20:00Z,0.0,8766e428effffff
242,2020-04-27T08:40:00Z,0.0,8766e428effffff
243,2020-04-27T09:00:00Z,0.0,8766e428effffff
244,2020-04-27T09:20:00Z,0.0,8766e428effffff
245,2020-04-27T09:40:00Z,0.0,8766e428effffff
246,2020-04-27T10:00:00Z,0.0,8766e428effffff
247,2020-04-27T10:20:00Z,0.0,8766e428effffff
248,2020-04-27T10:40:00Z,0.0,8766e428effffff
249,2020-04-27T11:00:00Z,0.0,8766e428effffff
250,2020-04-27T11:20:00Z,0.0,8766e428effffff
251,2020-04-27T11:40:00Z,0.0,8766e428effffff
252,2020-04-27T12:00:00Z,0.0,8766e428effffff
253,2020-04-27T12:20:00Z,0.01,8766e428effffff
254,2020-04-27T12:40:00Z,0.01,8766e428effffff
255,2020-04-27T13:00:00Z,0.01,8766e428effffff
256,2020-04-27T13:20:00Z,0.01,8766e428effffff
257,2020-04-27T13:40:00Z,0.01,8766e428effffff
258,2020-04-27T14:00:00Z,0.01,8766e428effffff
259,2020-04-27T14:20:00Z,0.01,8766e428effffff
260,2020-04-27T14:40:00Z,0.01,8766e428effffff
261,2020-04-27T15:00:00Z,0.01,8766e428effffff
262,2020-04-27T15:20:00Z,0.03,8766e428effffff
263,2020-04-27T15:40:00Z,0.03,8766e428effffff
264,2020-04-27T16:00:00Z,0.03,8766e428effffff
265,2020-04-27T16:20:00Z,0.03,8766e428effffff
266,2020-04-27T16:40:00Z,0.03,8766e428effffff
267,2020-04-27T17:00:00Z,0.03,8766e428effffff
268,2020-04-27T17:20:00Z,0.03,8766e428effffff
269,2020-04-27T17:40:00Z,0.03,8766e428effffff
270,2020-04-27T18:00:00Z,0.03,8766e428effffff
271,2020-04-27T18:20:00Z,0.01,8766e428effffff
272,2020-04-27T18:40:00Z,0.01,8766e428effffff
273,2020-04-27T19:00:00Z,0.01,8766e428effffff
274,2020-04-27T19:20:00Z,0.01,8766e428effffff
275,2020-04-27T19:40:00Z,0.01,8766e428effffff
276,2020-04-27T20:00:00Z,0.01,8766e428effffff
277,2020-04-27T20:20:00Z,0.01,8766e428effffff
278,2020-04-27T20:40:00Z,0.01,8766e428effffff
279,2020-04-27T21:00:00Z,0.01,8766e428effffff
280,2020-04-27T21:20:00Z,0.01,8766e428effffff
281,2020-04-27T21:40:00Z,0.01,8766e428effffff
282,2020-04-27T22:00:00Z,0.01,8766e428effffff
283,2020-04-27T22:20:00Z,0.01,8766e428effffff
284,2020-04-27T22:40:00Z,0.01,8766e428effffff
285,2020-04-27T23:00:00Z,0.01,8766e428effffff
286,2020-04-27T23:20:00Z,0.01,8766e428effffff
287,2020-04-27T23:40:00Z,0.01,8766e428effffff
288,2020-04-28T00:00:00Z,0.01,8766e428effffff
