,date,value,id
41,2020-04-20T13:40:00Z,0.0,8766e4649ffffff
42,2020-04-20T14:00:00Z,0.0,8766e4649ffffff
43,2020-04-20T14:20:00Z,0.02,8766e4649ffffff
44,2020-04-20T14:40:00Z,0.02,8766e4649ffffff
45,2020-04-20T15:00:00Z,0.02,8766e4649ffffff
46,2020-04-20T15:20:00Z,0.04,8766e4649ffffff
47,2020-04-20T15:40:00Z,0.04,8766e4649ffffff
48,2020-04-20T16:00:00Z,0.04,8766e4649ffffff
49,2020-04-20T16:20:00Z,0.06,8766e4649ffffff
50,2020-04-20T16:40:00Z,0.06,8766e4649ffffff
51,2020-04-20T17:00:00Z,0.06,8766e4649ffffff
52,2020-04-20T17:20:00Z,0.05,8766e4649ffffff
53,2020-04-20T17:40:00Z,0.05,8766e4649ffffff
54,2020-04-20T18:00:00Z,0.05,8766e4649ffffff
55,2020-04-20T18:20:00Z,0.06,8766e4649ffffff
56,2020-04-20T18:40:00Z,0.06,8766e4649ffffff
57,2020-04-20T19:00:00Z,0.06,8766e4649ffffff
58,2020-04-20T19:20:00Z,0.04,8766e4649ffffff
59,2020-04-20T19:40:00Z,0.04,8766e4649ffffff
60,2020-04-20T20:00:00Z,0.04,8766e4649ffffff
61,2020-04-20T20:20:00Z,0.04,8766e4649ffffff
62,2020-04-20T20:40:00Z,0.04,8766e4649ffffff
63,2020-04-20T21:00:00Z,0.04,8766e4649ffffff
64,2020-04-20T21:20:00Z,0.06,8766e4649ffffff
65,2020-04-20T21:40:00Z,0.06,8766e4649ffffff
66,2020-04-20T22:00:00Z,0.06,8766e4649ffffff
67,2020-04-20T22:20:00Z,0.31,8766e4649ffffff
68,2020-04-20T22:40:00Z,0.31,8766e4649ffffff
69,2020-04-20T23:00:00Z,0.31,8766e4649ffffff
70,2020-04-20T23:20:00Z,0.26,8766e4649ffffff
71,2020-04-20T23:40:00Z,0.26,8766e4649ffffff
72,2020-04-21T00:00:00Z,0.26,8766e4649ffffff
73,2020-04-21T00:20:00Z,0.1,8766e4649ffffff
74,2020-04-21T00:40:00Z,0.1,8766e4649ffffff
75,2020-04-21T01:00:00Z,0.1,8766e4649ffffff
76,2020-04-21T01:20:00Z,0.03,8766e4649ffffff
77,2020-04-21T01:40:00Z,0.03,8766e4649ffffff
78,2020-04-21T02:00:00Z,0.03,8766e4649ffffff
79,2020-04-21T02:20:00Z,0.04,8766e4649ffffff
80,2020-04-21T02:40:00Z,0.04,8766e4649ffffff
81,2020-04-21T03:00:00Z,0.04,8766e4649ffffff
82,2020-04-21T03:20:00Z,0.02,8766e4649ffffff
83,2020-04-21T03:40:00Z,0.02,8766e4649ffffff
84,2020-04-21T04:00:00Z,0.02,8766e4649ffffff
85,2020-04-21T04:20:00Z,0.01,8766e4649ffffff
86,2020-04-21T04:40:00Z,0.01,8766e4649ffffff
87,2020-04-21T05:00:00Z,0.01,8766e4649ffffff
88,2020-04-21T05:20:00Z,0.01,8766e4649ffffff
89,2020-04-21T05:40:00Z,0.01,8766e4649ffffff
90,2020-04-21T06:00:00Z,0.01,8766e4649ffffff
91,2020-04-21T06:20:00Z,0.01,8766e4649ffffff
92,2020-04-21T06:40:00Z,0.01,8766e4649ffffff
93,2020-04-21T07:00:00Z,0.01,8766e4649ffffff
94,2020-04-21T07:20:00Z,0.01,8766e4649ffffff
95,2020-04-21T07:40:00Z,0.01,8766e4649ffffff
96,2020-04-21T08:00:00Z,0.01,8766e4649ffffff
97,2020-04-21T08:20:00Z,0.02,8766e4649ffffff
98,2020-04-21T08:40:00Z,0.02,8766e4649ffffff
99,2020-04-21T09:00:00Z,0.02,8766e4649ffffff
100,2020-04-21T09:20:00Z,0.01,8766e4649ffffff
101,2020-04-21T09:40:00Z,0.01,8766e4649ffffff
102,2020-04-21T10:00:00Z,0.01,8766e4649ffffff
103,2020-04-21T10:20:00Z,0.0,8766e4649ffffff
104,2020-04-21T10:40:00Z,0.0,8766e4649ffffff
105,2020-04-21T11:00:00Z,0.0,8766e4649ffffff
106,2020-04-21T11:20:00Z,0.0,8766e4649ffffff
107,2020-04-21T11:40:00Z,0.0,8766e4649ffffff
108,2020-04-21T12:00:00Z,0.0,8766e4649ffffff
109,2020-04-21T12:20:00Z,0.01,8766e4649ffffff
110,2020-04-21T12:40:00Z,0.01,8766e4649ffffff
111,2020-04-21T13:00:00Z,0.01,8766e4649ffffff
112,2020-04-21T13:20:00Z,0.01,8766e4649ffffff
113,2020-04-21T13:40:00Z,0.01,8766e4649ffffff
114,2020-04-21T14:00:00Z,0.01,8766e4649ffffff
115,2020-04-21T14:20:00Z,0.02,8766e4649ffffff
116,2020-04-21T14:40:00Z,0.02,8766e4649ffffff
117,2020-04-21T15:00:00Z,0.02,8766e4649ffffff
118,2020-04-21T15:20:00Z,0.04,8766e4649ffffff
119,2020-04-21T15:40:00Z,0.04,8766e4649ffffff
120,2020-04-21T16:00:00Z,0.04,8766e4649ffffff
121,2020-04-21T16:20:00Z,0.03,8766e4649ffffff
122,2020-04-21T16:40:00Z,0.03,8766e4649ffffff
123,2020-04-21T17:00:00Z,0.03,8766e4649ffffff
124,2020-04-21T17:20:00Z,0.14,8766e4649ffffff
125,2020-04-21T17:40:00Z,0.14,8766e4649ffffff
126,2020-04-21T18:00:00Z,0.14,8766e4649ffffff
127,2020-04-21T18:20:00Z,0.11,8766e4649ffffff
128,2020-04-21T18:40:00Z,0.11,8766e4649ffffff
129,2020-04-21T19:00:00Z,0.11,8766e4649ffffff
130,2020-04-21T19:20:00Z,0.52,8766e4649ffffff
131,2020-04-21T19:40:00Z,0.52,8766e4649ffffff
132,2020-04-21T20:00:00Z,0.52,8766e4649ffffff
133,2020-04-21T20:20:00Z,0.26,8766e4649ffffff
134,2020-04-21T20:40:00Z,0.26,8766e4649ffffff
135,2020-04-21T21:00:00Z,0.26,8766e4649ffffff
136,2020-04-21T21:20:00Z,0.02,8766e4649ffffff
137,2020-04-21T21:40:00Z,0.02,8766e4649ffffff
138,2020-04-21T22:00:00Z,0.02,8766e4649ffffff
139,2020-04-21T22:20:00Z,0.0,8766e4649ffffff
140,2020-04-21T22:40:00Z,0.0,8766e4649ffffff
141,2020-04-21T23:00:00Z,0.0,8766e4649ffffff
142,2020-04-21T23:20:00Z,0.0,8766e4649ffffff
143,2020-04-21T23:40:00Z,0.0,8766e4649ffffff
144,2020-04-22T00:00:00Z,0.0,8766e4649ffffff
145,2020-04-22T00:20:00Z,0.0,8766e4649ffffff
146,2020-04-22T00:40:00Z,0.0,8766e4649ffffff
147,2020-04-22T01:00:00Z,0.0,8766e4649ffffff
148,2020-04-22T01:20:00Z,0.0,8766e4649ffffff
149,2020-04-22T01:40:00Z,0.0,8766e4649ffffff
150,2020-04-22T02:00:00Z,0.0,8766e4649ffffff
151,2020-04-22T02:20:00Z,0.0,8766e4649ffffff
152,2020-04-22T02:40:00Z,0.0,8766e4649ffffff
153,2020-04-22T03:00:00Z,0.0,8766e4649ffffff
154,2020-04-22T03:20:00Z,0.0,8766e4649ffffff
155,2020-04-22T03:40:00Z,0.0,8766e4649ffffff
156,2020-04-22T04:00:00Z,0.0,8766e4649ffffff
157,2020-04-22T04:20:00Z,0.0,8766e4649ffffff
158,2020-04-22T04:40:00Z,0.0,8766e4649ffffff
159,2020-04-22T05:00:00Z,0.0,8766e4649ffffff
160,2020-04-22T05:20:00Z,0.0,8766e4649ffffff
161,2020-04-22T05:40:00Z,0.0,8766e4649ffffff
162,2020-04-22T06:00:00Z,0.0,8766e4649ffffff
163,2020-04-22T06:20:00Z,0.0,8766e4649ffffff
164,2020-04-22T06:40:00Z,0.0,8766e4649ffffff
165,2020-04-22T07:00:00Z,0.0,8766e4649ffffff
166,2020-04-22T07:20:00Z,0.0,8766e4649ffffff
167,2020-04-22T07:40:00Z,0.0,8766e4649ffffff
168,2020-04-22T08:00:00Z,0.0,8766e4649ffffff
169,2020-04-22T08:20:00Z,0.0,8766e4649ffffff
170,2020-04-22T08:40:00Z,0.0,8766e4649ffffff
171,2020-04-22T09:00:00Z,0.0,8766e4649ffffff
172,2020-04-22T09:20:00Z,0.0,8766e4649ffffff
173,2020-04-22T09:40:00Z,0.0,8766e4649ffffff
174,2020-04-22T10:00:00Z,0.0,8766e4649ffffff
175,2020-04-22T10:20:00Z,0.0,8766e4649ffffff
176,2020-04-22T10:40:00Z,0.0,8766e4649ffffff
177,2020-04-22T11:00:00Z,0.0,8766e4649ffffff
178,2020-04-22T11:20:00Z,0.0,8766e4649ffffff
179,2020-04-22T11:40:00Z,0.0,8766e4649ffffff
180,2020-04-22T12:00:00Z,0.0,8766e4649ffffff
181,2020-04-22T12:20:00Z,0.0,8766e4649ffffff
182,2020-04-22T12:40:00Z,0.0,8766e4649ffffff
183,2020-04-22T13:00:00Z,0.0,8766e4649ffffff
184,2020-04-22T13:20:00Z,0.0,8766e4649ffffff
185,2020-04-22T13:40:00Z,0.0,8766e4649ffffff
186,2020-04-22T14:00:00Z,0.0,8766e4649ffffff
187,2020-04-22T14:20:00Z,0.0,8766e4649ffffff
188,2020-04-22T14:40:00Z,0.0,8766e4649ffffff
189,2020-04-22T15:00:00Z,0.0,8766e4649ffffff
190,2020-04-22T15:20:00Z,0.03,8766e4649ffffff
191,2020-04-22T15:40:00Z,0.03,8766e4649ffffff
192,2020-04-22T16:00:00Z,0.03,8766e4649ffffff
193,2020-04-22T16:20:00Z,0.03,8766e4649ffffff
194,2020-04-22T16:40:00Z,0.03,8766e4649ffffff
195,2020-04-22T17:00:00Z,0.03,8766e4649ffffff
196,2020-04-22T17:20:00Z,0.03,8766e4649ffffff
197,2020-04-22T17:40:00Z,0.03,8766e4649ffffff
198,2020-04-22T18:00:00Z,0.03,8766e4649ffffff
199,2020-04-22T18:20:00Z,0.44,8766e4649ffffff
200,2020-04-22T18:40:00Z,0.44,8766e4649ffffff
201,2020-04-22T19:00:00Z,0.44,8766e4649ffffff
202,2020-04-22T19:20:00Z,0.44,8766e4649ffffff
203,2020-04-22T19:40:00Z,0.44,8766e4649ffffff
204,2020-04-22T20:00:00Z,0.44,8766e4649ffffff
205,2020-04-22T20:20:00Z,0.44,8766e4649ffffff
206,2020-04-22T20:40:00Z,0.44,8766e4649ffffff
207,2020-04-22T21:00:00Z,0.44,8766e4649ffffff
208,2020-04-22T21:20:00Z,0.23,8766e4649ffffff
209,2020-04-22T21:40:00Z,0.23,8766e4649ffffff
210,2020-04-22T22:00:00Z,0.23,8766e4649ffffff
211,2020-04-22T22:20:00Z,0.23,8766e4649ffffff
212,2020-04-22T22:40:00Z,0.23,8766e4649ffffff
213,2020-04-22T23:00:00Z,0.23,8766e4649ffffff
214,2020-04-22T23:20:00Z,0.23,8766e4649ffffff
215,2020-04-22T23:40:00Z,0.23,8766e4649ffffff
216,2020-04-23T00:00:00Z,0.23,8766e4649ffffff
217,2020-04-23T00:20:00Z,0.03,8766e4649ffffff
218,2020-04-23T00:40:00Z,0.03,8766e4649ffffff
219,2020-04-23T01:00:00Z,0.03,8766e4649ffffff
220,2020-04-23T01:20:00Z,0.03,8766e4649ffffff
221,2020-04-23T01:40:00Z,0.03,8766e4649ffffff
222,2020-04-23T02:00:00Z,0.03,8766e4649ffffff
223,2020-04-23T02:20:00Z,0.03,8766e4649ffffff
224,2020-04-23T02:40:00Z,0.03,8766e4649ffffff
225,2020-04-23T03:00:00Z,0.03,8766e4649ffffff
226,2020-04-23T03:20:00Z,0.0,8766e4649ffffff
227,2020-04-23T03:40:00Z,0.0,8766e4649ffffff
228,2020-04-23T04:00:00Z,0.0,8766e4649ffffff
229,2020-04-23T04:20:00Z,0.0,8766e4649ffffff
230,2020-04-23T04:40:00Z,0.0,8766e4649ffffff
231,2020-04-23T05:00:00Z,0.0,8766e4649ffffff
232,2020-04-23T05:20:00Z,0.0,8766e4649ffffff
233,2020-04-23T05:40:00Z,0.0,8766e4649ffffff
234,2020-04-23T06:00:00Z,0.0,8766e4649ffffff
235,2020-04-23T06:20:00Z,0.01,8766e4649ffffff
236,2020-04-23T06:40:00Z,0.01,8766e4649ffffff
237,2020-04-23T07:00:00Z,0.01,8766e4649ffffff
238,2020-04-23T07:20:00Z,0.01,8766e4649ffffff
239,2020-04-23T07:40:00Z,0.01,8766e4649ffffff
240,2020-04-23T08:00:00Z,0.01,8766e4649ffffff
241,2020-04-23T08:20:00Z,0.01,8766e4649ffffff
242,2020-04-23T08:40:00Z,0.01,8766e4649ffffff
243,2020-04-23T09:00:00Z,0.01,8766e4649ffffff
244,2020-04-23T09:20:00Z,0.0,8766e4649ffffff
245,2020-04-23T09:40:00Z,0.0,8766e4649ffffff
246,2020-04-23T10:00:00Z,0.0,8766e4649ffffff
247,2020-04-23T10:20:00Z,0.0,8766e4649ffffff
248,2020-04-23T10:40:00Z,0.0,8766e4649ffffff
249,2020-04-23T11:00:00Z,0.0,8766e4649ffffff
250,2020-04-23T11:20:00Z,0.0,8766e4649ffffff
251,2020-04-23T11:40:00Z,0.0,8766e4649ffffff
252,2020-04-23T12:00:00Z,0.0,8766e4649ffffff
253,2020-04-23T12:20:00Z,0.0,8766e4649ffffff
254,2020-04-23T12:40:00Z,0.0,8766e4649ffffff
255,2020-04-23T13:00:00Z,0.0,8766e4649ffffff
256,2020-04-23T13:20:00Z,0.0,8766e4649ffffff
257,2020-04-23T13:40:00Z,0.0,8766e4649ffffff
258,2020-04-23T14:00:00Z,0.0,8766e4649ffffff
259,2020-04-23T14:20:00Z,0.0,8766e4649ffffff
260,2020-04-23T14:40:00Z,0.0,8766e4649ffffff
261,2020-04-23T15:00:00Z,0.0,8766e4649ffffff
262,2020-04-23T15:20:00Z,0.05,8766e4649ffffff
263,2020-04-23T15:40:00Z,0.05,8766e4649ffffff
264,2020-04-23T16:00:00Z,0.05,8766e4649ffffff
265,2020-04-23T16:20:00Z,0.05,8766e4649ffffff
266,2020-04-23T16:40:00Z,0.05,8766e4649ffffff
267,2020-04-23T17:00:00Z,0.05,8766e4649ffffff
268,2020-04-23T17:20:00Z,0.05,8766e4649ffffff
269,2020-04-23T17:40:00Z,0.05,8766e4649ffffff
270,2020-04-23T18:00:00Z,0.05,8766e4649ffffff
271,2020-04-23T18:20:00Z,0.04,8766e4649ffffff
272,2020-04-23T18:40:00Z,0.04,8766e4649ffffff
273,2020-04-23T19:00:00Z,0.04,8766e4649ffffff
274,2020-04-23T19:20:00Z,0.04,8766e4649ffffff
275,2020-04-23T19:40:00Z,0.04,8766e4649ffffff
276,2020-04-23T20:00:00Z,0.04,8766e4649ffffff
277,2020-04-23T20:20:00Z,0.04,8766e4649ffffff
278,2020-04-23T20:40:00Z,0.04,8766e4649ffffff
279,2020-04-23T21:00:00Z,0.04,8766e4649ffffff
280,2020-04-23T21:20:00Z,0.34,8766e4649ffffff
281,2020-04-23T21:40:00Z,0.34,8766e4649ffffff
282,2020-04-23T22:00:00Z,0.34,8766e4649ffffff
283,2020-04-23T22:20:00Z,0.34,8766e4649ffffff
284,2020-04-23T22:40:00Z,0.34,8766e4649ffffff
285,2020-04-23T23:00:00Z,0.34,8766e4649ffffff
286,2020-04-23T23:20:00Z,0.34,8766e4649ffffff
287,2020-04-23T23:40:00Z,0.34,8766e4649ffffff
288,2020-04-24T00:00:00Z,0.34,8766e4649ffffff
