,date,value,id
45,2020-04-20T15:00:00Z,0.04,8766e42abffffff
46,2020-04-20T15:20:00Z,0.04,8766e42abffffff
47,2020-04-20T15:40:00Z,0.04,8766e42abffffff
48,2020-04-20T16:00:00Z,0.04,8766e42abffffff
49,2020-04-20T16:20:00Z,0.07,8766e42abffffff
50,2020-04-20T16:40:00Z,0.07,8766e42abffffff
51,2020-04-20T17:00:00Z,0.07,8766e42abffffff
52,2020-04-20T17:20:00Z,0.1,8766e42abffffff
53,2020-04-20T17:40:00Z,0.1,8766e42abffffff
54,2020-04-20T18:00:00Z,0.1,8766e42abffffff
55,2020-04-20T18:20:00Z,0.07,8766e42abffffff
56,2020-04-20T18:40:00Z,0.07,8766e42abffffff
57,2020-04-20T19:00:00Z,0.07,8766e42abffffff
58,2020-04-20T19:20:00Z,0.04,8766e42abffffff
59,2020-04-20T19:40:00Z,0.04,8766e42abffffff
60,2020-04-20T20:00:00Z,0.04,8766e42abffffff
61,2020-04-20T20:20:00Z,0.17,8766e42abffffff
62,2020-04-20T20:40:00Z,0.17,8766e42abffffff
63,2020-04-20T21:00:00Z,0.17,8766e42abffffff
64,2020-04-20T21:20:00Z,0.17,8766e42abffffff
65,2020-04-20T21:40:00Z,0.17,8766e42abffffff
66,2020-04-20T22:00:00Z,0.17,8766e42abffffff
67,2020-04-20T22:20:00Z,0.33,8766e42abffffff
68,2020-04-20T22:40:00Z,0.33,8766e42abffffff
69,2020-04-20T23:00:00Z,0.33,8766e42abffffff
70,2020-04-20T23:20:00Z,0.36,8766e42abffffff
71,2020-04-20T23:40:00Z,0.36,8766e42abffffff
72,2020-04-21T00:00:00Z,0.36,8766e42abffffff
73,2020-04-21T00:20:00Z,0.19,8766e42abffffff
74,2020-04-21T00:40:00Z,0.19,8766e42abffffff
75,2020-04-21T01:00:00Z,0.19,8766e42abffffff
76,2020-04-21T01:20:00Z,0.15,8766e42abffffff
77,2020-04-21T01:40:00Z,0.15,8766e42abffffff
78,2020-04-21T02:00:00Z,0.15,8766e42abffffff
79,2020-04-21T02:20:00Z,0.14,8766e42abffffff
80,2020-04-21T02:40:00Z,0.14,8766e42abffffff
81,2020-04-21T03:00:00Z,0.14,8766e42abffffff
82,2020-04-21T03:20:00Z,0.08,8766e42abffffff
83,2020-04-21T03:40:00Z,0.08,8766e42abffffff
84,2020-04-21T04:00:00Z,0.08,8766e42abffffff
85,2020-04-21T04:20:00Z,0.04,8766e42abffffff
86,2020-04-21T04:40:00Z,0.04,8766e42abffffff
87,2020-04-21T05:00:00Z,0.04,8766e42abffffff
88,2020-04-21T05:20:00Z,0.02,8766e42abffffff
89,2020-04-21T05:40:00Z,0.02,8766e42abffffff
90,2020-04-21T06:00:00Z,0.02,8766e42abffffff
91,2020-04-21T06:20:00Z,0.03,8766e42abffffff
92,2020-04-21T06:40:00Z,0.03,8766e42abffffff
93,2020-04-21T07:00:00Z,0.03,8766e42abffffff
94,2020-04-21T07:20:00Z,0.01,8766e42abffffff
95,2020-04-21T07:40:00Z,0.01,8766e42abffffff
96,2020-04-21T08:00:00Z,0.01,8766e42abffffff
97,2020-04-21T08:20:00Z,0.01,8766e42abffffff
98,2020-04-21T08:40:00Z,0.01,8766e42abffffff
99,2020-04-21T09:00:00Z,0.01,8766e42abffffff
100,2020-04-21T09:20:00Z,0.01,8766e42abffffff
101,2020-04-21T09:40:00Z,0.01,8766e42abffffff
102,2020-04-21T10:00:00Z,0.01,8766e42abffffff
103,2020-04-21T10:20:00Z,0.0,8766e42abffffff
104,2020-04-21T10:40:00Z,0.0,8766e42abffffff
105,2020-04-21T11:00:00Z,0.0,8766e42abffffff
106,2020-04-21T11:20:00Z,0.0,8766e42abffffff
107,2020-04-21T11:40:00Z,0.0,8766e42abffffff
108,2020-04-21T12:00:00Z,0.0,8766e42abffffff
109,2020-04-21T12:20:00Z,0.0,8766e42abffffff
110,2020-04-21T12:40:00Z,0.0,8766e42abffffff
111,2020-04-21T13:00:00Z,0.0,8766e42abffffff
112,2020-04-21T13:20:00Z,0.02,8766e42abffffff
113,2020-04-21T13:40:00Z,0.02,8766e42abffffff
114,2020-04-21T14:00:00Z,0.02,8766e42abffffff
115,2020-04-21T14:20:00Z,0.03,8766e42abffffff
116,2020-04-21T14:40:00Z,0.03,8766e42abffffff
117,2020-04-21T15:00:00Z,0.03,8766e42abffffff
118,2020-04-21T15:20:00Z,0.04,8766e42abffffff
119,2020-04-21T15:40:00Z,0.04,8766e42abffffff
120,2020-04-21T16:00:00Z,0.04,8766e42abffffff
121,2020-04-21T16:20:00Z,0.02,8766e42abffffff
122,2020-04-21T16:40:00Z,0.02,8766e42abffffff
123,2020-04-21T17:00:00Z,0.02,8766e42abffffff
124,2020-04-21T17:20:00Z,0.01,8766e42abffffff
125,2020-04-21T17:40:00Z,0.01,8766e42abffffff
126,2020-04-21T18:00:00Z,0.01,8766e42abffffff
127,2020-04-21T18:20:00Z,0.01,8766e42abffffff
128,2020-04-21T18:40:00Z,0.01,8766e42abffffff
129,2020-04-21T19:00:00Z,0.01,8766e42abffffff
130,2020-04-21T19:20:00Z,0.01,8766e42abffffff
131,2020-04-21T19:40:00Z,0.01,8766e42abffffff
132,2020-04-21T20:00:00Z,0.01,8766e42abffffff
133,2020-04-21T20:20:00Z,0.04,8766e42abffffff
134,2020-04-21T20:40:00Z,0.04,8766e42abffffff
135,2020-04-21T21:00:00Z,0.04,8766e42abffffff
136,2020-04-21T21:20:00Z,0.06,8766e42abffffff
137,2020-04-21T21:40:00Z,0.06,8766e42abffffff
138,2020-04-21T22:00:00Z,0.06,8766e42abffffff
139,2020-04-21T22:20:00Z,0.01,8766e42abffffff
140,2020-04-21T22:40:00Z,0.01,8766e42abffffff
141,2020-04-21T23:00:00Z,0.01,8766e42abffffff
142,2020-04-21T23:20:00Z,0.0,8766e42abffffff
143,2020-04-21T23:40:00Z,0.0,8766e42abffffff
144,2020-04-22T00:00:00Z,0.0,8766e42abffffff
145,2020-04-22T00:20:00Z,0.0,8766e42abffffff
146,2020-04-22T00:40:00Z,0.0,8766e42abffffff
147,2020-04-22T01:00:00Z,0.0,8766e42abffffff
148,2020-04-22T01:20:00Z,0.0,8766e42abffffff
149,2020-04-22T01:40:00Z,0.0,8766e42abffffff
150,2020-04-22T02:00:00Z,0.0,8766e42abffffff
151,2020-04-22T02:20:00Z,0.0,8766e42abffffff
152,2020-04-22T02:40:00Z,0.0,8766e42abffffff
153,2020-04-22T03:00:00Z,0.0,8766e42abffffff
154,2020-04-22T03:20:00Z,0.0,8766e42abffffff
155,2020-04-22T03:40:00Z,0.0,8766e42abffffff
156,2020-04-22T04:00:00Z,0.0,8766e42abffffff
157,2020-04-22T04:20:00Z,0.0,8766e42abffffff
158,2020-04-22T04:40:00Z,0.0,8766e42abffffff
159,2020-04-22T05:00:00Z,0.0,8766e42abffffff
160,2020-04-22T05:20:00Z,0.0,8766e42abffffff
161,2020-04-22T05:40:00Z,0.0,8766e42abffffff
162,2020-04-22T06:00:00Z,0.0,8766e42abffffff
163,2020-04-22T06:20:00Z,0.0,8766e42abffffff
164,2020-04-22T06:40:00Z,0.0,8766e42abffffff
165,2020-04-22T07:00:00Z,0.0,8766e42abffffff
166,2020-04-22T07:20:00Z,0.0,8766e42abffffff
167,2020-04-22T07:40:00Z,0.0,8766e42abffffff
168,2020-04-22T08:00:00Z,0.0,8766e42abffffff
169,2020-04-22T08:20:00Z,0.0,8766e42abffffff
170,2020-04-22T08:40:00Z,0.0,8766e42abffffff
171,2020-04-22T09:00:00Z,0.0,8766e42abffffff
172,2020-04-22T09:20:00Z,0.0,8766e42abffffff
173,2020-04-22T09:40:00Z,0.0,8766e42abffffff
174,2020-04-22T10:00:00Z,0.0,8766e42abffffff
175,2020-04-22T10:20:00Z,0.0,8766e42abffffff
176,2020-04-22T10:40:00Z,0.0,8766e42abffffff
177,2020-04-22T11:00:00Z,0.0,8766e42abffffff
178,2020-04-22T11:20:00Z,0.0,8766e42abffffff
179,2020-04-22T11:40:00Z,0.0,8766e42abffffff
180,2020-04-22T12:00:00Z,0.0,8766e42abffffff
181,2020-04-22T12:20:00Z,0.01,8766e42abffffff
182,2020-04-22T12:40:00Z,0.01,8766e42abffffff
183,2020-04-22T13:00:00Z,0.01,8766e42abffffff
184,2020-04-22T13:20:00Z,0.01,8766e42abffffff
185,2020-04-22T13:40:00Z,0.01,8766e42abffffff
186,2020-04-22T14:00:00Z,0.01,8766e42abffffff
187,2020-04-22T14:20:00Z,0.01,8766e42abffffff
188,2020-04-22T14:40:00Z,0.01,8766e42abffffff
189,2020-04-22T15:00:00Z,0.01,8766e42abffffff
190,2020-04-22T15:20:00Z,0.12,8766e42abffffff
191,2020-04-22T15:40:00Z,0.12,8766e42abffffff
192,2020-04-22T16:00:00Z,0.12,8766e42abffffff
193,2020-04-22T16:20:00Z,0.12,8766e42abffffff
194,2020-04-22T16:40:00Z,0.12,8766e42abffffff
195,2020-04-22T17:00:00Z,0.12,8766e42abffffff
196,2020-04-22T17:20:00Z,0.12,8766e42abffffff
197,2020-04-22T17:40:00Z,0.12,8766e42abffffff
198,2020-04-22T18:00:00Z,0.12,8766e42abffffff
199,2020-04-22T18:20:00Z,0.12,8766e42abffffff
200,2020-04-22T18:40:00Z,0.12,8766e42abffffff
201,2020-04-22T19:00:00Z,0.12,8766e42abffffff
202,2020-04-22T19:20:00Z,0.12,8766e42abffffff
203,2020-04-22T19:40:00Z,0.12,8766e42abffffff
204,2020-04-22T20:00:00Z,0.12,8766e42abffffff
205,2020-04-22T20:20:00Z,0.12,8766e42abffffff
206,2020-04-22T20:40:00Z,0.12,8766e42abffffff
207,2020-04-22T21:00:00Z,0.12,8766e42abffffff
208,2020-04-22T21:20:00Z,0.21,8766e42abffffff
209,2020-04-22T21:40:00Z,0.21,8766e42abffffff
210,2020-04-22T22:00:00Z,0.21,8766e42abffffff
211,2020-04-22T22:20:00Z,0.21,8766e42abffffff
212,2020-04-22T22:40:00Z,0.21,8766e42abffffff
213,2020-04-22T23:00:00Z,0.21,8766e42abffffff
214,2020-04-22T23:20:00Z,0.21,8766e42abffffff
215,2020-04-22T23:40:00Z,0.21,8766e42abffffff
216,2020-04-23T00:00:00Z,0.21,8766e42abffffff
217,2020-04-23T00:20:00Z,0.0,8766e42abffffff
218,2020-04-23T00:40:00Z,0.0,8766e42abffffff
219,2020-04-23T01:00:00Z,0.0,8766e42abffffff
220,2020-04-23T01:20:00Z,0.0,8766e42abffffff
221,2020-04-23T01:40:00Z,0.0,8766e42abffffff
222,2020-04-23T02:00:00Z,0.0,8766e42abffffff
223,2020-04-23T02:20:00Z,0.0,8766e42abffffff
224,2020-04-23T02:40:00Z,0.0,8766e42abffffff
225,2020-04-23T03:00:00Z,0.0,8766e42abffffff
226,2020-04-23T03:20:00Z,0.01,8766e42abffffff
227,2020-04-23T03:40:00Z,0.01,8766e42abffffff
228,2020-04-23T04:00:00Z,0.01,8766e42abffffff
229,2020-04-23T04:20:00Z,0.01,8766e42abffffff
230,2020-04-23T04:40:00Z,0.01,8766e42abffffff
231,2020-04-23T05:00:00Z,0.01,8766e42abffffff
232,2020-04-23T05:20:00Z,0.01,8766e42abffffff
233,2020-04-23T05:40:00Z,0.01,8766e42abffffff
234,2020-04-23T06:00:00Z,0.01,8766e42abffffff
235,2020-04-23T06:20:00Z,0.02,8766e42abffffff
236,2020-04-23T06:40:00Z,0.02,8766e42abffffff
237,2020-04-23T07:00:00Z,0.02,8766e42abffffff
238,2020-04-23T07:20:00Z,0.02,8766e42abffffff
239,2020-04-23T07:40:00Z,0.02,8766e42abffffff
240,2020-04-23T08:00:00Z,0.02,8766e42abffffff
241,2020-04-23T08:20:00Z,0.02,8766e42abffffff
242,2020-04-23T08:40:00Z,0.02,8766e42abffffff
243,2020-04-23T09:00:00Z,0.02,8766e42abffffff
244,2020-04-23T09:20:00Z,0.0,8766e42abffffff
245,2020-04-23T09:40:00Z,0.0,8766e42abffffff
246,2020-04-23T10:00:00Z,0.0,8766e42abffffff
247,2020-04-23T10:20:00Z,0.0,8766e42abffffff
248,2020-04-23T10:40:00Z,0.0,8766e42abffffff
249,2020-04-23T11:00:00Z,0.0,8766e42abffffff
250,2020-04-23T11:20:00Z,0.0,8766e42abffffff
251,2020-04-23T11:40:00Z,0.0,8766e42abffffff
252,2020-04-23T12:00:00Z,0.0,8766e42abffffff
253,2020-04-23T12:20:00Z,0.01,8766e42abffffff
254,2020-04-23T12:40:00Z,0.01,8766e42abffffff
255,2020-04-23T13:00:00Z,0.01,8766e42abffffff
256,2020-04-23T13:20:00Z,0.01,8766e42abffffff
257,2020-04-23T13:40:00Z,0.01,8766e42abffffff
258,2020-04-23T14:00:00Z,0.01,8766e42abffffff
259,2020-04-23T14:20:00Z,0.01,8766e42abffffff
260,2020-04-23T14:40:00Z,0.01,8766e42abffffff
261,2020-04-23T15:00:00Z,0.01,8766e42abffffff
262,2020-04-23T15:20:00Z,0.03,8766e42abffffff
263,2020-04-23T15:40:00Z,0.03,8766e42abffffff
264,2020-04-23T16:00:00Z,0.03,8766e42abffffff
265,2020-04-23T16:20:00Z,0.03,8766e42abffffff
266,2020-04-23T16:40:00Z,0.03,8766e42abffffff
267,2020-04-23T17:00:00Z,0.03,8766e42abffffff
268,2020-04-23T17:20:00Z,0.03,8766e42abffffff
269,2020-04-23T17:40:00Z,0.03,8766e42abffffff
270,2020-04-23T18:00:00Z,0.03,8766e42abffffff
271,2020-04-23T18:20:00Z,0.02,8766e42abffffff
272,2020-04-23T18:40:00Z,0.02,8766e42abffffff
273,2020-04-23T19:00:00Z,0.02,8766e42abffffff
274,2020-04-23T19:20:00Z,0.02,8766e42abffffff
275,2020-04-23T19:40:00Z,0.02,8766e42abffffff
276,2020-04-23T20:00:00Z,0.02,8766e42abffffff
277,2020-04-23T20:20:00Z,0.02,8766e42abffffff
278,2020-04-23T20:40:00Z,0.02,8766e42abffffff
279,2020-04-23T21:00:00Z,0.02,8766e42abffffff
280,2020-04-23T21:20:00Z,0.13,8766e42abffffff
281,2020-04-23T21:40:00Z,0.13,8766e42abffffff
282,2020-04-23T22:00:00Z,0.13,8766e42abffffff
283,2020-04-23T22:20:00Z,0.13,8766e42abffffff
284,2020-04-23T22:40:00Z,0.13,8766e42abffffff
285,2020-04-23T23:00:00Z,0.13,8766e42abffffff
286,2020-04-23T23:20:00Z,0.13,8766e42abffffff
287,2020-04-23T23:40:00Z,0.13,8766e42abffffff
288,2020-04-24T00:00:00Z,0.13,8766e42abffffff
